Line	Spkr	StTime	Content	EnTime
1619	PRV_se0_ag2_m_01	1410.5945	(pause 0.46)	1411.0561
1620	PRV_se0_ag2_m_01	1411.0561	that can work together and get the product out,	1412.5576
1621	PRV_se0_ag2_m_01	1412.5576	(pause 1.55)	1414.1057
1622	PRV_se0_ag2_m_01	1414.1057	I don't see	1414.7025
1623	PRV_se0_ag2_m_01	1414.7025	(pause 0.51)	1415.2143
1624	PRV_se0_ag2_m_01	1415.2143	you know	1415.5174
1625	PRV_se0_ag2_m_01	1415.5174	(pause 0.16)	1415.6759
1626	PRV_se0_ag2_m_01	1415.6759	give 'em some money.	1416.3427
1627	PRV_int_01	1416.6318	Mm.	1416.9722
1628	PRV_se0_ag2_m_01	1417.4572	Cause that gonna make that person, okay.	1419.3037
1629	PRV_se0_ag2_m_01	1419.3037	(pause 1.46)	1420.7632
1630	PRV_se0_ag2_m_01	1420.7632	Be happy when they come to they job.	1421.9417
1631	PRV_int_01	1421.9324	Mm-hm.	1422.3334
1632	PRV_se0_ag2_m_01	1422.5199	Go ahead and work.	1423.1541
1633	PRV_se0_ag2_m_01	1423.1541	(pause 0.45)	1423.6017
1634	PRV_se0_ag2_m_01	1423.6017	Don't-	1423.8349
1635	PRV_se0_ag2_m_01	1423.8349	(pause 0.16)	1423.9934
1636	PRV_se0_ag2_m_01	1423.9934	You know,	1424.2498
1637	PRV_se0_ag2_m_01	1424.2498	(pause 0.28)	1424.5296
1638	PRV_se0_ag2_m_01	1424.5296	like I said, you gonna have problems.	1425.6207
1639	PRV_int_01	1425.6627	Mm-hm.	1426.0730
1640	PRV_se0_ag2_m_01	1426.0684	But you know, then	1426.9170
1641	PRV_se0_ag2_m_01	1427.8578	problems be worked out a little-	1428.8090
1642	PRV_se0_ag2_m_01	1428.8090	(pause 0.20)	1429.0049
1643	PRV_se0_ag2_m_01	1429.0049	little easier,	1429.4805
1644	PRV_int_01	1429.6716	Mm-hm.	1430.0354
1645	PRV_se0_ag2_m_01	1430.0307	little better,	1430.4690
1646	PRV_se0_ag2_m_01	1430.6322	so.	1430.9400
1647	PRV_se0_ag2_m_01	1430.9400	(pause 1.44)	1432.3808
1648	PRV_se0_ag2_m_01	1432.3808	But you know, that- that's just my opinion.	1433.7925
1649	PRV_se0_ag2_m_01	1433.7925	(pause 0.42)	1434.2122
1650	PRV_se0_ag2_m_01	1434.2122	But you know, they-	1434.7904
1651	PRV_se0_ag2_m_01	1434.7904	(pause 0.33)	1435.1168
1652	PRV_se0_ag2_m_01	1435.1168	you know, they see a little-	1435.8861
1653	PRV_se0_ag2_m_01	1435.8861	(pause 0.21)	1436.0960
1654	PRV_se0_ag2_m_01	1436.0960	stuff a little different though [cause]	1437.3643
1655	PRV_int_01	1437.0892	[Mm.]	1437.4296
1656	PRV_se0_ag2_m_01	1438.4694	I didn't go to college. They probably went to college. You know, this and that, [so.]	1441.3380
1657	PRV_int_01	1441.0282	[Yeah.]	1441.3686
1658	PRV_se0_ag2_m_01	1442.1706	What is my word?	1442.8374
1659	PRV_int_01	1443.0565	Mm. Hm.	1443.5508
1660	PRV_se0_ag2_m_01	1444.2642	You [know.]	1444.7305
1661	PRV_int_01	1444.4834	[Yeah.]	1444.7678
1662	PRV_int_01	1445.2749	Cause it makes it- makes it a little bit harder if you're not making enough to get by.	1448.4932
1663	PRV_se0_ag2_m_01	1448.4932	Yeah.	1448.7814
1664	PRV_int_01	1448.8327	Yeah.	1449.1545
1665	PRV_se0_ag2_m_01	1449.3876	Yeah.	1449.6907
1666	PRV_int_01	1449.6534	No doubt.	1450.0654
1667	PRV_int_01	1450.3808	It [makes sense] to me.	1451.2947
1668	PRV_se0_ag2_m_01	1450.5906	[You go-]	1450.9590
1669	PRV_se0_ag2_m_01	1451.5034	You go to work and-	1452.2401
1670	PRV_se0_ag2_m_01	1452.2401	(pause 0.38)	1452.6225
1671	PRV_se0_ag2_m_01	1452.6225	You know, you bust your tail, but then you get the check. You look at it, like,	1454.8280
1672	PRV_se0_ag2_m_01	1454.8280	(pause 0.98)	1455.8109
1673	PRV_se0_ag2_m_01	1455.8109	Now why I come to work for?	1456.8564
1674	PRV_int_01	1456.9998	Mm-hm.	1457.4708
1675	PRV_se0_ag2_m_01	1458.8557	I mean, that's-	1459.2007
1676	PRV_se0_ag2_m_01	1459.2007	(pause 0.13)	1459.3266
1677	PRV_se0_ag2_m_01	1459.3266	I mean that's how I see it.	1460.0633
1678	PRV_int_01	1460.2918	Yeah.	1460.5623
1679	PRV_int_01	1460.5623	(pause 0.90)	1461.4669
1680	PRV_int_01	1461.4669	What are they paying around here?	1462.6734
1681	PRV_int_01	1462.6734	(pause 0.27)	1462.9392
1682	PRV_int_01	1462.9392	Is it-	1463.0977
1683	PRV_int_01	1463.0977	(pause 0.30)	1463.3962
1684	PRV_int_01	1463.3962	So are the jobs really low paying?	1464.7624
1685	PRV_se0_ag2_m_01	1466.7441	The job I'm at now- I had never seen a job where majority of the folks in there make about the same thing.	1470.4873
1686	PRV_int_01	1470.9396	The what? [/Inaudible/]	1471.8209
1687	PRV_se0_ag2_m_01	1471.4432	[Making]	1471.8442
1688	PRV_se0_ag2_m_01	1471.9981	[bout the same]	1472.5483
1689	PRV_int_01	1472.0307	[They all] make the same?	1472.9120
1690	PRV_se0_ag2_m_01	1473.1032	but doing different jobs.	1474.0404
1691	PRV_int_01	1474.0451	Really.	1474.4414
1692	PRV_se0_ag2_m_01	1474.8051	You have some folks that's	1475.8065
1693	PRV_se0_ag2_m_01	1475.8065	(pause 1.17)	1476.9722
1694	PRV_se0_ag2_m_01	1476.9722	probably welding,	1477.6623
1695	PRV_int_01	1478.0820	Uh-huh.	1478.4224
1696	PRV_se0_ag2_m_01	1479.1358	some of 'em probably making less than me.	1480.3202
1697	PRV_int_01	1481.2936	Wow.	1481.5687
1698	PRV_se0_ag2_m_01	1482.0350	In welding.	1482.5526
1699	PRV_int_01	1482.7111	Yeah, really.	1483.2706
1700	PRV_se0_ag2_m_01	1483.3872	Then,	1483.8115
1701	PRV_se0_ag2_m_01	1483.8115	(pause 0.51)	1484.3245
1702	PRV_se0_ag2_m_01	1484.3245	in that plant, you're dealing with a lot of steel,	1486.0824
1703	PRV_int_01	1486.2829	Uh-huh.	1486.6233
1704	PRV_se0_ag2_m_01	1486.8366	so sometime regardless of how you grab something, you get scars,	1489.4851
1705	PRV_se0_ag2_m_01	1489.4851	(pause 0.12)	1489.6017
1706	PRV_se0_ag2_m_01	1489.6017	cuts and stuff like that.	1490.5016
1707	PRV_se0_ag2_m_01	1490.5016	(pause 0.97)	1491.4715
1708	PRV_se0_ag2_m_01	1491.4715	So you know,	1492.0357
1709	PRV_se0_ag2_m_01	1492.0357	(pause 1.59)	1493.6293
1710	PRV_se0_ag2_m_01	1493.6293	way how I look at it, that job right there need to pay more money anyway-	1495.9934
1711	PRV_int_01	1496.1846	/Yeah./	1496.4783
1712	PRV_se0_ag2_m_01	1497.4529	with they- with the stuff you got to do in there.	1498.8051
1713	PRV_int_01	1499.8205	They have like seniority or nothing? Just everybody gets paid the same.	1503.3969
1714	PRV_int_01	1503.3969	(pause 1.10)	1504.4927
1715	PRV_int_01	1504.4927	Pretty much,	1505.1222
1716	PRV_int_01	1505.1222	(pause 0.12)	1505.2469
1717	PRV_int_01	1505.2469	no matter what	1505.8065
1718	PRV_int_01	1505.8065	(pause 0.28)	1506.0909
1719	PRV_int_01	1506.0909	how /??/.	1506.5432
1720	PRV_se0_ag2_m_01	1506.5199	I guess sometime guess it depend on how they feel.	1508.3384
1721	PRV_int_01	1508.6882	<laugh>	1509.1544
1722	PRV_int_01	1509.1544	(pause 1.22)	1510.3761
1723	PRV_int_01	1510.3761	What is the [average] salary around here? Like uh,	1512.4360
1724	PRV_se0_ag2_m_01	1510.7387	[Yeah.]	1510.9905
1725	PRV_int_01	1512.6272	are the jobs paying like,	1513.7975
1726	PRV_int_01	1513.7975	(pause 0.44)	1514.2405
1727	PRV_int_01	1514.2405	anything worth making or?	1515.6161
1728	misc	1517.5733	Where, right here?	1518.1982
1729	PRV_int_01	1518.5199	Yeah.	1518.7997
1730	PRV_se0_ag2_m_01	1519.0282	That's the man right there. He making about-	1520.2265
1731	PRV_se0_ag2_m_01	1520.2265	(pause 0.28)	1520.5016
1732	PRV_se0_ag2_m_01	1520.5016	about nineteen dollar hour.	1521.2943
1733	misc	1521.4855	[/inaudible/]	1523.1222
1734	PRV_se0_ag2_m_01	1522.2316	[<laugh>]	1522.8797
1735	PRV_se0_ag2_m_01	1523.1583	[<laugh>]	1524.0350
1736	PRV_int_01	1523.1630	[<laugh>]	1524.0536
1737	PRV_se0_ag2_m_01	1524.5526	<laugh>	1524.9582
1738	PRV_int_01	1525.4991	Probably the highest paying job around here.	1527.1265
1739	PRV_int_01	1527.1265	(pause 0.71)	1527.8352
1740	PRV_int_01	1527.8352	Probably [/??/.]	1528.6746
1741	PRV_se0_ag2_m_01	1528.0637	[Superior C-] Superior Cable.	1529.2842
1742	PRV_int_01	1529.9837	Superior Cable?	1530.6924
1743	PRV_se0_ag2_m_01	1530.7158	I think they start you with like,	1532.7115
1744	PRV_se0_ag2_m_01	1532.7115	(pause 0.39)	1533.1032
1745	PRV_se0_ag2_m_01	1533.1032	ten, eleven.	1533.7653
1746	PRV_int_01	1534.2502	Really.	1534.5766
1747	PRV_int_01	1534.5766	(pause 0.17)	1534.7480
1748	PRV_int_01	1534.7480	And that's the highest paying job?	1536.0396
1749	PRV_int_01	1536.0396	(pause 0.14)	1536.1842
1750	PRV_int_01	1536.1842	Unless you wanna	1536.9256
1751	PRV_se0_ag2_m_01	1537.0701	[Between]	1538.0866
1752	PRV_int_01	1537.1541	[travel somewhere else.]	1538.1473
1753	PRV_int_01	1538.5296	[/Unintelligible/]	1539.6720
1754	PRV_se0_ag2_m_01	1538.5529	[think it's- think it's-/???/]	1539.6720
1755	PRV_se0_ag2_m_01	1539.8399	[/RD-WORK-5/]	1540.6559
1756	misc	1539.8632	[Yeah, I knew /unintelligible/.]	1541.4286
1757	PRV_int_01	1541.0511	[What's] [/unintelligible/]?	1541.9091
1758	PRV_se0_ag2_m_01	1541.2749	[/Let me think uh,/]	1541.9370
1759	misc	1542.6318	They make um,	1543.2800
1760	PRV_se0_ag2_m_01	1543.6250	Wire.	1544.0680
1761	misc	1544.1892	wire.	1544.5063
1762	misc	1544.5063	(pause 0.50)	1545.0052
1763	misc	1545.0052	Like,	1545.1731
1764	misc	1545.1731	(pause 0.51)	1545.6814
1765	misc	1545.6814	Electric wire [cable wire.]	1546.6466
1766	PRV_se0_ag2_m_01	1546.3155	[Matter fact], think it's like the-	1547.3087
1767	PRV_se0_ag2_m_01	1547.7039	[fact the wire they have right here] in the poles [right here, I think that]	1549.5970
1768	misc	1547.7086	[The wire that's on the poles.]	1548.7997
1769	PRV_int_01	1548.9675	[Oh, okay.]	1549.6390
1770	misc	1549.4432	Yeah they make that. They [make] [wire.]	1550.9027
1771	PRV_se0_ag2_m_01	1550.1846	[Yeah.]	1550.4550
1772	PRV_int_01	1550.5389	[And they're in] Tarboro?	1551.3689
1773	misc	1551.8212	Yeah.	1552.0404
1774	PRV_se0_ag2_m_01	1552.0404	Yeah.	1552.2269
1775	PRV_int_01	1553.2376	So if you live	1553.9977
1776	PRV_int_01	1553.9977	(pause 0.57)	1554.5665
1777	PRV_int_01	1554.5665	in Princeville,	1555.3452
1778	PRV_int_01	1555.3452	(pause 0.55)	1555.8908
1779	PRV_int_01	1555.8908	and you	1556.7488
1780	PRV_int_01	1556.7488	(pause 0.42)	1557.1731
1781	PRV_int_01	1557.1731	don't have a car,	1557.9285
1782	PRV_int_01	1557.9285	(pause 0.87)	1558.7946
1783	PRV_int_01	1558.7946	or you-	1559.0977
1784	PRV_int_01	1559.0977	(pause 0.24)	1559.3402
1785	PRV_int_01	1559.3402	you know, getting a ride or something,	1560.7344
1786	PRV_int_01	1560.7344	(pause 0.62)	1561.3592
1787	PRV_int_01	1561.3592	the most money you gonna make	1562.5156
1788	misc	1562.7628	In [Princeville.]	1563.4762
1789	PRV_int_01	1563.1918	[in] Princeville or in the area,	1564.6093
1790	PRV_int_01	1565.1956	is gonna be eleven dollars an hour.	1566.5992
1791	misc	1566.9536	In Princeville [or Tarboro?]	1568.5389
1792	PRV_int_01	1567.8815	[Well]	1568.3524
1793	PRV_se0_ag2_m_01	1568.6182	[/Wait-/]	1568.8280
1794	PRV_int_01	1568.6975	[Tarboro]. Like [you live in the area.] Say I live in Princeville. Only place I'm gonna get a job is	1572.3194
1795	misc	1569.3270	[Oh, okay.]	1569.9238
1796	PRV_se0_ag2_m_01	1569.5358	[/Oh sorry/.]	1569.8857
1797	misc	1572.7204	In [Tarboro.]	1573.3965
1798	PRV_int_01	1572.9396	[in Tarboro], right?	1573.9374
1799	PRV_se0_ag2_m_01	1573.9048	[Mm.]	1574.2172
1800	misc	1574.0819	[About], yeah about eleven dollars an [hour.]	1575.1824
1801	PRV_int_01	1574.9446	[So] [eleven] dollars an hour?	1576.1943
1802	PRV_se0_ag2_m_01	1575.1591	[Yeah.]	1575.3829
1803	misc	1576.7294	Yeah. In a factory /?/.	1577.8391
1804	PRV_se0_ag2_m_01	1577.8065	Yeah.	1578.1096
1805	PRV_int_01	1578.4822	Well now what do most people do	1579.7738
1806	PRV_int_01	1579.7738	(pause 0.33)	1580.1049
1807	PRV_int_01	1580.1049	to make money? Do they work	1581.3126
1808	PRV_int_01	1581.3126	(pause 0.34)	1581.6530
1809	PRV_int_01	1581.6530	in Tarboro around here? A lot of people or?	1583.5403
1810	PRV_int_01	1583.5403	(pause 0.20)	1583.7362
1811	PRV_int_01	1583.7362	That live in Princeville? Where- where do they usually work?	1585.7132
1812	PRV_se0_ag2_m_01	1586.8323	In between Tarboro and some in [Rocky Mount.]	1588.4877
1813	misc	1587.9887	[Yeah, Rocky] Mount. Yeah.	1589.0286
1814	PRV_int_01	1589.0239	Rocky Mount?	1589.3829
1815	PRV_se0_ag2_m_01	1589.5217	Yeah.	1589.8854
1816	PRV_se0_ag2_m_01	1589.8854	(pause 0.84)	1590.7294
1817	PRV_se0_ag2_m_01	1590.7294	[Yeah.]	1590.9858
1818	PRV_int_01	1590.7340	[Lot of] people work in Rocky Mount?	1591.8065
1819	PRV_se0_ag2_m_01	1592.0676	Yeah.	1592.4033
1820	PRV_se0_ag2_m_01	1592.4033	(pause 0.35)	1592.7484
1821	PRV_se0_ag2_m_01	1592.7484	[It's like-] Just like at my job-	1594.2778
1822	PRV_int_01	1592.7624	[/What else-/]	1593.0748
1823	PRV_se0_ag2_m_01	1595.4517	Believe it or not, it's not that many	1596.6454
1824	PRV_se0_ag2_m_01	1596.6454	(pause 0.20)	1596.8413
1825	PRV_se0_ag2_m_01	1596.8413	people from-	1597.3775
1826	PRV_se0_ag2_m_01	1597.3775	(pause 0.14)	1597.5221
1827	PRV_se0_ag2_m_01	1597.5221	from Tarboro.	1598.1982
1828	PRV_int_01	1598.4267	Uh.	1598.7437
1829	PRV_se0_ag2_m_01	1599.0095	Most the people that work	1600.0727
1830	PRV_se0_ag2_m_01	1600.0727	(pause 0.22)	1600.2918
1831	PRV_se0_ag2_m_01	1600.2918	where I work at is like from Scotland Neck or-	1602.0952
1832	PRV_se0_ag2_m_01	1602.0952	(pause 0.13)	1602.2211
1833	PRV_se0_ag2_m_01	1602.2211	or Robersonville and- and a little from Rocky Mount.	1604.2401
1834	PRV_int_01	1604.3194	Mm-hm.	1604.6785
1835	PRV_se0_ag2_m_01	1605.1774	There's not-	1605.5178
1836	PRV_se0_ag2_m_01	1605.5178	(pause 0.49)	1606.0120
1837	PRV_se0_ag2_m_01	1606.0120	it's a couple in there from- you know, from Tarboro, but like I said, the majority of 'em is	1608.6454
1838	PRV_se0_ag2_m_01	1608.6454	(pause 0.49)	1609.1397
1839	PRV_se0_ag2_m_01	1609.1397	from out of town.	1609.7319
1840	PRV_int_01	1609.7785	Yeah.	1610.0490
1841	PRV_int_01	1610.0490	(pause 1.06)	1611.1074
1842	PRV_int_01	1611.1074	Where do people work	1612.0866
1843	PRV_int_01	1612.0866	(pause 0.40)	1612.4877
1844	PRV_int_01	1612.4877	with-	1612.7022
1845	PRV_int_01	1612.7022	(pause 0.32)	1613.0192
1846	PRV_int_01	1613.0192	Do-	1613.2244
1847	PRV_int_01	1613.2244	(pause 0.07)	1613.2932
1848	PRV_int_01	1613.2932	do you know like,	1614.0113
1849	PRV_int_01	1614.0113	(pause 0.34)	1614.3470
1850	PRV_int_01	1614.3470	if people live in Princeville,	1615.5920
1851	PRV_int_01	1615.5920	(pause 0.41)	1616.0070
1852	PRV_int_01	1616.0070	where they probably worked at?	1617.0841
1853	misc	1618.5483	Probably-	1618.9166
1854	PRV_se0_ag2_m_01	1619.0834	/How about/ Glenoit?	1619.7408
1855	misc	1620.0346	Most- most-	1620.6548
1856	misc	1620.6548	(pause 0.19)	1620.8459
1857	misc	1620.8459	most [people-]	1621.5882
1858	PRV_se0_ag2_m_01	1620.9951	Glenoit?	1621.3775
1859	misc	1621.7361	Yeah, most people that stays in Tarboro	1623.5831
1860	misc	1623.5831	(pause 0.30)	1623.8861
1861	misc	1623.8861	now-	1624.1286
1862	misc	1624.1286	(pause 1.54)	1625.6709
1863	misc	1625.6709	Most people that stay in Tarboro been here for so long	1627.7412
1864	PRV_int_01	1627.7972	Yeah	1628.1096
1865	misc	1628.2728	that it's like,	1629.0188
1866	misc	1629.0188	(pause 0.60)	1629.6204
1867	misc	1629.6204	they've been working at they job for maybe fifteen, twenty years- twenty five years now. You [talking] about	1634.0396
1868	PRV_int_01	1633.3915	[Yeah.]	1633.5967
1869	misc	1634.4640	uh, Carolina Enterprise.	1635.4152
1870	PRV_int_01	1635.6716	Yeah.	1635.9468
1871	misc	1635.9607	You know, they're probably the oldest company. [I think] everybody in Tarboro [probably worked there.]	1639.5454
1872	PRV_se0_ag2_m_01	1637.4424	[Yeah.]	1637.7035
1873	PRV_se0_ag2_m_01	1637.7035	(pause 0.90)	1638.5988
1874	PRV_se0_ag2_m_01	1638.5988	[Done worked there.]	1639.2190
1875	PRV_int_01	1639.7738	[What- what's-]	1640.3847
1876	misc	1639.7832	[E- Even] down to me.	1640.9069
1877	PRV_int_01	1641.0935	What's [the name of it?]	1641.8442
1878	misc	1641.2940	[You know.]	1641.8302
1879	misc	1641.9701	Carolina Enterprise. That's what the [name used] to be is-	1644.2817
1880	PRV_int_01	1642.8595	[Carolina-]	1643.4284
1881	PRV_se0_ag2_m_01	1643.1999	[Yeah.]	1643.4517
1882	PRV_se0_ag2_m_01	1644.2211	Oh, it done changed [so many time to what it is now.]	1646.1469
1883	misc	1645.0558	[It'll change names probably] like	1646.4593
1884	misc	1647.2287	five, six time	1648.1892
1885	misc	1648.1892	(pause 0.16)	1648.3524
1886	misc	1648.3524	in the last [probably-]	1649.7781
1887	PRV_se0_ag2_m_01	1649.0659	[No.]	1649.4715
1888	misc	1650.1139	[probably] more then?	1650.6874
1889	PRV_se0_ag2_m_01	1650.1605	[They-	1650.3097
1890	PRV_se0_ag2_m_01	1650.3097	(pause 0.31)	1650.6221
1891	PRV_se0_ag2_m_01	1650.6221	Cause they changed about	1651.3728
1892	PRV_se0_ag2_m_01	1651.7335	two or three time we were there.	1652.7158
1893	misc	1652.8883	Yeah, in like the last	1653.9374
1894	misc	1653.9374	(pause 0.13)	1654.0680
1895	misc	1654.0680	probably five years.	1654.8933
1896	misc	1654.8933	(pause 0.09)	1654.9866
1897	misc	1654.9866	You [know, they] keep	1655.7093
1898	PRV_se0_ag2_m_01	1655.1720	[Yeah.]	1655.4704
1899	misc	1656.1045	buying- They make um,	1657.2749
1900	misc	1657.2749	(pause 0.95)	1658.2215
1901	misc	1658.2215	toys.	1658.6365
1902	PRV_int_01	1658.6225	Toys.	1659.1354
1903	misc	1659.1727	They make toys to like Walmart [/inaudible/] company. Halloween stuff [mostly /inaudible/.]	1662.9433
1904	PRV_int_01	1660.6369	[Okay.]	1661.0892
1905	PRV_se0_ag2_m_01	1660.9166	[Yeah.]	1661.1731
1906	PRV_se0_ag2_m_01	1662.4403	[Yeah.]	1662.9299
1907	PRV_int_01	1662.6641	[Okay.]	1663.2423
1908	PRV_se0_ag2_m_01	1663.0418	Little stuff you know, like Christmas time [you see in the s-] see in the [yard?]	1665.2986
1909	PRV_int_01	1664.2495	[In the-]	1664.6085
1910	PRV_int_01	1664.6085	(pause 0.34)	1664.9489
1911	PRV_int_01	1664.9489	[Yeah.]	1665.2567
1912	PRV_se0_ag2_m_01	1665.4338	[The reindeer], stuff like [that.]	1666.3991
1913	PRV_int_01	1665.4478	[Yeah.]	1665.7183
1914	misc	1666.1706	[Yeah] [there's people in] [Tarboro /who work-/]	1667.6569
1915	PRV_int_01	1666.3991	[Oh, okay.]	1666.8747
1916	PRV_se0_ag2_m_01	1666.8222	[Yeah.]	1667.1393
1917	PRV_int_01	1667.1486	[You worked] there too?	1668.0999
1918	PRV_se0_ag2_m_01	1668.1791	Yeah.	1668.4169
1919	misc	1668.4123	Yeah [I have too.]	1669.3029
1920	PRV_int_01	1668.6921	[Both of y'all?]	1669.2842
1921	PRV_se0_ag2_m_01	1669.1537	[Both] of u- [Yeah.]	1669.7365
1922	PRV_int_01	1669.6060	[Oh] wow. Okay.	1670.1749
1923	misc	1670.1749	My mom used to- my mom worked there about twenty years.	1672.2125
1924	misc	1672.2125	(pause 0.20)	1672.4131
1925	misc	1672.4131	<laugh>	1672.5716
1926	misc	1672.5716	(pause 0.16)	1672.7301
1927	misc	1672.7301	You know, my dad worked there, and I think everybody-	1674.7807
1928	PRV_se0_ag2_m_01	1675.1024	In [Tarboro-]	1675.7086
1929	misc	1675.2842	[Almost-] uh, I got	1676.3707
1930	misc	1676.6924	thirteen aunts and uncles,	1677.7836
1931	misc	1677.7836	(pause 0.17)	1677.9514
1932	misc	1677.9514	all of 'em done worked at /Enterprise/	1679.2506
1933	misc	1679.2506	(pause 0.18)	1679.4331
1934	misc	1679.4331	before you know, coming at the-	1680.7946
1935	misc	1680.7946	(pause 0.63)	1681.4288
1936	misc	1681.4288	Pretty much everybody done worked there that stays in Princeville.	1683.6856
1937	misc	1683.6856	(pause 0.38)	1684.0680
1938	misc	1684.0680	[And most] of them people	1685.2897
1939	PRV_int_01	1684.1100	[Really- So,	1684.5902
1940	misc	1686.1605	still work there.	1686.9065
1941	PRV_int_01	1687.0231	Mm.	1687.5081
1942	misc	1687.5827	At	1687.7925
1943	misc	1687.7925	(pause 1.55)	1689.3406
1944	misc	1689.3406	Carolina Enterprise and probably [Glenoit.]	1691.1265
1945	PRV_se0_ag2_m_01	1690.6788	[Glenoit.]	1691.1218
1946	misc	1691.3585	It's the only- the oldest two places,	1693.1257
1947	misc	1693.1257	(pause 0.59)	1693.7179
1948	misc	1693.7179	and that's why like, now, most business like this company probably been here how many years?	1697.0239
1949	PRV_se0_ag2_m_01	1697.8014	I been there four years, so they've probably been here like seven.	1699.9790
1950	misc	1700.0769	And see that's why they from Scotland Neck and stuff. Cause most peoples already molded	1703.7875
1951	misc	1703.7875	(pause 0.06)	1703.8432
1952	misc	1703.8432	until where they been for last twenty years,	1705.5174
1953	misc	1705.5174	(pause 0.10)	1705.6153
1954	misc	1705.6153	probably making	1706.1888
1955	misc	1706.1888	(pause 0.26)	1706.4453
1956	misc	1706.4453	seven dollars hour, if they get that much.	1707.9328
1957	PRV_int_01	1707.9468	Wow.	1708.2918
1958	PRV_int_01	1708.2918	(pause 0.92)	1709.2151
1959	PRV_int_01	1709.2151	So you coming up, you-	1710.3936
1960	PRV_int_01	1710.3936	(pause 0.12)	1710.5149
1961	PRV_int_01	1710.5149	you pretty much knew you gonna have to try to get a job,	1712.7344
1962	PRV_se0_ag2_m_01	1713.6064	Yeah.	1713.8022
1963	PRV_int_01	1713.7975	maybe at Glenoit, maybe at Carolina Enterprises.	1716.2580
1964	misc	1717.1723	[/Yeah./]	1717.4708
1965	PRV_se0_ag2_m_01	1717.1817	[Especially] when the-	1717.8624
1966	PRV_se0_ag2_m_01	1717.9794	[when I-]	1718.2103
1967	PRV_int_01	1717.9883	[That's what] people around here do. [That's their job.]	1719.9281
1968	PRV_se0_ag2_m_01	1719.2193	[Yeah, especially when I-]	1720.0820
1969	PRV_se0_ag2_m_01	1720.7161	when I had my first child.	1721.6207
1970	PRV_se0_ag2_m_01	1721.6207	(pause 1.19)	1722.8086
1971	PRV_se0_ag2_m_01	1722.8086	Yeah, knew it was my time that day,	1724.0163
1972	PRV_se0_ag2_m_01	1724.0163	(pause 0.46)	1724.4733
1973	PRV_se0_ag2_m_01	1724.4733	had to work.	1724.8836
1974	PRV_int_01	1725.6810	So when did you-	1726.2918
1975	PRV_int_01	1726.2918	(pause 0.16)	1726.4550
1976	PRV_int_01	1726.4550	when did you work at Carolina Enterprise?	1728.0019
1977	PRV_se0_ag2_m_01	1732.6602	What year was that?	1733.3316
1978	PRV_se0_ag2_m_01	1733.3316	(pause 0.17)	1733.4984
1979	PRV_se0_ag2_m_01	1733.4984	I can't even recall what year it was.	1734.9998
1980	PRV_int_01	1734.8926	How long did you work there?	1735.7925
1981	PRV_se0_ag2_m_01	1737.6670	/I was-/ (whispered)	1738.0680
1982	PRV_se0_ag2_m_01	1738.0680	(pause 0.59)	1738.6602
1983	PRV_se0_ag2_m_01	1738.6602	I was at Carolina Enterprise for a good little ti- I don't-	1740.8553
1984	PRV_se0_ag2_m_01	1740.8553	(pause 1.07)	1741.9231
1985	PRV_se0_ag2_m_01	1741.9231	It was- Think it was almost a year.	1743.2567
1986	PRV_int_01	1743.3592	Okay.	1743.6716
1987	PRV_se0_ag2_m_01	1743.7556	Almost a year.	1744.4224
1988	PRV_int_01	1744.7721	Was that where you met this guy?	1745.8823
1989	PRV_se0_ag2_m_01	1746.4729	Nah- nah- nah- nah- Me and /RD-NAME-1/, we been knowing each other.	1748.9116
1990	PRV_int_01	1748.9069	Oh yeah? Where you known each [/other from/?]	1750.4438
1991	PRV_se0_ag2_m_01	1749.7136	[His face is almost] like,	1750.5856
1992	PRV_se0_ag2_m_01	1751.5403	like family, like,	1752.2724
1993	PRV_int_01	1752.5242	Yeah.	1752.7527
1994	PRV_se0_ag2_m_01	1752.8413	like,	1753.0138
1995	PRV_se0_ag2_m_01	1753.0138	(pause 0.11)	1753.1210
1996	PRV_se0_ag2_m_01	1753.1210	family.	1753.5640
1997	PRV_int_01	1754.1842	Wha- [How- When did] you meet him? How did you-	1755.9328
1998	PRV_se0_ag2_m_01	1754.5339	[Yeah.]	1754.9116
1999	PRV_int_01	1757.3398	your families know each other or [something?]	1759.1490
2000	PRV_se0_ag2_m_01	1758.8180	[Uh-huh.]	1759.1677
2001	PRV_int_01	1759.3775	Oh, okay.	1759.8251
2002	PRV_se0_ag2_m_01	1759.9744	And I-	1760.3334
2003	PRV_int_01	1761.9841	You remember when you [met?]	1762.8824
2004	PRV_se0_ag2_m_01	1762.6462	[I] think	1763.1824
2005	PRV_se0_ag2_m_01	1763.2885	me and-	1763.6709
2006	PRV_se0_ag2_m_01	1763.6709	(pause 0.75)	1764.4169
2007	PRV_se0_ag2_m_01	1764.4169	/RD-NAME-1/-	1764.6921
2008	misc	1765.0931	Yes.	1765.3169
2009	PRV_se0_ag2_m_01	1765.9363	I think me and /RD-NAME-1/, we- we been- been- We knew each other.	1768.4077
2010	PRV_se0_ag2_m_01	1768.4077	(pause 0.96)	1769.3717
2011	PRV_se0_ag2_m_01	1769.3717	[But I] think we basically really really	1771.0690
2012	misc	1769.3962	[Yup.]	1769.6527
2013	PRV_se0_ag2_m_01	1771.3628	started hanging when	1772.2441
2014	PRV_se0_ag2_m_01	1772.2441	(pause 0.58)	1772.8262
