Line	Spkr	StTime	Content	EnTime
756	ATL_se0_ag2_m_03	957.3162	[/Anyway/]	957.7699
757	ATL_se0_ag2_m_03	957.7699	(pause 0.94)	958.7082
758	ATL_se0_ag2_m_03	958.7082	[yeah, that's they own] little circle, you feel me. They made that shit /do what it do./ They- they conduct that shit in the right form an fashion, you [dig it],	964.0844
759	ATL_int_01	963.8214	[It's cool.]	964.4556
760	ATL_se0_ag2_m_03	964.8430	you know what I mean.	965.3328
761	ATL_int_01	965.3933	Damn, okay. Nah, nah, that's pretty [much /??/.]	968.5950
762	ATL_se0_ag2_m_03	967.6361	[Hit the Qua- hit] the Quan, you see what I'm saying, [like], you feel me, like	971.2658
763	ATL_int_01	970.0284	[Yup.]	970.3635
764	ATL_int_01	971.4772	So stepping into the club right now two-	974.1007
765	ATL_int_01	974.1007	(pause 0.14)	974.2428
766	ATL_int_01	974.2428	two K eighteen,	975.3890
767	ATL_int_01	975.3890	(pause 0.52)	975.9046
768	ATL_int_01	975.9046	what	976.1925
769	ATL_int_01	976.1925	(pause 0.13)	976.3181
770	ATL_int_01	976.3181	the vibe you more so gonna be on now	978.6874
771	ATL_int_01	978.6874	(pause 0.22)	978.9039
772	ATL_int_01	978.9039	if it was-	979.4604
773	ATL_int_01	979.4604	(pause 0.13)	979.5947
774	ATL_int_01	979.5947	if that was i-	980.1908
775	ATL_int_01	980.1908	(pause 0.11)	980.2977
776	ATL_int_01	980.2977	what it was in the past	981.7860
777	ATL_int_01	981.7860	(pause 0.63)	982.4151
778	ATL_int_01	982.4151	you stepping into now	983.8212
779	ATL_int_01	983.8212	(pause 1.23)	985.0483
780	ATL_int_01	985.0483	what, still some dope boy [shit? /Or-/]	986.7703
781	ATL_se0_ag2_m_03	986.3837	[Yeah, it's] still- it's still- it's the Future,	988.4430
782	ATL_se0_ag2_m_03	988.5484	you feel me. It's that Thug.	989.7607
783	ATL_se0_ag2_m_03	989.7607	(pause 0.14)	989.9044
784	ATL_se0_ag2_m_03	989.9044	Thugger,	990.1880
785	ATL_se0_ag2_m_03	990.1880	(pause 0.25)	990.4399
786	ATL_se0_ag2_m_03	990.4399	you feel me, you [know what I mean. It's the] mother fucking	992.6414
787	ATL_int_01	991.2133	[<laugh>]	991.9093
788	ATL_se0_ag2_m_03	993.4354	Meek Mill, somebody save- (singing) It's like- it's- it's- it's- it's like, you know what I mean,	997.7856
789	ATL_se0_ag2_m_03	997.7856	(pause 0.26)	998.0485
790	ATL_se0_ag2_m_03	998.0485	in my eyes, how- even some Kevin Gates, you feel me. S-	1000.5431
791	ATL_int_01	1000.5609	Mm-hm.	1000.8718
792	ATL_se0_ag2_m_03	1000.9823	I look at like it's on some shit like	1002.4966
793	ATL_se0_ag2_m_03	1002.4966	(pause 0.55)	1003.0483
794	ATL_se0_ag2_m_03	1003.0483	niggas is putting they- it's still some trap shit cause niggas still trap. Niggas still say, or niggas still do they thing.	1008.2337
795	ATL_int_01	1008.4657	[Mm.]	1008.6668
796	ATL_se0_ag2_m_03	1008.5997	[But] it's more of- of some shit like, you know what I mean,	1010.8683
797	ATL_se0_ag2_m_03	1011.1983	niggas putting they hearts on the line.	1012.7676
798	ATL_se0_ag2_m_03	1012.7676	(pause 0.14)	1012.9093
799	ATL_se0_ag2_m_03	1012.9093	Niggas is saying shit that's getting niggas locked up.	1015.3112
800	ATL_int_01	1015.4041	[<inhale>]	1016.5899
801	ATL_se0_ag2_m_03	1015.5433	[Niggas ain't-]	1016.0795
802	ATL_se0_ag2_m_03	1016.0795	(pause 0.22)	1016.2960
803	ATL_se0_ag2_m_03	1016.2960	[it's reality] rap,	1017.4017
804	ATL_se0_ag2_m_03	1017.4643	you feel me. In- [in a-]	1018.5374
805	ATL_int_01	1018.2913	[Big] [time.]	1019.0286
806	ATL_se0_ag2_m_03	1018.6241	[in a- in] a aspect, you feel me.	1020.1570
807	ATL_int_01	1020.2756	Okay, [reality] [rap.]	1021.6727
808	ATL_se0_ag2_m_03	1020.6468	[Kodak- Kod-]	1021.3119
809	ATL_se0_ag2_m_03	1021.3119	(pause 0.26)	1021.5749
810	ATL_se0_ag2_m_03	1021.5749	[Kodak-] Kodak Black just got locked up,	1023.3316
811	ATL_se0_ag2_m_03	1024.0225	you know what I mean, like	1024.9042
812	ATL_int_01	1025.3940	[Yeah.]	1025.7600
813	ATL_se0_ag2_m_03	1025.5435	[just from] beefing with another nigga, you feel me, on Snapchat	1028.1472
814	ATL_se0_ag2_m_03	1028.3019	and not knowing who all are watching the shit.	1030.0277
815	ATL_se0_ag2_m_03	1030.0277	(pause 0.28)	1030.3112
816	ATL_se0_ag2_m_03	1030.3112	Them folks ran in that bitch,	1031.4352
817	ATL_se0_ag2_m_03	1031.4352	(pause 0.26)	1031.6982
818	ATL_se0_ag2_m_03	1031.6982	and even got cruelty to kids. Now I know that nigga love his little boy, bro.	1035.0326
819	ATL_se0_ag2_m_03	1035.0326	(pause 0.24)	1035.2698
820	ATL_se0_ag2_m_03	1035.2698	But at the end of the day,	1036.0999
821	ATL_se0_ag2_m_03	1036.0999	(pause 0.31)	1036.4144
822	ATL_se0_ag2_m_03	1036.4144	you can get cruelty to kids not doing shit to your child. Your child being around a pistol.	1039.6986
823	ATL_int_01	1039.7863	That's just a white man like really kind of pushing down on [the-]	1043.7497
824	ATL_se0_ag2_m_03	1043.6260	[On] a Black [man],	1044.5695
825	ATL_int_01	1044.3375	[more.]	1044.7242
826	ATL_se0_ag2_m_03	1044.7918	you feel [me.]	1045.3583
827	ATL_int_01	1045.2243	[My] bad. I had to take it there, [but damn. <laugh>]	1049.3218
828	ATL_se0_ag2_m_03	1046.5892	[I appreciate you though.]	1047.6547
829	ATL_se0_ag2_m_03	1047.6547	(pause 0.09)	1047.7475
830	ATL_se0_ag2_m_03	1047.7475	[I appreciate you though. Like that's what-] that's what it is though.	1050.3117
831	ATL_int_01	1050.4973	That's a [unnecessary /??/]	1052.3572
832	ATL_se0_ag2_m_03	1051.5697	[Donald Trump president], my nigga, like	1053.2646
833	ATL_se0_ag2_m_03	1053.7338	come on, man.	1054.4453
834	ATL_se0_ag2_m_03	1054.4453	(pause 1.12)	1055.5641
835	ATL_se0_ag2_m_03	1055.5641	Like nigga- I ain't never- I ain't think he was gonna win that bitch,	1058.6525
836	ATL_se0_ag2_m_03	1058.6525	(pause 0.15)	1058.8006
837	ATL_se0_ag2_m_03	1058.8006	you feel me. But [at the end of th-]	1060.0801
838	ATL_int_01	1059.4708	[I didn't see] [it.]	1060.7082
839	ATL_se0_ag2_m_03	1060.5759	[but] I'm'a tell you [like this.]	1061.6466
840	ATL_int_01	1061.3115	[I didn't] see it.	1062.4045
841	ATL_se0_ag2_m_03	1062.4973	And from- [from a- from a- from a- from a- from a Black man nigga /perspective/] on some real nigga shit, like	1067.4981
842	ATL_int_01	1062.9201	[<laugh> It happened though. /God damn that shit./]	1066.2906
843	ATL_se0_ag2_m_03	1067.6331	if you really peep game,	1068.6881
844	ATL_se0_ag2_m_03	1068.6881	(pause 1.22)	1069.9100
845	ATL_se0_ag2_m_03	1069.9100	Donald Trump	1070.6164
846	ATL_se0_ag2_m_03	1070.6164	(pause 0.43)	1071.0429
847	ATL_se0_ag2_m_03	1071.0429	everybody that run,	1071.9658
848	ATL_se0_ag2_m_03	1071.9658	(pause 0.52)	1072.4865
849	ATL_se0_ag2_m_03	1072.4865	they need	1073.0647
850	ATL_se0_ag2_m_03	1073.0647	(pause 0.23)	1073.2910
851	ATL_se0_ag2_m_03	1073.2910	people to donate shit. They tryna get, you know what I [mean],	1076.0338
852	ATL_int_01	1075.9719	[Mm-hm.]	1076.4978
853	ATL_se0_ag2_m_03	1076.3689	sponsors and shit. Donald T- fuck that, Donald Trump had his own check.	1079.7755
854	ATL_int_01	1080.0178	He got his own [check, friends] [with checks.]	1082.4359
855	ATL_se0_ag2_m_03	1080.8634	[So]	1081.1905
856	ATL_se0_ag2_m_03	1081.1905	(pause 0.30)	1081.4943
857	ATL_se0_ag2_m_03	1081.4943	[come on, man. And] niggas, they got checks, you feel me. But at the end of the day, that man got a check, bro.	1085.7703
858	ATL_se0_ag2_m_03	1086.1158	So he ain't have to go through	1087.4305
859	ATL_se0_ag2_m_03	1087.4305	(pause 0.38)	1087.8121
860	ATL_se0_ag2_m_03	1087.8121	a- um,	1088.5545
861	ATL_se0_ag2_m_03	1088.5545	(pause 0.29)	1088.8418
862	ATL_se0_ag2_m_03	1088.8418	either do this for me or rallying on this	1091.1774
863	ATL_se0_ag2_m_03	1091.1774	(pause 0.86)	1092.0333
864	ATL_se0_ag2_m_03	1092.0333	a- rallying on that or some type of shit like that, you feel me.	1094.5493
865	ATL_int_01	1094.8315	That right there in the sky that's just moving like that, what that look like to you?	1098.4561
866	ATL_int_01	1098.4561	(pause 0.07)	1098.5270
867	ATL_int_01	1098.5270	Okay, just a plane.	1099.4354
868	ATL_se0_ag2_m_03	1099.4721	That's a plane. That bitch look like a little missile, like nigga- [like Korea finna got] [down. <sound effect>]	1103.3940
869	ATL_int_01	1101.7235	[At first-]	1102.6051
870	ATL_int_01	1102.6051	(pause 0.23)	1102.8371
871	ATL_int_01	1102.8371	[At first], I ain't gonna lie, bih look [like a little] [disc.]	1105.6574
872	ATL_se0_ag2_m_03	1104.5540	[<sound effect>]	1105.0129
873	ATL_se0_ag2_m_03	1105.0129	(pause 0.59)	1105.6058
874	ATL_se0_ag2_m_03	1105.6058	[You feel me, like nigga finna bomb] this bitch.	1108.0586
875	ATL_int_01	1105.7297	[/inaudible/]	1107.0738
876	ATL_int_01	1107.0738	(pause 0.83)	1107.9039
877	ATL_int_01	1107.9039	[<laugh>]	1109.9611
878	ATL_se0_ag2_m_03	1108.2236	[<laugh>]	1108.6567
879	ATL_se0_ag2_m_03	1108.6567	(pause 0.49)	1109.1516
880	ATL_se0_ag2_m_03	1109.1516	[Fuck is that?] You feel me.	1110.9062
881	ATL_int_01	1111.0162	[/inaudible/]	1111.6883
882	ATL_se0_ag2_m_03	1111.1140	[That bitch is moving] kind of fast though, [huh.]	1112.8521
883	ATL_int_01	1112.7181	[It] was moving fast with a lot [of light. I was like], [okay.]	1115.6569
884	ATL_se0_ag2_m_03	1114.2545	[Yeah, yeah.]	1115.0588
885	ATL_se0_ag2_m_03	1115.0588	(pause 0.52)	1115.5744
886	ATL_se0_ag2_m_03	1115.5744	[You] had me [thinking somebody's] outside the-	1117.1658
887	ATL_int_01	1116.0488	[/?/]	1116.2859
888	ATL_se0_ag2_m_03	1117.2588	out the m-	1117.6845
889	ATL_se0_ag2_m_03	1117.6845	(pause 0.07)	1117.7530
890	ATL_se0_ag2_m_03	1117.7530	I'm finna grab the G [unit <sound effect>]	1119.4090
891	ATL_int_01	1119.2955	[<laugh>]	1120.8268
892	ATL_se0_ag2_m_03	1120.4659	[Fuck.]	1121.3218
893	ATL_int_01	1121.3682	This nigga said grab the [G unit.]	1122.9201
894	ATL_se0_ag2_m_03	1122.5900	[/this nigga tell/] me.	1123.9822
895	ATL_int_01	1123.1005	[Nah.]	1123.4305
896	ATL_se0_ag2_m_03	1124.3211	[Fuck that.]	1124.9707
897	ATL_int_01	1124.5583	[Yeah, we] extra Gucci though.	1125.9606
898	ATL_se0_ag2_m_03	1126.2442	[Y'all /redneck/]	1127.0692
899	ATL_int_01	1126.6051	[What you call] it again? Uh,	1127.8889
900	ATL_int_01	1128.7345	Yeah, that's just some extra	1130.1613
901	ATL_int_01	1130.1613	(pause 0.20)	1130.3603
902	ATL_int_01	1130.3603	definitely stoner type vibe, but	1132.1978
903	ATL_se0_ag2_m_03	1132.3422	Yeah.	1132.7753
904	ATL_int_01	1132.8939	I dig it. What about, um,	1134.5386
905	ATL_int_01	1134.5386	(pause 1.12)	1135.6574
906	ATL_int_01	1135.6574	as far as the style, what-	1137.1129
907	ATL_int_01	1137.1129	(pause 0.20)	1137.3109
908	ATL_int_01	1137.3109	how do you-	1137.7502
909	ATL_int_01	1137.7502	(pause 0.20)	1137.9456
910	ATL_int_01	1137.9456	what do you-	1138.2654
911	ATL_int_01	1138.2654	(pause 0.09)	1138.3519
912	ATL_int_01	1138.3519	what is your thoughts on style	1140.0333
913	ATL_int_01	1140.0333	(pause 0.48)	1140.5179
914	ATL_int_01	1140.5179	as a out there generally	1142.5906
915	ATL_int_01	1142.5906	(pause 0.46)	1143.0532
916	ATL_int_01	1143.0532	and just, you know, person?	1144.5381
917	ATL_se0_ag2_m_03	1145.2032	I [generally-]	1146.0258
918	ATL_int_01	1145.6775	[Dressing] [style.]	1146.6004
919	ATL_se0_ag2_m_03	1146.5536	[everybody] gonna dress alike.	1147.7863
920	ATL_se0_ag2_m_03	1148.4050	That just how it is, [you feel me]	1149.7905
921	ATL_int_01	1149.3368	[That's just-] what?	1150.1576
922	ATL_int_01	1150.3373	That's just how it is period before [time /?/?]	1153.0786
923	ATL_se0_ag2_m_03	1152.6881	[Ah], d-	1153.3731
924	ATL_se0_ag2_m_03	1153.4383	nah, [before time- before] time, niggas was dressing how th- ever the fuck they wanted to dress, you feel [me.]	1158.2698
925	ATL_int_01	1153.9770	[Any time?]	1154.8882
926	ATL_int_01	1154.8882	(pause 3.24)	1158.1254
927	ATL_int_01	1158.1254	[What] like, before the internet?	1159.4969
928	ATL_se0_ag2_m_03	1159.5742	Nah, y- I mean, yeah. I mean, you would say- I ain't wanna say before the internet. I'm'a say before Myspace and all that shit. Before shit like /when we was little/ that we was able to be like, what the fuck is this type shit? You know what I [mean.]	1167.8273
929	ATL_int_01	1167.6056	[Mm-hm.]	1168.0335
930	ATL_se0_ag2_m_03	1168.3016	Niggas w- you know, they had the west side niggas dress like this. Your east side niggas dress like this. Your south side niggas,	1173.1467
931	ATL_se0_ag2_m_03	1173.1467	(pause 0.32)	1173.4664
932	ATL_se0_ag2_m_03	1173.4664	north side niggas, you know what I mean.	1174.9461
933	ATL_int_01	1175.1214	[Yeah.]	1175.5081
934	ATL_se0_ag2_m_03	1175.3483	[Now] everybody on	1176.5585
935	ATL_se0_ag2_m_03	1176.9555	designer belts,	1178.0073
936	ATL_int_01	1178.1705	[Mm.]	1178.5624
937	ATL_se0_ag2_m_03	1178.4455	[you] feel me, tight jeans. If- if they ain't /?/ it's Trues.	1181.6731
938	ATL_se0_ag2_m_03	1182.0687	Uh, you know what I mean,	1183.1050
939	ATL_se0_ag2_m_03	1183.1050	(pause 0.14)	1183.2442
940	ATL_se0_ag2_m_03	1183.2442	Louis, Gucci, all that [extra shit y-]	1185.3426
941	ATL_int_01	1184.3940	[That slick was your] shit. You was slick fucking with that [shit way before it was even trendy.]	1189.6110
942	ATL_se0_ag2_m_03	1187.2606	[I- I still-]	1188.2765
943	ATL_se0_ag2_m_03	1188.2765	(pause 0.09)	1188.3701
944	ATL_se0_ag2_m_03	1188.3701	[I st- you feel me. A] lot of niggas don't even know that. [Like nigga, I'm one of the niggas that- I'm- I'm'a talk shit] now.	1193.5280
945	ATL_int_01	1190.8212	[<laugh>]	1193.1362
946	ATL_se0_ag2_m_03	1193.8683	[I one of the niggas /started/] all that, the fir- one of the first niggas that had tat in his face, bro.	1197.9710
947	ATL_int_01	1193.8986	[/Yeah, let's go./]	1195.0335
948	ATL_int_01	1198.3731	[You can say] [that, bruh, like <laugh>]	1201.6859
949	ATL_se0_ag2_m_03	1198.4711	[Like]	1198.7757
950	ATL_se0_ag2_m_03	1198.7757	(pause 0.32)	1199.0974
951	ATL_se0_ag2_m_03	1199.0974	[come on, man. Niggas was not ta-]	1200.5182
952	ATL_se0_ag2_m_03	1200.5182	(pause 0.21)	1200.7256
953	ATL_se0_ag2_m_03	1200.7256	[I was banging /RD-NAME-1/ before] niggas was even banging /RD-NAME-1/, bro.	1203.4683
954	ATL_int_01	1203.4947	It wasn't [even /saying/ like] [that.]	1205.4094
955	ATL_se0_ag2_m_03	1204.0431	[you know what I mean.]	1204.8423
956	ATL_se0_ag2_m_03	1204.8423	(pause 0.48)	1205.3218
957	ATL_se0_ag2_m_03	1205.3218	[Like] [niggas a- niggas is walking up to you, what's up, cuh?]	1207.6560
958	ATL_int_01	1205.5435	[<laugh>]	1207.3687
959	ATL_se0_ag2_m_03	1207.7461	What's up, cuh? What's up, folk?	1209.0068
960	ATL_se0_ag2_m_03	1209.0068	(pause 0.27)	1209.2749
961	ATL_se0_ag2_m_03	1209.2749	What's up, folk?	1209.9194
962	ATL_se0_ag2_m_03	1209.9194	(pause 0.30)	1210.2184
963	ATL_se0_ag2_m_03	1210.2184	I'm talking about t- a- niggas was saying the same shit, but niggas ain't even know why they was saying that shit.	1214.1111
964	ATL_int_01	1214.2194	Mm.	1214.4668
965	ATL_se0_ag2_m_03	1214.4978	Niggas ain't know that shit was slick gang related, you feel me,	1216.6515
966	ATL_se0_ag2_m_03	1216.6515	(pause 0.31)	1216.9660
967	ATL_se0_ag2_m_03	1216.9660	['til somebody tell-]	1217.6672
968	ATL_int_01	1217.0073	[They ain't even know.] Oh yeah, they was just [thinking like, oh okay /??/ slang],	1220.5640
969	ATL_se0_ag2_m_03	1218.8324	[Yeah. What's a- just Atlanta slang, like shit, what's] up, cuh?	1221.7500
970	ATL_int_01	1220.8735	[yeah.]	1221.1725
971	ATL_se0_ag2_m_03	1221.9253	What's up, folk? Nah, nigga that- you know cuz a [Crip],	1224.3666
972	ATL_int_01	1223.9914	[Seriously. <laugh>]	1225.0225
973	ATL_se0_ag2_m_03	1224.6069	[Folk GD], you know what I mean. Like	1226.2599
974	ATL_se0_ag2_m_03	1226.6569	and now, you know what I mean, I been banging /RD-NAME-1/, you know what I mean, [an-]	1229.3701
975	ATL_int_01	1229.3290	[Mm.]	1229.6892
976	ATL_se0_ag2_m_03	1229.5123	[before] Wayne was banging Blood, bro.	1231.2376
977	ATL_int_01	1231.5160	[<exhale>]	1233.3191
978	ATL_se0_ag2_m_03	1231.6036	[And now niggas is- you know what I mean],	1233.1542
979	ATL_se0_ag2_m_03	1233.3862	what's popping, blood- [yo]	1234.7494
980	ATL_int_01	1234.3297	[A lot] of [people god damn] tried to switch over when they see they [favorite rapper.]	1238.1759
981	ATL_se0_ag2_m_03	1235.0770	[/woo./]	1235.5155
982	ATL_se0_ag2_m_03	1235.5155	(pause 1.74)	1237.2582
983	ATL_se0_ag2_m_03	1237.2582	[When the see- come on], bro.	1238.9325
984	ATL_se0_ag2_m_03	1239.2160	A lot of niggas- I know a lot of niggas [switched over] when they seen Wayne banging Blood.	1243.0881
985	ATL_int_01	1241.1082	[Mm.]	1241.6290
986	ATL_se0_ag2_m_03	1243.3458	[But Wayne was one of the] niggas that was the most street nigga- the streetest nigga out there,	1246.7628
987	ATL_int_01	1243.4283	[<laugh>]	1244.0986
988	ATL_se0_ag2_m_03	1247.0206	you [feel me /as far as-/]	1247.8816
989	ATL_int_01	1247.3248	[Was he really?]	1248.0466
990	ATL_se0_ag2_m_03	1248.2631	That how I looked at that shit, like on some real shit, bro. Like,	1250.6864
991	ATL_se0_ag2_m_03	1250.6864	(pause 0.45)	1251.1387
992	ATL_se0_ag2_m_03	1251.1387	you know, you had your Trick Daddies and shit, you [feel me, like], but- you know what I mean, but he only gonna-	1254.7323
993	ATL_int_01	1252.8391	[Mm-hm.]	1253.2419
994	ATL_se0_ag2_m_03	1255.0829	he only gonna	1255.6935
995	ATL_se0_ag2_m_03	1255.6935	(pause 0.08)	1255.7750
996	ATL_se0_ag2_m_03	1255.7750	affect a certain c-	1256.7070
997	ATL_se0_ag2_m_03	1256.7070	(pause 0.21)	1256.9170
998	ATL_se0_ag2_m_03	1256.9170	/you catch that for me./	1257.6852
999	ATL_se0_ag2_m_03	1257.6852	(pause 0.23)	1257.9172
1000	ATL_se0_ag2_m_03	1257.9172	Catch that door.	1258.3400
1001	ATL_se0_ag2_m_03	1258.3400	(pause 0.25)	1258.5926
1002	ATL_se0_ag2_m_03	1258.5926	He only gonna affect a certain culture, you see what I'm saying. Like	1261.0726
1003	ATL_int_01	1261.2582	Oh yeah, [that's true. /Mr./ Wayne /??/]	1263.3707
1004	ATL_se0_ag2_m_03	1261.7068	[but Wayne came on some- on some]	1263.6182
1005	ATL_se0_ag2_m_03	1263.8141	tattoos on my face, golds in my mouth, sagging,	1266.5467
1006	ATL_se0_ag2_m_03	1266.5467	(pause 0.32)	1266.8664
1007	ATL_se0_ag2_m_03	1266.8664	[G-]	1267.1068
1008	ATL_int_01	1266.9024	[I think it was just the fact] that he was so good.	1269.5872
1009	ATL_se0_ag2_m_03	1267.2168	[Gucci, Louis.]	1268.1398
1010	ATL_se0_ag2_m_03	1269.6273	Yeah at [what he did. His craft] was a beast too though.	1271.8043
1011	ATL_int_01	1270.0510	[/inaudible/]	1270.9121
1012	ATL_int_01	1271.9074	His [craft /inaudible/]	1273.9130
1013	ATL_se0_ag2_m_03	1272.1909	[His craft is o- is still a beast to this day.] That dedication, six nigga.	1275.3037
1014	ATL_se0_ag2_m_03	1276.2678	That nigga stupid, bro.	1277.3041
1015	ATL_int_01	1277.5361	Ay, bruh,	1278.4539
1016	ATL_int_01	1278.4539	(pause 1.55)	1280.0058
1017	ATL_int_01	1280.0058	artist-wise, bruh, you got some shit brewing over there.	1283.3299
1018	ATL_se0_ag2_m_03	1283.8713	By the grace of God. I [put God f- look <laugh>]	1286.2120
1019	ATL_int_01	1284.9849	[<laugh>]	1286.8293
1020	ATL_se0_ag2_m_03	1286.9132	I put God first with everything I do.	1288.9020
1021	ATL_se0_ag2_m_03	1288.9020	(pause 0.48)	1289.3866
1022	ATL_se0_ag2_m_03	1289.3866	[/This nigga tell me/]	1290.3869
1023	ATL_int_01	1289.4722	[Good call.]	1290.1063
1024	ATL_se0_ag2_m_03	1290.5600	tatted in my face	1291.5551
1025	ATL_se0_ag2_m_03	1291.5551	(pause 0.20)	1291.7562
1026	ATL_se0_ag2_m_03	1291.7562	/this nigga tell me/	1292.6997
1027	ATL_se0_ag2_m_03	1292.6997	(pause 0.29)	1292.9884
1028	ATL_se0_ag2_m_03	1292.9884	and at the end of the [day, like]	1294.2479
1029	ATL_int_01	1293.8467	[Mm-hm.]	1294.3359
1030	ATL_int_01	1294.8406	[/Very-/]	1295.1799
1031	ATL_se0_ag2_m_03	1295.0984	[it's] God, you feel me,	1296.2948
1032	ATL_se0_ag2_m_03	1296.3660	[you know what I mean], i- it ain't me,	1297.6854
1033	ATL_int_01	1296.3926	[Okay.]	1296.8155
1034	ATL_se0_ag2_m_03	1297.7693	you feel me.	1298.2787
1035	ATL_se0_ag2_m_03	1298.2787	(pause 0.08)	1298.3586
1036	ATL_se0_ag2_m_03	1298.3586	I'm- I'm part of it, you know, cause it comes out of me, but-	1300.8921
1037	ATL_int_01	1301.0829	Definitely.	1301.5830
1038	ATL_se0_ag2_m_03	1301.7944	and like	1302.2589
1039	ATL_se0_ag2_m_03	1302.2589	(pause 0.09)	1302.3483
1040	ATL_se0_ag2_m_03	1302.3483	he touched my mind, you feel me, and at the end of the day,	1304.4740
1041	ATL_se0_ag2_m_03	1304.4740	(pause 0.47)	1304.9432
1042	ATL_se0_ag2_m_03	1304.9432	you know, with wisdom comes knowledge, bro.	1306.6219
1043	ATL_se0_ag2_m_03	1306.6219	(pause 0.11)	1306.7303
1044	ATL_se0_ag2_m_03	1306.7303	You learn how to speak certain shit and how to say certain shit. You can put some shit together, you feel me. Like	1310.3709
1045	ATL_se0_ag2_m_03	1310.3709	(pause 0.57)	1310.9432
1046	ATL_se0_ag2_m_03	1310.9432	I was watching Limitless, bro,	1312.2322
1047	ATL_se0_ag2_m_03	1312.2322	(pause 0.35)	1312.5828
1048	ATL_se0_ag2_m_03	1312.5828	the movie, bro, you know, they talking about that NZT shit.	1314.7431
1049	ATL_se0_ag2_m_03	1314.7431	(pause 0.43)	1315.1748
1050	ATL_se0_ag2_m_03	1315.1748	[Something- it supposed to be a drug that make you-]	1316.9226
1051	ATL_int_01	1315.2212	[Man, if I could get my hands] on some [of that shit.]	1318.0775
1052	ATL_se0_ag2_m_03	1317.4846	[you ain't the only one-] I- nigga will blow up one day with they music, [you feel me, like] all the way,	1321.3449
1053	ATL_int_01	1320.1553	[Mm-hm.]	1320.7630
1054	ATL_se0_ag2_m_03	1321.5099	gonna touch all the right people you're connected with, all the right people you're fam with.	1324.5879
1055	ATL_int_01	1325.3967	[/??/]	1325.8865
1056	ATL_se0_ag2_m_03	1325.6700	[On] another note, you know what I [mean, like]	1327.3920
1057	ATL_int_01	1327.0930	[Mm-hm.]	1327.5931
1058	ATL_int_01	1327.7117	[<laugh>]	1328.7789
1059	ATL_se0_ag2_m_03	1327.9849	[I just-]	1328.4699
1060	ATL_se0_ag2_m_03	1328.4699	(pause 0.07)	1328.5444
1061	ATL_se0_ag2_m_03	1328.5444	[I just] got a- I got a beautiful mind, bro.	1330.7522
1062	ATL_int_01	1331.1286	[<laugh>]	1333.0724
1063	ATL_se0_ag2_m_03	1331.4586	[I got a beautiful mi- <laugh>]	1332.7939
1064	ATL_se0_ag2_m_03	1333.2786	[I got a beautiful] mind, [you s- you feel me.] (laughing)	1335.6899
1065	ATL_int_01	1333.3353	[<laugh>]	1333.9385
1066	ATL_int_01	1333.9385	(pause 0.85)	1334.7841
1067	ATL_int_01	1334.7841	[I dig that.] (laughing)	1335.7387
1068	ATL_se0_ag2_m_03	1336.1226	[My shit j-] yeah, you feel me. My shit just-	1338.0896
1069	ATL_int_01	1336.1535	[G shit.]	1336.6846
1070	ATL_se0_ag2_m_03	1338.1846	you feel me.	1338.6579
1071	ATL_int_01	1338.9157	[<laugh> /Nigga said I got a beautiful mind./] [<laugh>]	1342.3340
1072	ATL_se0_ag2_m_03	1339.1013	[It's like a butterfly. That bitch,]	1340.7151
1073	ATL_se0_ag2_m_03	1340.7151	(pause 0.45)	1341.1688
1074	ATL_se0_ag2_m_03	1341.1688	[you know, started in a cocoon.] That bitch,	1342.8735
1075	ATL_se0_ag2_m_03	1342.9622	it came out the [cocoon and just-]	1344.5252
1076	ATL_int_01	1344.0818	[Oh, this] is only going [up.]	1345.7406
1077	ATL_se0_ag2_m_03	1345.6426	[you] feel me. That's it, bro.	1346.9728
1078	ATL_se0_ag2_m_03	1347.1121	And [I ain't talking about-]	1348.0143
1079	ATL_int_01	1347.3698	[/unintelligible/]	1348.2922
1080	ATL_se0_ag2_m_03	1348.3819	[/I get-/]\	1348.6425
1081	ATL_int_01	1348.4227	[/?/]	1348.7112
1082	ATL_int_01	1348.7721	[/??/]	1349.3239
1083	ATL_se0_ag2_m_03	1349.2606	[oh] yeah, and I ain't talking about the life span either though	1351.3178
1084	ATL_se0_ag2_m_03	1351.5086	cause [you know butterfly] life span ain't long either,	1353.7050
1085	ATL_int_01	1351.6066	[Mm.]	1351.9468
1086	ATL_int_01	1353.8287	[Mm.]	1354.2206
1087	ATL_se0_ag2_m_03	1353.9628	[forty]-five days to the max, you feel me, [so.]	1355.9323
1088	ATL_int_01	1355.8034	[Damn.] I ain't even [think about that.]	1357.5550
1089	ATL_se0_ag2_m_03	1356.6888	[you know what I mean, like], nigga I got forty-five years	1359.0722
1090	ATL_se0_ag2_m_03	1359.1390	on this shit that I'm'a [make it do what it do, you feel me/]	1361.1899
1091	ATL_int_01	1360.1432	[<exhale>]	1361.1280
1092	ATL_int_01	1361.7570	/Oo hoo [hoo hoo/ /unintelligible/]	1363.6530
1093	ATL_se0_ag2_m_03	1362.4066	[Yeah man, yeah they want- yeah.] I ain't gonna lie though,	1364.4940
1094	ATL_se0_ag2_m_03	1364.5921	feeling good,	1365.3028
1095	ATL_se0_ag2_m_03	1365.3028	(pause 0.59)	1365.8957
1096	ATL_se0_ag2_m_03	1365.8957	<ts> been drinking this- uh, this	1367.3157
1097	ATL_se0_ag2_m_03	1367.3157	(pause 0.07)	1367.3877
