Line	Spkr	StTime	Content	EnTime
808	ATL_int_01	1104.1542	Mm.	1104.5408
809	ATL_se0_ag1_m_04	1104.6079	Cause it's going in, everything, from day one, man.	1107.2219
810	ATL_int_01	1107.9996	So shit, do you want people to like your music for you or do you want	1111.3134
811	ATL_int_01	1111.3134	(pause 0.15)	1111.4619
812	ATL_int_01	1111.4619	people to like	1112.1487
813	ATL_int_01	1112.1487	(pause 0.32)	1112.4683
814	ATL_int_01	1112.4683	your music because you made it?	1114.1027
815	ATL_se0_ag1_m_04	1115.9124	I mean,	1116.6947
816	ATL_se0_ag1_m_04	1116.6947	(pause 0.25)	1116.9452
817	ATL_se0_ag1_m_04	1116.9452	I don't really care why they like it,	1118.5405
818	ATL_int_01	1118.8963	Mm.	1119.1747
819	ATL_se0_ag1_m_04	1119.3861	you know what I'm saying.	1120.4379
820	ATL_se0_ag1_m_04	1120.4379	(pause 0.49)	1120.9328
821	ATL_se0_ag1_m_04	1120.9328	It j- I just w- if it- if it- if it move you,	1123.0106
822	ATL_se0_ag1_m_04	1123.0106	(pause 0.61)	1123.6176
823	ATL_se0_ag1_m_04	1123.6176	then a- I mean, rock with it.	1124.9324
824	ATL_int_01	1125.1489	Mm-hm.	1125.4789
825	ATL_se0_ag1_m_04	1125.5665	If it don't move you,	1126.6235
826	ATL_int_01	1127.2628	Mm-hm.	1127.5309
827	ATL_se0_ag1_m_04	1127.8403	then don't rock with it.	1129.0158
828	ATL_int_01	1129.2737	You good, you can take that.	1130.1295
