Line	Spkr	StTime	Content	EnTime
776	LES_se0_ag4_f_02	1031.4203	(pause 0.76)	1032.1757
777	LES_se0_ag4_f_02	1032.1757	in hindsight it was	1033.8925
778	LES_se0_ag4_f_02	1033.8925	(pause 0.19)	1034.0815
779	LES_se0_ag4_f_02	1034.0815	th-	1034.2401
780	LES_se0_ag4_f_02	1034.2401	(pause 0.17)	1034.4079
781	LES_se0_ag4_f_02	1034.4079	it wasn't	1035.4244
782	LES_se0_ag4_f_02	1035.4244	(pause 1.04)	1036.4689
783	LES_se0_ag4_f_02	1036.4689	as bad as it is today, in terms of the guns and the violence.	1039.7423
784	LES_se0_ag4_f_02	1039.7423	(pause 0.66)	1040.4031
785	LES_se0_ag4_f_02	1040.4031	But it was that it had an edge to [it.]	1042.9537
786	LES_int_01	1042.8745	[Right.]	1043.3432
787	LES_se0_ag4_f_02	1043.3501	You know, and I felt that,	1044.8469
788	LES_se0_ag4_f_02	1044.8469	(pause 0.11)	1044.9541
789	LES_se0_ag4_f_02	1044.9541	and I think my sister felt that. [And we] weren't-	1047.6900
790	LES_int_01	1046.8180	[Mm-hm.]	1047.2936
791	LES_se0_ag4_f_02	1048.2775	I think that we weren't-	1049.3282
792	LES_se0_ag4_f_02	1049.3282	(pause 0.37)	1049.6997
793	LES_se0_ag4_f_02	1049.6997	we were part of the community, but we weren't part of the community.	1052.4968
794	LES_se0_ag4_f_02	1052.4968	(pause 0.47)	1052.9631
795	LES_se0_ag4_f_02	1052.9631	You know, a lot of the people that I grew with, I see them now, I say hi, but	1057.4382
796	LES_se0_ag4_f_02	1057.4382	(pause 0.34)	1057.7739
797	LES_se0_ag4_f_02	1057.7739	we were never close, we were never friends. I was always more school- bound to [school than I was]	1063.0050
798	LES_int_01	1061.9978	[Okay.]	1062.6523
799	LES_se0_ag4_f_02	1063.5167	to the [projects.]	1064.7546
800	LES_int_01	1064.5751	[Right.]	1065.0834
801	LES_se0_ag4_f_02	1065.1114	But at the same time I was very much bound to the neighborhood. I loved the [neighborhood.]	1069.3819
802	LES_int_01	1069.2592	[Oh, interesting.]	1070.2544
803	LES_se0_ag4_f_02	1070.1094	[So] my son, I don't- I think is more bound to the neighborhood,	1073.7125
804	LES_se0_ag4_f_02	1074.3466	to the community,	1075.3248
805	LES_int_01	1075.3445	[Yeah.]	1075.6523
806	LES_se0_ag4_f_02	1075.6243	[you] know. W- we interact more,	1077.9831
807	LES_se0_ag4_f_02	1078.5100	um,	1079.1295
808	LES_se0_ag4_f_02	1079.1295	(pause 0.10)	1079.2321
809	LES_se0_ag4_f_02	1079.2321	and not that I didn't, but I think that it's different.	1082.2723
810	LES_se0_ag4_f_02	1082.2723	(pause 0.38)	1082.6546
811	LES_se0_ag4_f_02	1082.6546	I'm trying to figure out how.	1084.2387
812	LES_se0_ag4_f_02	1084.2387	(pause 0.63)	1084.8682
813	LES_se0_ag4_f_02	1084.8682	I think that	1085.8986
814	LES_se0_ag4_f_02	1085.8986	(pause 0.35)	1086.2485
815	LES_se0_ag4_f_02	1086.2485	what he's seeing is a more affluent	1088.5429
816	LES_se0_ag4_f_02	1088.5429	(pause 0.54)	1089.0822
817	LES_se0_ag4_f_02	1089.0822	[neighborhood outside] of Stuyvesant [Town.]	1091.9093
818	LES_int_01	1089.6837	[Yeah.]	1090.3193
819	LES_int_01	1090.3193	(pause 1.47)	1091.7909
820	LES_int_01	1091.7909	[Yeah.]	1092.2437
821	LES_se0_ag4_f_02	1092.3969	You know, there are million dollar [co-ops down there.]	1095.3644
822	LES_int_01	1094.5791	[The gentrification- the gentrification] that's [w-]	1096.3640
823	LES_se0_ag4_f_02	1096.2991	[Very much so.]	1097.5378
824	LES_int_01	1096.5232	[what is happening.]	1097.1717
825	LES_int_01	1097.1717	(pause 0.19)	1097.3633
826	LES_int_01	1097.3633	[Yeah.]	1097.8559
827	LES_se0_ag4_f_02	1098.0617	You know, um,	1099.1388
828	LES_se0_ag4_f_02	1099.1388	(pause 0.38)	1099.5199
829	LES_se0_ag4_f_02	1099.5199	it is- it is becoming less diverse,	1102.0005
830	LES_se0_ag4_f_02	1102.0005	(pause 0.41)	1102.4062
831	LES_se0_ag4_f_02	1102.4062	but that-	1103.1663
832	LES_se0_ag4_f_02	1103.1663	(pause 1.16)	1104.3227
833	LES_se0_ag4_f_02	1104.3227	and it had become less diverse, because,	1106.8540
834	LES_se0_ag4_f_02	1106.8540	(pause 0.39)	1107.2457
835	LES_se0_ag4_f_02	1107.2457	um,	1107.9016
836	LES_se0_ag4_f_02	1107.9016	(pause 0.28)	1108.1829
837	LES_se0_ag4_f_02	1108.1829	the Jews, the Italians, the Poles, moved out of the [projects.]	1111.7121
838	LES_int_01	1111.5489	[Right.]	1112.0012
839	LES_se0_ag4_f_02	1112.0338	You know, and it became mostly black and [Hispanic,]	1114.6531
840	LES_int_01	1114.5365	[Yeah.]	1114.9487
841	LES_se0_ag4_f_02	1114.9487	right.	1115.3942
842	LES_int_01	1115.3942	Yeah.	1115.7395
843	LES_se0_ag4_f_02	1115.7582	The P- uh, the Poles moved, and the Eastern Europeans	1118.5553
844	LES_se0_ag4_f_02	1118.5553	(pause 0.25)	1118.8024
845	LES_se0_ag4_f_02	1118.8024	moved out of the Lower East Side. There are still	1121.3197
846	LES_se0_ag4_f_02	1121.3197	(pause 0.22)	1121.5436
847	LES_se0_ag4_f_02	1121.5436	a [group.]	1122.3176
848	LES_int_01	1121.9586	[A little] pocket. [Yeah.]	1123.3024
849	LES_se0_ag4_f_02	1122.9145	[<ts> But] not,	1123.9158
850	LES_se0_ag4_f_02	1124.1168	you know,	1124.7612
851	LES_se0_ag4_f_02	1124.7612	(pause 0.10)	1124.8582
852	LES_se0_ag4_f_02	1124.8582	they've either moved down to and are still on Grand Street- but even that's changing.	1129.7710
853	LES_int_01	1129.9553	[Yeah.]	1130.3539
854	LES_se0_ag4_f_02	1130.0415	[A lot of] people are dying off, their children are not holding on to those apartments,	1134.1122
855	LES_int_01	1134.1355	Right.	1134.5607
856	LES_se0_ag4_f_02	1134.5831	um, or they're moving. A lot [of people] move to Florida.	1137.2584
857	LES_int_01	1136.0740	[Right.]	1136.4136
858	LES_se0_ag4_f_02	1137.5568	You know, a lot of people got their Archie Bunker [and are k- in Queens.]	1141.1086
859	LES_int_01	1139.8649	[Right, right. <laugh>]	1141.1786
860	LES_se0_ag4_f_02	1141.6169	Um, so	1142.8945
861	LES_se0_ag4_f_02	1142.8945	(pause 0.64)	1143.5302
862	LES_se0_ag4_f_02	1143.5302	I think that- so it became,	1145.7435
863	LES_se0_ag4_f_02	1145.7435	(pause 0.16)	1145.9067
864	LES_se0_ag4_f_02	1145.9067	especially on the northern part of the Lower East Side	1148.4188
865	LES_se0_ag4_f_02	1148.4188	(pause 0.13)	1148.5493
866	LES_se0_ag4_f_02	1148.5493	black and [Hispanic]	1149.9156
867	LES_int_01	1149.8689	[Yeah.]	1150.2071
868	LES_se0_ag4_f_02	1150.2886	and lots of drugs.	1151.4293
869	LES_se0_ag4_f_02	1151.4293	(pause 0.26)	1151.6890
870	LES_se0_ag4_f_02	1151.6890	So it became very, um,	1154.3120
871	LES_se0_ag4_f_02	1154.3120	(pause 0.64)	1154.9508
872	LES_se0_ag4_f_02	1154.9508	<ts> um,	1155.8419
873	LES_se0_ag4_f_02	1155.8419	(pause 1.03)	1156.8707
874	LES_se0_ag4_f_02	1156.8707	i- it became	1158.3675
875	LES_se0_ag4_f_02	1158.3675	(pause 0.45)	1158.8207
876	LES_se0_ag4_f_02	1158.8207	less diverse.	1159.8975
877	LES_int_01	1160.2326	[Okay.]	1160.5963
878	LES_se0_ag4_f_02	1160.3679	[It was] very diverse when I was growing, it became less [diverse,]	1162.7120
879	LES_int_01	1162.6607	[Right.]	1163.0729
880	LES_se0_ag4_f_02	1163.1969	and then now it's- the- the group is changing.	1166.1532
881	LES_se0_ag4_f_02	1166.1532	(pause 0.30)	1166.4563
882	LES_se0_ag4_f_02	1166.4563	Right?	1166.9273
883	LES_int_01	1166.9446	Mm-hm.	1167.3083
884	LES_se0_ag4_f_02	1167.3223	So it's not,	1168.5673
885	LES_se0_ag4_f_02	1168.5673	(pause 0.32)	1168.8910
886	LES_se0_ag4_f_02	1168.8910	in this case,	1169.9155
887	LES_se0_ag4_f_02	1169.9155	(pause 0.15)	1170.0688
888	LES_se0_ag4_f_02	1170.0688	you know, it's- i-	1171.0060
889	LES_se0_ag4_f_02	1171.0060	(pause 0.29)	1171.2977
890	LES_se0_ag4_f_02	1171.2977	people are being displaced, yeah.	1172.9638
891	LES_se0_ag4_f_02	1172.9638	(pause 0.56)	1173.5225
892	LES_se0_ag4_f_02	1173.5225	Um,	1174.3657
893	LES_se0_ag4_f_02	1174.3657	(pause 1.63)	1175.9981
894	LES_se0_ag4_f_02	1175.9981	the neighorhood is- is changing. I-	1178.1383
895	LES_se0_ag4_f_02	1178.1383	(pause 0.32)	1178.4601
896	LES_se0_ag4_f_02	1178.4601	[in some ways it's k-]	1179.3174
897	LES_int_01	1178.4741	[What was your] opinion on that? Like, uh- uh, gentrification and,	1182.0306
898	LES_int_01	1182.2404	you know, the fact that some folks do get displaced as a result of that?	1185.3969
899	LES_se0_ag4_f_02	1186.4374	I think that	1187.8277
900	LES_se0_ag4_f_02	1187.8277	(pause 0.50)	1188.3269
901	LES_se0_ag4_f_02	1188.3269	it's a bigger question-	1189.0482
902	LES_se0_ag4_f_02	1189.0482	(pause 0.12)	1189.1728
903	LES_se0_ag4_f_02	1189.1728	it's- it's more- that's a big question.	1191.9100
904	LES_int_01	1191.9566	Yeah.	1192.3354
905	LES_se0_ag4_f_02	1192.8192	And it's interesting because in this, where we're sitting now,	1196.4830
906	LES_se0_ag4_f_02	1196.4830	(pause 0.42)	1196.9027
907	LES_se0_ag4_f_02	1196.9027	<ts> um, the people in this side is-	1199.1915
908	LES_se0_ag4_f_02	1199.1915	(pause 0.15)	1199.3407
909	LES_se0_ag4_f_02	1199.3407	they're apart of community development. We deal with a lot of community [groups.]	1203.0602
910	LES_int_01	1202.9538	[Mm-hm.]	1203.4226
911	LES_se0_ag4_f_02	1203.4854	And we have these discussions all the time.	1205.5311
912	LES_int_01	1205.5300	/?/	1205.9842
913	LES_se0_ag4_f_02	1206.0627	It's a very difficult question because	1208.7112
914	LES_se0_ag4_f_02	1208.7112	(pause 0.41)	1209.1215
915	LES_se0_ag4_f_02	1209.1215	on the one side, there's an absolute	1211.3724
916	LES_se0_ag4_f_02	1211.3724	(pause 0.11)	1211.4797
917	LES_se0_ag4_f_02	1211.4797	need for affordable housing.	1213.8298
918	LES_int_01	1213.9370	Right.	1214.3287
919	LES_se0_ag4_f_02	1214.3753	Um,	1215.1477
920	LES_se0_ag4_f_02	1215.1477	(pause 0.62)	1215.7726
921	LES_se0_ag4_f_02	1215.7726	people deserve-	1216.7988
922	LES_se0_ag4_f_02	1216.7988	(pause 0.41)	1217.2138
923	LES_se0_ag4_f_02	1217.2138	I mean, this-	1217.7500
924	LES_se0_ag4_f_02	1217.7500	(pause 0.41)	1218.1593
925	LES_se0_ag4_f_02	1218.1593	for me,	1218.9111
926	LES_se0_ag4_f_02	1218.9111	(pause 0.21)	1219.1209
927	LES_se0_ag4_f_02	1219.1209	personally,	1219.9136
928	LES_se0_ag4_f_02	1219.9136	(pause 1.11)	1221.0187
929	LES_se0_ag4_f_02	1221.0187	I would- I- I-	1222.5049
930	LES_se0_ag4_f_02	1222.5049	(pause 0.41)	1222.9199
931	LES_se0_ag4_f_02	1222.9199	I saw this coming a long time ago and I was disheartened	1226.3797
932	LES_se0_ag4_f_02	1226.3797	(pause 0.37)	1226.7528
933	LES_se0_ag4_f_02	1226.7528	when- when, um, chains	1229.0690
934	LES_se0_ag4_f_02	1229.0690	(pause 0.81)	1229.8756
935	LES_se0_ag4_f_02	1229.8756	started coming into the city.	1231.4890
936	LES_se0_ag4_f_02	1231.4890	(pause 0.13)	1231.6204
937	LES_se0_ag4_f_02	1231.6204	You know, Gaps and to me this is all part of that movement.	1235.2367
938	LES_int_01	1235.2367	[Okay.]	1235.6967
939	LES_se0_ag4_f_02	1235.5731	[And] New York,	1236.6962
940	LES_se0_ag4_f_02	1236.8361	it's losing, or has lost, its uniqueness.	1239.8144
941	LES_int_01	1240.0895	[Mm-hm.]	1240.4205
942	LES_se0_ag4_f_02	1240.2900	[In] terms of having individual stores and- and real communities.	1243.7732
943	LES_int_01	1244.1440	Right.	1244.5634
944	LES_se0_ag4_f_02	1245.5205	At the same time, is it better to have better to have drug-infested neighborhoods?	1249.4886
945	LES_se0_ag4_f_02	1249.4886	(pause 0.76)	1250.2487
946	LES_se0_ag4_f_02	1250.2487	It's like there's no middle [ground.]	1252.1032
947	LES_int_01	1251.8281	[Yeah.]	1252.4389
948	LES_se0_ag4_f_02	1252.5322	And [I don't- how] do you find that.	1254.7611
949	LES_int_01	1252.8772	[How do you find that?]	1253.7683
950	LES_se0_ag4_f_02	1254.9243	That's the	1255.7030
951	LES_se0_ag4_f_02	1255.7030	(pause 0.10)	1255.8056
952	LES_se0_ag4_f_02	1255.8056	the [question.] So	1257.2441
953	LES_int_01	1256.0141	[Right]	1256.5736
954	LES_se0_ag4_f_02	1257.7534	yeah. D-	1258.3689
955	LES_se0_ag4_f_02	1258.3689	(pause 0.11)	1258.4808
956	LES_se0_ag4_f_02	1258.4808	it's sad	1259.4693
957	LES_int_01	1259.8330	[Yeah.]	1260.3786
958	LES_se0_ag4_f_02	1260.0895	[and] I think that we need to find middle ground.	1263.3850
959	LES_se0_ag4_f_02	1263.5389	I don't know how you do that.	1264.7279
960	LES_se0_ag4_f_02	1264.7279	(pause 0.15)	1264.8818
961	LES_se0_ag4_f_02	1264.8818	I really don't know how you answer that [question.]	1266.9241
962	LES_int_01	1266.8309	[Yeah.]	1267.2866
963	LES_int_01	1267.4370	I have no- I don't either <laugh>.	1269.3194
