Line	Spkr	StTime	Content	EnTime
742	ROC_se0_ag3_m_01	935.3419	uh, you know, of black populations,	937.6631
743	ROC_se0_ag3_m_01	937.6631	(pause 0.31)	937.9760
744	ROC_se0_ag3_m_01	937.9760	the neighborhoods or the environments that they live in,	940.5193
745	ROC_se0_ag3_m_01	940.5193	(pause 0.27)	940.7935
746	ROC_se0_ag3_m_01	940.7935	they were targeted for	942.1881
747	ROC_se0_ag3_m_01	942.1881	(pause 0.33)	942.5143
748	ROC_se0_ag3_m_01	942.5143	cruel treatment,	943.4977
749	ROC_se0_ag3_m_01	943.4977	(pause 0.45)	943.9476
750	ROC_se0_ag3_m_01	943.9476	um,	944.6851
751	ROC_se0_ag3_m_01	944.6851	(pause 0.30)	944.9829
752	ROC_se0_ag3_m_01	944.9829	uh, misappropriation of- um,	947.6114
753	ROC_se0_ag3_m_01	947.6114	(pause 0.68)	948.2936
754	ROC_se0_ag3_m_01	948.2936	<ts>	948.3448
755	ROC_se0_ag3_m_01	948.3448	(pause 0.08)	948.4292
756	ROC_se0_ag3_m_01	948.4292	uh,	948.9965
757	ROC_se0_ag3_m_01	948.9965	(pause 0.10)	949.1005
758	ROC_se0_ag3_m_01	949.1005	of resources,	950.3750
759	ROC_se0_ag3_m_01	950.3750	(pause 0.44)	950.8194
760	ROC_se0_ag3_m_01	950.8194	um,	951.5663
761	ROC_se0_ag3_m_01	951.5663	(pause 0.78)	952.3416
762	ROC_se0_ag3_m_01	952.3416	uh, political, uh, isolation.	955.4295
763	ROC_se0_ag3_m_01	955.4295	(pause 0.44)	955.8692
764	ROC_se0_ag3_m_01	955.8692	I mean, we have the same things today. So,	957.9634
765	ROC_se0_ag3_m_01	957.9634	(pause 0.74)	958.7018
766	ROC_se0_ag3_m_01	958.7018	we've got a	959.8364
767	ROC_se0_ag3_m_01	959.8364	(pause 0.18)	960.0207
768	ROC_se0_ag3_m_01	960.0207	country where there's	961.1884
769	ROC_se0_ag3_m_01	961.1884	(pause 0.45)	961.6375
770	ROC_se0_ag3_m_01	961.6375	close to	962.2291
771	ROC_se0_ag3_m_01	962.2291	(pause 0.08)	962.3118
772	ROC_se0_ag3_m_01	962.3118	two hundred fifty million people,	963.8594
773	ROC_se0_ag3_m_01	963.8594	(pause 0.41)	964.2688
774	ROC_se0_ag3_m_01	964.2688	and we find two candidates that everybody hates	967.1195
775	ROC_se0_ag3_m_01	967.1195	(pause 0.31)	967.4276
776	ROC_se0_ag3_m_01	967.4276	to run for president of the United States, so.	969.5786
777	ROC_se0_ag3_m_01	969.5786	(pause 0.61)	970.1837
778	ROC_se0_ag3_m_01	970.1837	Uh, you know, it- it let you know,	972.0558
779	ROC_se0_ag3_m_01	972.0558	(pause 0.56)	972.6136
780	ROC_se0_ag3_m_01	972.6136	uh, you know, w-	973.7860
781	ROC_se0_ag3_m_01	973.7860	(pause 0.14)	973.9240
782	ROC_se0_ag3_m_01	973.9240	where- where we're at as a	975.7299
783	ROC_se0_ag3_m_01	975.7299	(pause 0.33)	976.0608
784	ROC_se0_ag3_m_01	976.0608	society and as a people. But,	978.0059
785	ROC_se0_ag3_m_01	978.0059	(pause 0.57)	978.5805
786	ROC_se0_ag3_m_01	978.5805	uh, black people have to do a little bit better for themselves,	982.2972
787	ROC_se0_ag3_m_01	982.2972	(pause 0.48)	982.7746
788	ROC_se0_ag3_m_01	982.7746	and <clears throat> one of the things that	984.7980
789	ROC_se0_ag3_m_01	984.7980	(pause 0.87)	985.6706
790	ROC_se0_ag3_m_01	985.6706	we have to come to terms with	987.1598
791	ROC_se0_ag3_m_01	987.1598	(pause 0.46)	987.6231
792	ROC_se0_ag3_m_01	987.6231	is that,	988.2093
793	ROC_se0_ag3_m_01	988.2093	(pause 0.52)	988.7301
794	ROC_se0_ag3_m_01	988.7301	uh, the dominant society is never going to, uh,	992.5357
795	ROC_se0_ag3_m_01	992.5357	(pause 0.27)	992.8099
796	ROC_se0_ag3_m_01	992.8099	liberate, or free us	994.3984
797	ROC_se0_ag3_m_01	994.3984	(pause 0.42)	994.8200
798	ROC_se0_ag3_m_01	994.8200	until we go back to o-	996.3280
799	ROC_se0_ag3_m_01	996.3280	(pause 0.13)	996.4604
800	ROC_se0_ag3_m_01	996.4604	you know, our basic	997.3822
801	ROC_se0_ag3_m_01	997.3822	(pause 0.17)	997.5572
802	ROC_se0_ag3_m_01	997.5572	axiology	998.6067
803	ROC_se0_ag3_m_01	998.6067	(pause 0.48)	999.0841
804	ROC_se0_ag3_m_01	999.0841	or our value system that is of value to us	1002.0274
805	ROC_se0_ag3_m_01	1002.0274	(pause 0.38)	1002.4103
806	ROC_se0_ag3_m_01	1002.4103	which is our relationships.	1003.9184
807	ROC_se0_ag3_m_01	1003.9184	(pause 0.15)	1004.0658
808	ROC_se0_ag3_m_01	1004.0658	Those are the biggest things that	1005.2713
809	ROC_se0_ag3_m_01	1005.2713	(pause 0.19)	1005.4651
810	ROC_se0_ag3_m_01	1005.4651	black folks have.	1006.5288
811	ROC_se0_ag3_m_01	1006.5288	(pause 0.39)	1006.9212
812	ROC_se0_ag3_m_01	1006.9212	The axiology of European people	1008.8594
813	ROC_se0_ag3_m_01	1008.8594	(pause 0.08)	1008.9349
814	ROC_se0_ag3_m_01	1008.9349	is,	1009.3653
815	ROC_se0_ag3_m_01	1009.3653	(pause 0.42)	1009.7829
816	ROC_se0_ag3_m_01	1009.7829	uh, an object and the acquisition of it,	1012.0715
817	ROC_se0_ag3_m_01	1012.0715	(pause 0.19)	1012.2593
818	ROC_se0_ag3_m_01	1012.2593	and	1012.6186
819	ROC_se0_ag3_m_01	1012.6186	(pause 0.27)	1012.8928
820	ROC_se0_ag3_m_01	1012.8928	that's- that's what they do. They go around	1014.8500
821	ROC_se0_ag3_m_01	1014.8500	(pause 0.29)	1015.1411
822	ROC_se0_ag3_m_01	1015.1411	and conquer and do things like that.	1016.8572
823	ROC_se0_ag3_m_01	1016.8572	(pause 0.36)	1017.2212
824	ROC_se0_ag3_m_01	1017.2212	And I'm not saying that's good, bad, or indifference,	1019.5594
825	ROC_se0_ag3_m_01	1019.5594	(pause 0.31)	1019.8667
826	ROC_se0_ag3_m_01	1019.8667	but I'm just saying is that,	1021.0769
827	ROC_se0_ag3_m_01	1021.0769	(pause 0.12)	1021.1931
828	ROC_se0_ag3_m_01	1021.1931	uh, for us, as a people,	1023.2307
829	ROC_se0_ag3_m_01	1023.2307	(pause 0.55)	1023.7838
830	ROC_se0_ag3_m_01	1023.7838	we have to put a black head on a black body.	1025.9924
831	ROC_se0_ag3_m_01	1025.9924	(pause 0.42)	1026.4131
832	ROC_se0_ag3_m_01	1026.4131	We can no longer put a white head on a black body and thinks that we're gonna get results.	1030.8758
833	ROC_se0_ag3_m_01	1030.8758	(pause 0.58)	1031.4582
834	ROC_se0_ag3_m_01	1031.4582	And, uh, not be impacted, uh,	1034.0914
835	ROC_se0_ag3_m_01	1034.0914	(pause 0.40)	1034.4932
836	ROC_se0_ag3_m_01	1034.4932	you know, adversely, uh,	1036.2140
837	ROC_se0_ag3_m_01	1036.2140	(pause 0.09)	1036.3019
838	ROC_se0_ag3_m_01	1036.3019	by, uh,	1037.1717
839	ROC_se0_ag3_m_01	1037.1717	(pause 0.22)	1037.3892
840	ROC_se0_ag3_m_01	1037.3892	a lot of decision making because,	1039.2471
841	ROC_se0_ag3_m_01	1039.2471	(pause 0.94)	1040.1887
842	ROC_se0_ag3_m_01	1040.1887	um, <clears throat>	1040.9404
843	ROC_se0_ag3_m_01	1040.9404	(pause 0.18)	1041.1247
844	ROC_se0_ag3_m_01	1041.1247	it doesn't fit	1042.1364
845	ROC_se0_ag3_m_01	1042.1364	(pause 0.68)	1042.8172
846	ROC_se0_ag3_m_01	1042.8172	the DNA of who and what we are.	1044.6893
847	ROC_se0_ag3_m_01	1044.6893	(pause 0.45)	1045.1364
848	ROC_se0_ag3_m_01	1045.1364	And if we go back and look at,	1047.3000
849	ROC_se0_ag3_m_01	1047.3000	(pause 0.10)	1047.4040
850	ROC_se0_ag3_m_01	1047.4040	um,	1047.9067
851	ROC_se0_ag3_m_01	1047.9067	(pause 0.88)	1048.7874
852	ROC_se0_ag3_m_01	1048.7874	just the basic ancestors is that,	1050.8277
853	ROC_se0_ag3_m_01	1050.8277	(pause 0.50)	1051.3289
854	ROC_se0_ag3_m_01	1051.3289	uh,	1051.9064
855	ROC_se0_ag3_m_01	1051.9064	(pause 0.15)	1052.0522
856	ROC_se0_ag3_m_01	1052.0522	we-	1052.3937
857	ROC_se0_ag3_m_01	1052.3937	(pause 0.10)	1052.4918
858	ROC_se0_ag3_m_01	1052.4918	we were clumped together by circumstances, right?	1055.3670
859	ROC_se0_ag3_m_01	1055.3670	(pause 0.47)	1055.8397
860	ROC_se0_ag3_m_01	1055.8397	So, s-	1056.4685
861	ROC_se0_ag3_m_01	1056.4685	(pause 0.66)	1057.1256
862	ROC_se0_ag3_m_01	1057.1256	uh,	1057.7071
863	ROC_se0_ag3_m_01	1057.7071	(pause 0.71)	1058.4142
864	ROC_se0_ag3_m_01	1058.4142	you know, so anguinity, uh,	1060.3194
865	ROC_se0_ag3_m_01	1060.3194	(pause 0.59)	1060.9056
866	ROC_se0_ag3_m_01	1060.9056	is-	1061.2310
867	ROC_se0_ag3_m_01	1061.2310	(pause 0.09)	1061.3232
868	ROC_se0_ag3_m_01	1061.3232	is-	1061.6518
869	ROC_se0_ag3_m_01	1061.6518	(pause 0.09)	1061.7369
870	ROC_se0_ag3_m_01	1061.7369	is a- is a thing that	1062.9306
871	ROC_se0_ag3_m_01	1062.9306	(pause 0.36)	1063.2938
872	ROC_se0_ag3_m_01	1063.2938	you're related by,	1064.5986
873	ROC_se0_ag3_m_01	1064.5986	(pause 0.61)	1065.2132
874	ROC_se0_ag3_m_01	1065.2132	um,	1066.0594
875	ROC_se0_ag3_m_01	1066.0594	(pause 0.56)	1066.6172
876	ROC_se0_ag3_m_01	1066.6172	circumstance and situation versus, uh, blood.	1069.6058
877	ROC_se0_ag3_m_01	1069.6058	(pause 0.77)	1070.3717
878	ROC_se0_ag3_m_01	1070.3717	And so, this is how we are as a people, so we always find ourselves	1074.2813
879	ROC_se0_ag3_m_01	1074.2813	(pause 0.49)	1074.7691
880	ROC_se0_ag3_m_01	1074.7691	with,	1075.1189
881	ROC_se0_ag3_m_01	1075.1189	(pause 0.33)	1075.4451
882	ROC_se0_ag3_m_01	1075.4451	uh, few options	1076.9165
883	ROC_se0_ag3_m_01	1076.9165	(pause 0.11)	1077.0276
884	ROC_se0_ag3_m_01	1077.0276	other than	1077.7285
885	ROC_se0_ag3_m_01	1077.7285	(pause 0.43)	1078.1539
886	ROC_se0_ag3_m_01	1078.1539	to stay	1079.0049
887	ROC_se0_ag3_m_01	1079.0049	(pause 0.41)	1079.4114
888	ROC_se0_ag3_m_01	1079.4114	in close proximity	1080.9487
889	ROC_se0_ag3_m_01	1080.9487	(pause 0.50)	1081.4529
890	ROC_se0_ag3_m_01	1081.4529	to each other.	1082.2015
891	ROC_se0_ag3_m_01	1082.2015	(pause 0.47)	1082.6695
892	ROC_se0_ag3_m_01	1082.6695	Uh, whether we're educated, or not educated,	1085.3169
893	ROC_se0_ag3_m_01	1085.3169	(pause 0.37)	1085.6865
894	ROC_se0_ag3_m_01	1085.6865	whether we have a economic situation, or we don't	1088.1920
895	ROC_se0_ag3_m_01	1088.1920	(pause 0.38)	1088.5702
896	ROC_se0_ag3_m_01	1088.5702	somehow, or another, uh, we're still there. And so,	1091.5344
897	ROC_se0_ag3_m_01	1091.5344	(pause 0.50)	1092.0363
898	ROC_se0_ag3_m_01	1092.0363	uh,	1092.7360
899	ROC_se0_ag3_m_01	1092.7360	(pause 0.19)	1092.9298
900	ROC_se0_ag3_m_01	1092.9298	we haven't ever been able in America to spread out	1095.6954
901	ROC_se0_ag3_m_01	1095.6954	(pause 0.11)	1095.8088
902	ROC_se0_ag3_m_01	1095.8088	like, uh,	1096.4801
903	ROC_se0_ag3_m_01	1096.4801	(pause 0.35)	1096.8300
904	ROC_se0_ag3_m_01	1096.8300	maybe other groups of people can do.	1098.4751
905	ROC_int_01	1099.0716	Mm.	1099.3884
906	ROC_se0_ag3_m_01	1099.8942	Didn't mean to go on so long [but], yeah.	1102.1783
907	ROC_int_01	1101.4306	[No],	1101.9000
908	ROC_int_01	1102.1879	it's-	1102.4768
909	ROC_int_01	1102.4768	(pause 0.14)	1102.6139
910	ROC_int_01	1102.6139	it's totally fine.	1103.6634
911	ROC_se0_ag3_m_01	1103.6634	Yeah.	1104.0038
912	ROC_int_01	1104.0085	Um, I just wanna follow up, um, on your	1106.4507
913	ROC_int_01	1106.4507	(pause 0.65)	1107.1030
914	ROC_int_01	1107.1030	point about the black head on a	1109.0649
915	ROC_int_01	1109.0649	(pause 0.22)	1109.2805
916	ROC_int_01	1109.2805	black body	1110.0558
917	ROC_int_01	1110.0558	(pause 0.40)	1110.4521
918	ROC_int_01	1110.4521	and whether, or n- what do you think that the, uh,	1112.7201
919	ROC_int_01	1112.7201	(pause 0.38)	1113.1030
920	ROC_int_01	1113.1030	presidency of Barack Obama	1115.2961
921	ROC_int_01	1115.2961	(pause 0.13)	1115.4211
922	ROC_int_01	1115.4211	has done	1116.1172
923	ROC_int_01	1116.1172	(pause 0.12)	1116.2401
924	ROC_int_01	1116.2401	to, um,	1117.1336
925	ROC_int_01	1117.1336	(pause 0.48)	1117.6173
926	ROC_int_01	1117.6173	<ts>	1117.7388
927	ROC_int_01	1117.7388	(pause 1.04)	1118.7796
928	ROC_int_01	1118.7796	maybe improve the circumstances for,	1120.9921
929	ROC_int_01	1120.9921	(pause 0.20)	1121.1906
930	ROC_int_01	1121.1906	uh, black people in this country?	1122.7176
931	ROC_se0_ag3_m_01	1123.1459	Well,	1123.4862
932	ROC_se0_ag3_m_01	1123.4862	(pause 0.19)	1123.6801
933	ROC_se0_ag3_m_01	1123.6801	I th-	1123.9874
934	ROC_se0_ag3_m_01	1123.9874	(pause 0.15)	1124.1339
935	ROC_se0_ag3_m_01	1124.1339	I- I don't think	1125.0794
936	ROC_se0_ag3_m_01	1125.0794	(pause 0.10)	1125.1759
937	ROC_se0_ag3_m_01	1125.1759	that,	1125.6183
938	ROC_se0_ag3_m_01	1125.6183	(pause 0.27)	1125.8878
939	ROC_se0_ag3_m_01	1125.8878	uh, his presidency has improved anything for us,	1129.3478
940	ROC_se0_ag3_m_01	1129.3478	(pause 0.56)	1129.9056
941	ROC_se0_ag3_m_01	1129.9056	uh, other than,	1131.2599
942	ROC_se0_ag3_m_01	1131.2599	(pause 0.08)	1131.3375
943	ROC_se0_ag3_m_01	1131.3375	um-	1131.8589
944	ROC_se0_ag3_m_01	1131.8589	(pause 1.18)	1133.0371
945	ROC_se0_ag3_m_01	1133.0371	<ts>	1133.0915
946	ROC_se0_ag3_m_01	1133.0915	(pause 0.47)	1133.5608
947	ROC_se0_ag3_m_01	1133.5608	Uh, there's- there's a message that the dominant society wants us to carry around that, uh,	1139.5722
948	ROC_se0_ag3_m_01	1139.5722	(pause 0.47)	1140.0458
949	ROC_se0_ag3_m_01	1140.0458	uh, you had a black president, and things have changed. Uh,	1143.1281
950	ROC_se0_ag3_m_01	1143.1281	(pause 0.38)	1143.5063
951	ROC_se0_ag3_m_01	1143.5063	which is, uh,	1144.5558
952	ROC_se0_ag3_m_01	1144.5558	(pause 0.48)	1145.0332
953	ROC_se0_ag3_m_01	1145.0332	uh, basically far from the truth.	1146.7974
954	ROC_se0_ag3_m_01	1146.7974	(pause 0.29)	1147.0905
955	ROC_se0_ag3_m_01	1147.0905	He-	1147.2891
956	ROC_se0_ag3_m_01	1147.2891	(pause 0.41)	1147.6956
957	ROC_se0_ag3_m_01	1147.6956	uh, Barack Obama hadn't been able to do	1150.3714
958	ROC_se0_ag3_m_01	1150.3714	(pause 0.22)	1150.5904
959	ROC_se0_ag3_m_01	1150.5904	a whole lot for our community.	1152.5319
960	ROC_se0_ag3_m_01	1152.5319	(pause 0.52)	1153.0547
961	ROC_se0_ag3_m_01	1153.0547	Uh,	1153.6306
962	ROC_se0_ag3_m_01	1153.6306	(pause 0.23)	1153.8611
963	ROC_se0_ag3_m_01	1153.8611	I think	1154.3175
964	ROC_se0_ag3_m_01	1154.3175	(pause 0.09)	1154.4102
965	ROC_se0_ag3_m_01	1154.4102	we'll see, uh, his real value	1156.6976
966	ROC_se0_ag3_m_01	1156.6976	(pause 0.29)	1156.9860
967	ROC_se0_ag3_m_01	1156.9860	and his worth after he's president.	1158.7210
968	ROC_se0_ag3_m_01	1158.7210	(pause 0.63)	1159.3505
969	ROC_se0_ag3_m_01	1159.3505	Uh, that's where, uh,	1161.2132
970	ROC_se0_ag3_m_01	1161.2132	(pause 0.86)	1162.0736
971	ROC_se0_ag3_m_01	1162.0736	we possibly have to hold him to the-	1163.8795
972	ROC_se0_ag3_m_01	1163.8795	(pause 0.45)	1164.3294
973	ROC_se0_ag3_m_01	1164.3294	to the fire, or, uh,	1166.2535
974	ROC_se0_ag3_m_01	1166.2535	(pause 0.52)	1166.7782
975	ROC_se0_ag3_m_01	1166.7782	uh, put our judgements.	1168.0795
976	ROC_se0_ag3_m_01	1168.0795	(pause 0.12)	1168.1953
977	ROC_se0_ag3_m_01	1168.1953	But,	1168.4801
978	ROC_se0_ag3_m_01	1168.4801	(pause 0.37)	1168.8517
979	ROC_se0_ag3_m_01	1168.8517	without a doubt,	1169.6742
980	ROC_se0_ag3_m_01	1169.6742	(pause 0.32)	1169.9957
981	ROC_se0_ag3_m_01	1169.9957	the President of the Unites States	1171.5038
982	ROC_se0_ag3_m_01	1171.5038	(pause 0.45)	1171.9509
983	ROC_se0_ag3_m_01	1171.9509	is more of a figurehead,	1173.6764
984	ROC_se0_ag3_m_01	1173.6764	(pause 0.11)	1173.7883
985	ROC_se0_ag3_m_01	1173.7883	uh, type of a situation,	1175.4824
986	ROC_se0_ag3_m_01	1175.4824	(pause 0.42)	1175.9039
987	ROC_se0_ag3_m_01	1175.9039	and we found that out quickly.	1177.7382
988	ROC_se0_ag3_m_01	1177.7382	(pause 0.42)	1178.1589
989	ROC_se0_ag3_m_01	1178.1589	Uh, we were deluded to think that,	1180.1965
990	ROC_se0_ag3_m_01	1180.1965	(pause 0.21)	1180.4092
991	ROC_se0_ag3_m_01	1180.4092	uh, this guy could do something	1182.2908
992	ROC_se0_ag3_m_01	1182.2908	(pause 0.37)	1182.6603
993	ROC_se0_ag3_m_01	1182.6603	just for, uh, black folks	1184.3197
994	ROC_se0_ag3_m_01	1184.3197	(pause 0.50)	1184.8161
995	ROC_se0_ag3_m_01	1184.8161	and, uh, not things for the country. And so	1187.8795
996	ROC_se0_ag3_m_01	1187.8795	(pause 0.56)	1188.4381
997	ROC_se0_ag3_m_01	1188.4381	the, uh, climate that you see today	1191.1139
998	ROC_se0_ag3_m_01	1191.1139	(pause 0.44)	1191.5535
999	ROC_se0_ag3_m_01	1191.5535	was based upon how	1193.0947
1000	ROC_se0_ag3_m_01	1193.0947	(pause 0.24)	1193.3386
1001	ROC_se0_ag3_m_01	1193.3386	the dominant society hated,	1195.1256
1002	ROC_se0_ag3_m_01	1195.1256	(pause 0.36)	1195.4896
1003	ROC_se0_ag3_m_01	1195.4896	uh, this guy	1196.7424
1004	ROC_se0_ag3_m_01	1196.7424	(pause 0.29)	1197.0316
1005	ROC_se0_ag3_m_01	1197.0316	that was in the office.	1198.2607
1006	ROC_se0_ag3_m_01	1198.2607	(pause 0.39)	1198.6484
1007	ROC_se0_ag3_m_01	1198.6484	And so,	1199.2866
1008	ROC_se0_ag3_m_01	1199.2866	(pause 0.45)	1199.7357
1009	ROC_se0_ag3_m_01	1199.7357	there was an uptick,	1200.9601
1010	ROC_se0_ag3_m_01	1200.9601	(pause 0.34)	1201.3005
1011	ROC_se0_ag3_m_01	1201.3005	a little bit more police brutality,	1203.3995
1012	ROC_se0_ag3_m_01	1203.3995	(pause 0.43)	1203.8258
1013	ROC_se0_ag3_m_01	1203.8258	uh, a little bit more, uh, racism,	1206.3455
1014	ROC_se0_ag3_m_01	1206.3455	(pause 0.56)	1206.9081
1015	ROC_se0_ag3_m_01	1206.9081	uh,	1207.4612
1016	ROC_se0_ag3_m_01	1207.4612	(pause 0.46)	1207.9245
1017	ROC_se0_ag3_m_01	1207.9245	individualize, but, uh,	1209.7210
1018	ROC_se0_ag3_m_01	1209.7210	(pause 0.62)	1210.3458
1019	ROC_se0_ag3_m_01	1210.3458	uh, the- the structured racism	1213.2343
1020	ROC_se0_ag3_m_01	1213.2343	(pause 0.18)	1213.4139
1021	ROC_se0_ag3_m_01	1213.4139	is still the same. It's not anything	1215.2671
1022	ROC_se0_ag3_m_01	1215.2671	(pause 0.36)	1215.6320
1023	ROC_se0_ag3_m_01	1215.6320	that's gonna be dismantled.	1217.0408
1024	ROC_se0_ag3_m_01	1217.0408	(pause 0.37)	1217.4142
1025	ROC_se0_ag3_m_01	1217.4142	Uh, white privilege was	1219.1067
1026	ROC_se0_ag3_m_01	1219.1067	(pause 0.24)	1219.3430
1027	ROC_se0_ag3_m_01	1219.3430	basically,	1220.2507
1028	ROC_se0_ag3_m_01	1220.2507	(pause 0.52)	1220.7755
1029	ROC_se0_ag3_m_01	1220.7755	um,	1221.6548
1030	ROC_se0_ag3_m_01	1221.6548	(pause 1.05)	1222.7014
1031	ROC_se0_ag3_m_01	1222.7014	<ts> somewhat danced around in folk's face	1225.0920
1032	ROC_se0_ag3_m_01	1225.0920	(pause 0.30)	1225.3950
1033	ROC_se0_ag3_m_01	1225.3950	while he was the president.	1226.4918
1034	ROC_se0_ag3_m_01	1226.4918	(pause 0.10)	1226.5925
1035	ROC_se0_ag3_m_01	1226.5925	So he was the president for eight years.	1228.3430
1036	ROC_se0_ag3_m_01	1228.3430	(pause 0.40)	1228.7401
1037	ROC_se0_ag3_m_01	1228.7401	Uh, not a l-	1229.6715
1038	ROC_se0_ag3_m_01	1229.6715	(pause 0.14)	1229.8141
1039	ROC_se0_ag3_m_01	1229.8141	not a l- lot happened	1231.4309
1040	ROC_se0_ag3_m_01	1231.4309	(pause 0.28)	1231.7098
1041	ROC_se0_ag3_m_01	1231.7098	socially,	1232.6175
1042	ROC_se0_ag3_m_01	1232.6175	(pause 0.37)	1232.9910
1043	ROC_se0_ag3_m_01	1232.9910	uh,	1233.6717
1044	ROC_se0_ag3_m_01	1233.6717	(pause 0.14)	1233.8136
1045	ROC_se0_ag3_m_01	1233.8136	uh, for the country.	1235.2554
1046	ROC_se0_ag3_m_01	1235.2554	(pause 0.62)	1235.8708
1047	ROC_se0_ag3_m_01	1235.8708	Uh,	1236.8778
1048	ROC_se0_ag3_m_01	1236.8778	(pause 0.60)	1237.4813
1049	ROC_se0_ag3_m_01	1237.4813	healthcare a- improved,	1239.5394
1050	ROC_se0_ag3_m_01	1239.5394	(pause 0.45)	1239.9932
1051	ROC_se0_ag3_m_01	1239.9932	uh,	1240.5274
1052	ROC_se0_ag3_m_01	1240.5274	(pause 0.14)	1240.6720
1053	ROC_se0_ag3_m_01	1240.6720	most certainly he took us out of, uh,	1242.7805
1054	ROC_se0_ag3_m_01	1242.7805	(pause 0.37)	1243.1539
1055	ROC_se0_ag3_m_01	1243.1539	the recession,	1244.0569
1056	ROC_se0_ag3_m_01	1244.0569	(pause 0.41)	1244.4662
1057	ROC_se0_ag3_m_01	1244.4662	uh, all of the things that	1246.0736
1058	ROC_se0_ag3_m_01	1246.0736	(pause 1.29)	1247.3642
1059	ROC_se0_ag3_m_01	1247.3642	in my opinion should make someone take a look and say,	1249.9462
1060	ROC_se0_ag3_m_01	1249.9462	(pause 0.33)	1250.2771
1061	ROC_se0_ag3_m_01	1250.2771	this a pretty good legacy, you know.	1252.1965
1062	ROC_se0_ag3_m_01	1252.1965	(pause 0.59)	1252.7874
1063	ROC_se0_ag3_m_01	1252.7874	Um,	1253.3878
1064	ROC_se0_ag3_m_01	1253.3878	(pause 0.74)	1254.1261
1065	ROC_se0_ag3_m_01	1254.1261	but what's gonna happen in terms of us as a people, we're gonna have to realize	1258.7591
1066	ROC_se0_ag3_m_01	1258.7591	(pause 0.61)	1259.3642
1067	ROC_se0_ag3_m_01	1259.3642	that	1259.7802
1068	ROC_se0_ag3_m_01	1259.7802	(pause 0.25)	1260.0316
1069	ROC_se0_ag3_m_01	1260.0316	collectively,	1261.1378
1070	ROC_se0_ag3_m_01	1261.1378	(pause 0.15)	1261.2891
1071	ROC_se0_ag3_m_01	1261.2891	uh, as a group,	1262.3764
1072	ROC_se0_ag3_m_01	1262.3764	(pause 0.43)	1262.8019
1073	ROC_se0_ag3_m_01	1262.8019	we have to make strides, and that	1264.8111
1074	ROC_se0_ag3_m_01	1264.8111	(pause 0.39)	1265.2015
1075	ROC_se0_ag3_m_01	1265.2015	we cannot depend on the federal government because	1268.6384
1076	ROC_se0_ag3_m_01	1268.6384	(pause 0.36)	1269.0032
1077	ROC_se0_ag3_m_01	1269.0032	the federal government only comes	1270.8402
1078	ROC_se0_ag3_m_01	1270.8402	(pause 0.31)	1271.1495
1079	ROC_se0_ag3_m_01	1271.1495	to our aid	1271.9673
1080	ROC_se0_ag3_m_01	1271.9673	(pause 0.50)	1272.4637
1081	ROC_se0_ag3_m_01	1272.4637	when there's a crisis.	1273.6834
1082	ROC_se0_ag3_m_01	1273.6834	(pause 0.65)	1274.3339
1083	ROC_se0_ag3_m_01	1274.3339	And, uh, you literally have to tear up something in this country	1278.0449
1084	ROC_se0_ag3_m_01	1278.0449	(pause 0.42)	1278.4665
1085	ROC_se0_ag3_m_01	1278.4665	in order to get people to see,	1280.3764
1086	ROC_se0_ag3_m_01	1280.3764	(pause 0.45)	1280.8302
1087	ROC_se0_ag3_m_01	1280.8302	uh, that it's a crisis.	1282.1398
1088	ROC_se0_ag3_m_01	1282.1398	(pause 0.49)	1282.6342
1089	ROC_se0_ag3_m_01	1282.6342	White folks have this dissonance about them	1285.0389
1090	ROC_se0_ag3_m_01	1285.0389	(pause 0.10)	1285.1417
1091	ROC_se0_ag3_m_01	1285.1417	that,	1285.6361
1092	ROC_se0_ag3_m_01	1285.6361	(pause 0.52)	1286.1576
1093	ROC_se0_ag3_m_01	1286.1576	uh, they wanna sleep good at night	1288.3133
1094	ROC_se0_ag3_m_01	1288.3133	(pause 0.12)	1288.4323
1095	ROC_se0_ag3_m_01	1288.4323	and don't feel any guilt or anything else like that. So,	1291.4484
1096	ROC_se0_ag3_m_01	1291.4484	(pause 0.57)	1292.0205
1097	ROC_se0_ag3_m_01	1292.0205	uh, they'll deny,	1293.5569
1098	ROC_se0_ag3_m_01	1293.5569	(pause 0.42)	1293.9757
1099	ROC_se0_ag3_m_01	1293.9757	uh, the history	1295.5074
1100	ROC_se0_ag3_m_01	1295.5074	(pause 0.37)	1295.8809
1101	ROC_se0_ag3_m_01	1295.8809	that it was brutal for blacks,	1297.4835
1102	ROC_se0_ag3_m_01	1297.4835	(pause 0.44)	1297.9240
1103	ROC_se0_ag3_m_01	1297.9240	that, uh, they gained a lot of wealth,	1300.2546
1104	ROC_se0_ag3_m_01	1300.2546	(pause 0.37)	1300.6281
1105	ROC_se0_ag3_m_01	1300.6281	uh, uh, basically up off of blacks.	1303.4787
1106	ROC_se0_ag3_m_01	1303.4787	(pause 0.42)	1303.8956
1107	ROC_se0_ag3_m_01	1303.8956	They even taking, um,	1305.2447
1108	ROC_se0_ag3_m_01	1305.2447	(pause 1.07)	1306.3177
1109	ROC_se0_ag3_m_01	1306.3177	<ts>	1306.3753
1110	ROC_se0_ag3_m_01	1306.3753	(pause 0.14)	1306.5146
1111	ROC_se0_ag3_m_01	1306.5146	uh, books today and maybe you could	1308.0651
