Line	Spkr	StTime	Content	EnTime
870	DTA_se1_ag1_m_01	987.9632	My brother he got a nineteen sixty-five Chevrolet.	990.2664
871	DTA_int_03	990.5659	Uh-huh.	990.8623
872	DTA_int_03	990.8623	(pause 1.56)	992.4229
873	DTA_int_03	992.4229	Sh.	993.1319
874	DTA_int_03	993.1319	(pause 0.28)	993.4131
875	DTA_int_03	993.4131	Hush.	994.0981
876	DTA_int_03	994.0981	(pause 0.10)	994.1944
877	DTA_int_03	994.1944	Will you be quiet?	995.5430
878	DTA_int_03	995.5430	(pause 0.29)	995.8355
879	DTA_int_03	995.8355	Now that's enough, it's time for-	997.2969
880	DTA_int_03	997.2969	(pause 0.12)	997.4205
881	DTA_int_03	997.4205	time for you kids to go outside.	999.0250
882	DTA_int_03	999.0250	(pause 1.75)	1000.7720
883	DTA_int_03	1000.7720	Okay?	1001.2001
884	DTA_int_03	1001.2001	(pause 0.12)	1001.3160
885	DTA_int_03	1001.3160	Now you go outside and be quiet.	1002.8761
886	DTA_int_03	1002.8761	(pause 0.48)	1003.3533
887	DTA_int_03	1003.3533	Cause-	1003.7628
888	DTA_int_03	1003.7628	(pause 0.18)	1003.9401
889	DTA_int_03	1003.9401	cause /RD-NAME-2/ and I have to talk.	1005.4334
890	DTA_int_03	1005.4334	(pause 0.94)	1006.3778
891	DTA_int_03	1006.3778	/Thanks/	1006.7725
892	DTA_int_03	1006.7725	(pause 0.38)	1007.1540
893	DTA_int_03	1007.1540	/?/	1007.4109
894	DTA_int_03	1007.4109	(pause 1.05)	1008.4620
895	DTA_int_03	1008.4620	You too.	1008.9112
896	DTA_int_03	1008.9112	(pause 0.27)	1009.1801
897	DTA_int_03	1009.1801	Out.	1009.4603
898	DTA_int_03	1009.4603	(pause 0.28)	1009.7445
899	DTA_int_03	1009.7445	Out.	1010.0652
900	DTA_se1_ag1_m_01	1013.3007	/Let's see/.	1013.6491
901	DTA_int_03	1013.9994	Can you make it?	1014.5550
902	DTA_int_03	1014.5550	(pause 0.90)	1015.4582
903	DTA_int_03	1015.4582	Out, there you go.	1016.3435
904	DTA_int_03	1016.3435	(pause 2.39)	1018.7323
905	DTA_int_03	1018.7323	Got your-	1019.0440
906	DTA_int_03	1019.0440	(pause 0.17)	1019.2121
907	DTA_int_03	1019.2121	take it- take 'em all outside if you would.	1021.3253
908	DTA_int_03	1021.3253	(pause 1.89)	1023.2175
909	DTA_int_03	1023.2175	[Sh.]	1023.7798
910	DTA_se1_ag1_m_01	1023.7034	[/You know, cool it/.]	1024.4358
911	DTA_int_03	1023.9591	[Get out.]	1024.5657
912	DTA_int_03	1024.7750	Out.	1025.2148
913	DTA_int_03	1025.2148	(pause 0.17)	1025.3863
914	DTA_int_03	1025.3863	All of you, out.	1026.1503
915	DTA_se1_ag1_m_01	1027.5764	Put my marbles back in that bag.	1029.1258
916	DTA_se1_ag1_m_01	1029.1258	(pause 2.39)	1031.5207
917	DTA_se1_ag1_m_01	1031.5207	Put 'em back.	1032.3610
918	DTA_int_03	1034.0990	You need to go catch him?	1034.9929
919	DTA_se1_ag1_m_01	1035.8012	<ts>	1035.8990
920	DTA_se1_ag1_m_01	1035.8990	(pause 0.15)	1036.0457
921	DTA_se1_ag1_m_01	1036.0457	I'll knock 'em down, when I catch 'em.	1037.4402
922	DTA_int_03	1037.4402	He'll put 'em back?	1038.0875
923	DTA_se1_ag1_m_01	1038.4986	Hm?	1038.6239
924	DTA_int_03	1038.9020	He'll put 'em back?	1039.5090
925	DTA_int_03	1039.5090	(pause 1.06)	1040.5727
926	DTA_int_03	1040.5727	Sh sh.	1041.1009
927	DTA_int_03	1041.1009	(pause 0.14)	1041.2432
928	DTA_int_03	1041.2432	When you're all-	1041.9735
929	DTA_int_03	1041.9735	(pause 0.65)	1042.6222
930	DTA_int_03	1042.6222	hey.	1042.8392
931	DTA_int_03	1042.8392	(pause 1.21)	1044.0464
932	DTA_int_03	1044.0464	Out.	1044.3489
933	DTA_int_03	1044.3489	(pause 2.72)	1047.0708
934	DTA_int_03	1047.0708	Yeah.	1047.2798
935	DTA_int_03	1047.2798	(pause 0.26)	1047.5414
936	DTA_int_03	1047.5414	Out.	1047.8684
937	DTA_int_03	1047.8684	(pause 0.78)	1048.6528
938	DTA_int_03	1048.6528	And no need to slam the door behind you either.	1050.5440
939	DTA_int_03	1050.5440	(pause 0.54)	1051.0885
940	DTA_int_03	1051.0885	Be out.	1051.3541
941	DTA_int_03	1051.3541	(pause 0.17)	1051.5275
942	DTA_int_03	1051.5275	When- when go in-	1052.7399
943	DTA_int_03	1052.7399	(pause 0.13)	1052.8722
944	DTA_int_03	1052.8722	wait for her outside. When we're all through you can come back and I'll take you.	1056.1245
945	DTA_int_03	1056.1245	(pause 0.25)	1056.3795
946	DTA_int_03	1056.3795	Okay?	1056.6944
947	DTA_int_03	1056.6944	(pause 1.11)	1057.8025
948	DTA_int_03	1057.8025	So I'll tell you when we're through and well let you talk. So you be busy making up what you're gonna say.	1062.3037
949	DTA_int_03	1062.3037	(pause 1.64)	1063.9431
950	DTA_int_03	1063.9431	Anyway,	1064.4229
951	DTA_int_03	1064.4229	(pause 0.74)	1065.1594
952	DTA_int_03	1065.1594	um,	1065.5964
953	DTA_int_03	1065.5964	(pause 1.37)	1066.9645
954	DTA_int_03	1066.9645	you've had a kind of-	1067.6766
955	DTA_int_03	1067.6766	(pause 0.38)	1068.0525
956	DTA_int_03	1068.0525	and if you had a Chevrolet-	1069.0732
957	DTA_int_03	1069.0732	(pause 0.41)	1069.4786
958	DTA_int_03	1069.4786	[big, black,]	1070.0806
959	DTA_se1_ag1_m_01	1069.6039	[Huh?]	1069.8114
960	DTA_int_03	1071.2450	and	1071.6362
961	DTA_int_03	1071.6362	(pause 0.79)	1072.4277
962	DTA_int_03	1072.4277	then- uh,	1073.0104
963	DTA_int_03	1073.0104	(pause 1.11)	1074.1166
964	DTA_int_03	1074.1166	then what-	1074.5384
965	DTA_int_03	1074.5384	(pause 0.24)	1074.7767
966	DTA_int_03	1074.7767	where would you go?	1075.4022
967	DTA_int_03	1075.4022	(pause 1.36)	1076.7652
968	DTA_int_03	1076.7652	What are some of the streets around here where you might drive on?	1078.9920
969	DTA_se1_ag1_m_01	1079.9363	Around Brush,	1081.0671
970	DTA_int_03	1081.2351	Mm-hm.	1081.6070
971	DTA_se1_ag1_m_01	1082.8080	<ts> Alfred.	1083.7706
972	DTA_int_03	1084.0823	Mm-hm.	1084.4626
973	DTA_se1_ag1_m_01	1086.3886	When I have a little son, I'll let him-	1087.8789
974	DTA_se1_ag1_m_01	1087.8789	(pause 0.22)	1088.1020
975	DTA_se1_ag1_m_01	1088.1020	I give him a lot of money t-	1089.6912
976	DTA_se1_ag1_m_01	1089.6912	(pause 0.16)	1089.8531
977	DTA_se1_ag1_m_01	1089.8531	uh, to go a show with.	1091.1265
978	DTA_int_03	1091.5452	Mm-hm.	1091.9363
979	DTA_se1_ag1_m_01	1092.0555	[About] ten dollars or something like that.	1094.0684
980	DTA_int_03	1092.1320	[Mm-hm.]	1092.3720
981	DTA_int_03	1094.2609	Mm-hm.	1094.6034
982	DTA_int_03	1094.6034	(pause 0.30)	1094.8997
983	DTA_int_03	1094.8997	Mm-hm.	1095.2419
984	DTA_int_03	1095.2419	(pause 1.41)	1096.6497
985	DTA_int_03	1096.6497	And, uh,	1097.3190
986	DTA_int_03	1097.3190	(pause 0.69)	1098.0127
987	DTA_int_03	1098.0127	and then-	1098.4510
988	DTA_int_03	1098.4510	(pause 0.69)	1099.1374
989	DTA_int_03	1099.1374	and then what would you do?	1100.1139
990	DTA_se1_ag1_m_01	1100.9180	<ts>	1101.0433
991	DTA_se1_ag1_m_01	1101.0433	(pause 0.20)	1101.2419
992	DTA_se1_ag1_m_01	1101.2419	Stay home for a while	1102.4755
993	DTA_int_03	1102.6650	[Uh-huh.]	1103.0220
994	DTA_se1_ag1_m_01	1102.7261	[and watch] television.	1103.6674
995	DTA_int_03	1103.9270	Yeah.	1104.2071
996	DTA_int_03	1104.2071	(pause 0.22)	1104.4253
997	DTA_int_03	1104.4253	Yeah.	1104.6514
998	DTA_int_03	1104.6514	(pause 0.86)	1105.5153
999	DTA_int_03	1105.5153	And, uh,	1106.2888
1000	DTA_int_03	1106.2888	(pause 0.73)	1107.0188
1001	DTA_int_03	1107.0188	<ts> let's see.	1107.6362
1002	DTA_int_03	1107.6362	(pause 0.70)	1108.3390
1003	DTA_int_03	1108.3390	If you, uh,	1109.0348
1004	DTA_int_03	1109.0348	(pause 0.99)	1110.0219
1005	DTA_int_03	1110.0219	if you were gonna drive over all the big roads in Detroit, what would they be?	1114.0304
1006	DTA_se1_ag1_m_01	1115.7053	The biggest road?	1116.8356
1007	DTA_se1_ag1_m_01	1116.8356	(pause 0.55)	1117.3893
1008	DTA_se1_ag1_m_01	1117.3893	I don't know.	1117.8362
1009	DTA_int_03	1118.7957	Know- you know any of the big ones around here?	1120.6742
1010	DTA_int_03	1120.6742	(pause 2.45)	1123.1221
1011	DTA_int_03	1123.1221	What's the big-	1123.7475
1012	DTA_int_03	1123.7475	(pause 0.28)	1124.0226
1013	DTA_int_03	1124.0226	the big	1124.4199
1014	DTA_int_03	1124.4199	(pause 0.31)	1124.7346
1015	DTA_int_03	1124.7346	road over there?	1125.6663
1016	DTA_int_03	1125.6663	(pause 0.21)	1125.8715
1017	DTA_int_03	1125.8715	The big street	1126.5947
1018	DTA_int_03	1126.5947	(pause 0.54)	1127.1387
1019	DTA_int_03	1127.1387	that goes up all the way through Detroit?	1128.9845
1020	DTA_int_03	1128.9845	(pause 0.44)	1129.4266
1021	DTA_int_03	1129.4266	You know that one?	1129.8850
1022	DTA_se1_ag1_m_01	1130.3679	No.	1130.6704
1023	DTA_int_03	1130.6888	Have you been over to Woodward?	1131.8185
1024	DTA_se1_ag1_m_01	1132.5886	Yes, I've been over there.	1133.6321
1025	DTA_int_03	1133.9944	Yeah.	1134.1991
1026	DTA_int_03	1134.1991	(pause 0.25)	1134.4528
1027	DTA_int_03	1134.4528	Yeah.	1134.6458
1028	DTA_int_03	1134.6458	(pause 0.52)	1135.1679
1029	DTA_int_03	1135.1679	Have you ever- you've never ridden on	1136.6554
1030	DTA_int_03	1136.6554	(pause 0.35)	1137.0005
1031	DTA_int_03	1137.0005	/unintelligible/?	1137.2849
1032	DTA_int_03	1137.2849	(pause 1.42)	1138.7047
1033	DTA_int_03	1138.7047	Um,	1139.0837
1034	DTA_int_03	1139.0837	(pause 0.94)	1140.0280
1035	DTA_int_03	1140.0280	let's see.	1140.4253
1036	DTA_int_03	1140.4253	(pause 0.89)	1141.3146
1037	DTA_int_03	1141.3146	Do they have a name for this part of town?	1142.8813
1038	DTA_se1_ag1_m_01	1147.4219	[This is-]	1147.7995
1039	DTA_int_03	1147.5367	[Does it have] a-	1147.9732
1040	DTA_int_03	1148.2182	a neighborhood name?	1149.1013
1041	DTA_int_03	1149.1013	(pause 0.64)	1149.7370
1042	DTA_int_03	1149.7370	Or is it just	1150.2993
1043	DTA_int_03	1150.2993	(pause 0.66)	1150.9584
1044	DTA_int_03	1150.9584	part of	1151.2487
1045	DTA_int_03	1151.2487	(pause 0.91)	1152.1594
1046	DTA_int_03	1152.1594	the city?	1152.4711
1047	DTA_se1_ag1_m_01	1157.0073	I don't know.	1157.5176
1048	DTA_int_03	1158.4314	What city is it?	1159.1129
1049	DTA_int_03	1159.1129	(pause 0.23)	1159.3441
1050	DTA_int_03	1159.3441	What's the name of this city? Is it.	1160.6277
1051	DTA_se1_ag1_m_01	1161.0219	Detroit, Michigan.	1161.9479
1052	DTA_int_03	1162.1526	Detroit, Michigan.	1163.0176
1053	DTA_int_03	1163.0176	(pause 0.21)	1163.2273
1054	DTA_int_03	1163.2273	Good enough.	1163.7062
1055	DTA_int_03	1163.7062	(pause 0.38)	1164.0861
1056	DTA_int_03	1164.0861	Where were you born?	1164.8623
1057	DTA_se1_ag1_m_01	1165.9003	In Michigan.	1166.5360
1058	DTA_int_03	1166.8416	Michigan? Were you born in Detroit?	1168.3839
1059	DTA_se1_ag1_m_01	1168.5886	Mm-hm.	1168.9442
1060	DTA_int_03	1169.4962	And	1169.8678
1061	DTA_int_03	1169.8678	(pause 0.61)	1170.4742
1062	DTA_int_03	1170.4742	have you lived here all your life or did you live somewhere else?	1173.0219
1063	DTA_se1_ag1_m_01	1174.1710	<ts> I was born right here.	1175.2609
1064	DTA_int_03	1175.5665	Right here?	1176.0280
1065	DTA_se1_ag1_m_01	1176.1777	Uh-huh.	1176.4833
1066	DTA_int_03	1176.6575	Uh-huh.	1176.9418
1067	DTA_int_03	1176.9418	(pause 0.21)	1177.1516
1068	DTA_int_03	1177.1516	/So/.	1177.4694
1069	DTA_int_03	1177.4694	(pause 0.69)	1178.1570
1070	DTA_int_03	1178.1570	Uh,	1178.4596
1071	DTA_int_03	1178.4596	(pause 0.15)	1178.6124
1072	DTA_int_03	1178.6124	have you gone on trips outside Detroit yet?	1180.8268
1073	DTA_se1_ag1_m_01	1182.0066	None, not yet.	1182.8338
1074	DTA_int_03	1183.0569	Mm-hm.	1183.4226
1075	DTA_int_03	1183.4226	(pause 0.20)	1183.6222
1076	DTA_int_03	1183.6222	Mm-hm.	1183.8728
1077	DTA_int_03	1183.8728	(pause 0.99)	1184.8599
1078	DTA_int_03	1184.8599	How does your family celebrate Christmas? What do you do?	1187.3587
1079	DTA_se1_ag1_m_01	1190.1845	Sometimes we stay up real long and watch Nightmare Theater.	1193.2212
1080	DTA_int_03	1193.4779	Mm-hm.	1193.8630
1081	DTA_se1_ag1_m_01	1193.9791	On channel nine.	1194.8348
1082	DTA_int_03	1195.3105	Mm-hm. On Christmas?	1196.3923
1083	DTA_se1_ag1_m_01	1196.6093	Uh-huh.	1196.9760
1084	DTA_int_03	1197.4222	And then what?	1198.0724
1085	DTA_se1_ag1_m_01	1199.2732	And then we sometimes will go to bed early on Christmas.	1202.2518
1086	DTA_int_03	1202.4901	Uh-huh.	1202.8181
1087	DTA_se1_ag1_m_01	1203.0066	So we can get up more early and open up our toys.	1205.5764
1088	DTA_se1_ag1_m_01	1205.5764	(pause 1.04)	1206.6117
1089	DTA_se1_ag1_m_01	1206.6117	[I still-]	1206.9876
1090	DTA_int_03	1206.7370	[And.]	1207.0229
1091	DTA_se1_ag1_m_01	1207.2616	I still got my puzzle, uh, of Michigan.	1209.5618
1092	DTA_int_03	1210.4725	Still got your what?	1211.0898
1093	DTA_se1_ag1_m_01	1211.3832	Puzzle.	1211.7682
1094	DTA_int_03	1212.2725	Uh-huh.	1212.5322
1095	DTA_int_03	1212.5322	(pause 0.23)	1212.7584
1096	DTA_int_03	1212.7584	Have you? Is it all in one piece?	1214.2653
1097	DTA_se1_ag1_m_01	1214.4687	Uh-huh.	1214.8018
1098	DTA_se1_ag1_m_01	1214.8018	(pause 1.19)	1215.9968
1099	DTA_se1_ag1_m_01	1215.9968	[/That's whole part/.]	1216.7777
1100	DTA_int_03	1216.0324	[Mm-hm.]	1216.3829
1101	DTA_se1_ag1_m_01	1217.2823	Every piece is two part,	1218.6575
1102	DTA_se1_ag1_m_01	1218.6575	(pause 2.02)	1220.6803
1103	DTA_se1_ag1_m_01	1220.6803	one on the front, and one on the back.	1222.2498
1104	DTA_int_03	1222.8986	Mm-hm.	1223.1961
1105	DTA_int_03	1223.1961	(pause 0.30)	1223.5001
1106	DTA_int_03	1223.5001	Mm-hm.	1223.8354
1107	DTA_int_03	1223.8354	(pause 0.59)	1224.4284
1108	DTA_int_03	1224.4284	And- uh,	1225.1521
1109	DTA_int_03	1225.1521	(pause 1.75)	1226.9002
1110	DTA_int_03	1226.9002	well now they're just doing that on purpose to make noise.	1229.5490
1111	DTA_int_03	1229.5490	(pause 0.70)	1230.2513
1112	DTA_int_03	1230.2513	How do you- <laugh> how do you put up with 'em?	1232.2374
1113	DTA_int_03	1232.2374	(pause 1.48)	1233.7215
1114	DTA_int_03	1233.7215	Do you and /RD-NAME-2/ maintain discipline?	1235.4407
1115	DTA_se1_ag1_m_01	1235.7261	Huh?	1235.9490
1116	DTA_int_03	1236.4131	Do you ever get into fights with those kids?	1238.1537
1117	DTA_se1_ag1_m_01	1238.8391	<ts> I can beat all of 'em.	1239.9048
1118	DTA_int_03	1240.0086	Huh?	1240.2683
1119	DTA_se1_ag1_m_01	1240.5124	I can beat all of 'em.	1241.3124
1120	DTA_int_03	1241.7078	Yeah.	1242.0009
1121	DTA_int_03	1242.0009	(pause 0.41)	1242.4131
1122	DTA_int_03	1242.4131	Oh.	1242.6366
1123	DTA_se1_ag1_m_01	1243.0177	I can even beat my big sister [/RD-NAME-2/.]	1244.9856
1124	DTA_int_03	1244.4903	[Sh sh] sh sh sh.	1245.9430
1125	DTA_se1_ag1_m_01	1246.1246	I can beat my big sister /RD-NAME-2/ but I can't beat /RD-NAME-2/.	1248.8022
1126	DTA_int_03	1249.1429	Mm-hm.	1249.4666
1127	DTA_int_03	1249.4666	(pause 0.18)	1249.6437
1128	DTA_int_03	1249.6437	Can you beat /RD-NAME-2/?	1250.4216
1129	DTA_se1_ag1_m_01	1251.1719	Beat?	1251.4406
1130	DTA_int_03	1251.9322	Yeah.	1252.2162
1131	DTA_se1_ag1_m_01	1252.6284	Uh-uh.	1253.0224
1132	DTA_int_03	1253.3186	He's bigger?	1253.8513
1133	DTA_se1_ag1_m_01	1254.9383	He's twelve years old.	1255.9766
1134	DTA_int_03	1256.6557	Well.	1257.2304
1135	DTA_int_03	1257.2304	(pause 0.43)	1257.6635
1136	DTA_int_03	1257.6635	Then of course you couldn't beat him.	1259.0712
1137	DTA_int_03	1259.0712	(pause 0.21)	1259.2802
1138	DTA_int_03	1259.2802	But you can beat /RD-NAME-2/?	1260.1994
1139	DTA_se1_ag1_m_01	1260.4986	Uh-huh, she's eleven.	1261.6390
1140	DTA_int_03	1261.7750	Mm-hm.	1262.0537
1141	DTA_int_03	1262.0537	(pause 0.23)	1262.2880
1142	DTA_int_03	1262.2880	Mm-hm.	1262.5506
1143	DTA_se1_ag1_m_01	1263.4681	And I'm just nine.	1264.2706
1144	DTA_se1_ag1_m_01	1264.2706	(pause 0.84)	1265.1149
1145	DTA_se1_ag1_m_01	1265.1149	See, I be	1266.1383
1146	DTA_se1_ag1_m_01	1266.1383	(pause 0.78)	1266.9139
1147	DTA_se1_ag1_m_01	1266.9139	ten, uh, July twenty-fourth.	1268.5873
1148	DTA_int_03	1268.9001	Oh,	1269.3558
1149	DTA_int_03	1269.3558	(pause 0.33)	1269.6818
1150	DTA_int_03	1269.6818	what are you gonna get for your birthday?	1271.0736
1151	DTA_se1_ag1_m_01	1271.2758	I don't know.	1271.8849
1152	DTA_int_03	1272.2391	What do you want for your birthday?	1273.4030
1153	DTA_se1_ag1_m_01	1274.0956	<ts>	1274.2056
1154	DTA_int_03	1274.7796	If you could have anything you want for your birthday, what would you have?	1277.6480
1155	DTA_se1_ag1_m_01	1278.0314	Twelve comic books.	1279.4452
1156	DTA_int_03	1279.5033	Uh-huh. What kind?	1280.3735
1157	DTA_se1_ag1_m_01	1281.4559	<ts> Daredevil,	1282.7489
1158	DTA_se1_ag1_m_01	1282.7489	(pause 0.12)	1282.8697
1159	DTA_se1_ag1_m_01	1282.8697	Thor,	1283.5873
1160	DTA_se1_ag1_m_01	1283.5873	(pause 1.06)	1284.6513
1161	DTA_se1_ag1_m_01	1284.6513	Spider-Man,	1285.8849
1162	DTA_int_03	1286.1445	[Mm-hm.]	1286.3970
1163	DTA_se1_ag1_m_01	1286.2758	[the] Avengers,	1287.6208
1164	DTA_int_03	1287.7490	Uh-huh.	1288.0785
1165	DTA_se1_ag1_m_01	1291.9857	Justice League of America.	1293.8773
1166	DTA_int_03	1294.2498	Mm-hm.	1294.6170
1167	DTA_int_03	1294.6170	(pause 0.38)	1294.9949
1168	DTA_int_03	1294.9949	Mm-hm.	1295.2735
1169	DTA_int_03	1295.2735	(pause 1.18)	1296.4528
1170	DTA_int_03	1296.4528	And, uh,	1297.2712
1171	DTA_int_03	1297.2712	(pause 1.21)	1298.4804
1172	DTA_int_03	1298.4804	let's see.	1298.9448
1173	DTA_int_03	1298.9448	(pause 0.47)	1299.4131
1174	DTA_int_03	1299.4131	On-	1299.7032
1175	DTA_int_03	1299.7032	(pause 0.70)	1300.4025
1176	DTA_int_03	1300.4025	on your birthday,	1301.2581
1177	DTA_int_03	1301.2581	(pause 0.30)	1301.5612
1178	DTA_int_03	1301.5612	can you get- is there any way you can get a wish?	1303.7134
1179	DTA_se1_ag1_m_01	1305.2208	I don't know.	1305.7080
1180	DTA_int_03	1306.5460	/We should just/.	1307.3543
1181	DTA_se1_ag1_m_01	1309.0727	<ts>	1309.1612
1182	DTA_int_03	1309.3064	Do you- what happens on your birthday, do you get something special cause it's your birthday?	1313.2610
1183	DTA_se1_ag1_m_01	1313.6864	Sometimes I g- go to show on my birthday.	1315.9765
1184	DTA_int_03	1316.4865	Oh yeah?	1316.9536
1185	DTA_int_03	1316.9536	(pause 0.38)	1317.3337
1186	DTA_int_03	1317.3337	What show would you go to?	1318.5688
1187	DTA_se1_ag1_m_01	1321.9094	See, I haven't been to a n-	1322.9185
1188	DTA_se1_ag1_m_01	1322.9185	(pause 0.30)	1323.2208
1189	DTA_se1_ag1_m_01	1323.2208	mostly every show around here except the Fox.	1325.6051
1190	DTA_int_03	1325.7841	Mm-hm.	1326.1164
1191	DTA_int_03	1326.1164	(pause 0.26)	1326.3777
1192	DTA_int_03	1326.3777	Mm-hm.	1326.6273
1193	DTA_int_03	1326.6273	(pause 0.68)	1327.3109
1194	DTA_int_03	1327.3109	So that's maybe where you'd wanna go?	1328.9184
1195	DTA_int_03	1328.9184	(pause 2.01)	1330.9246
1196	DTA_int_03	1330.9246	And, uh,	1331.5443
1197	DTA_int_03	1331.5443	(pause 0.80)	1332.3459
1198	DTA_int_03	1332.3459	what do you do	1332.9872
1199	DTA_int_03	1332.9872	(pause 0.14)	1333.1277
1200	DTA_int_03	1333.1277	on	1333.4876
1201	DTA_int_03	1333.4876	(pause 0.19)	1333.6792
1202	DTA_int_03	1333.6792	Halloween?	1334.3910
1203	DTA_se1_ag1_m_01	1335.7490	I stay at home.	1336.4256
1204	DTA_int_03	1336.7506	Do you?	1337.0887
1205	DTA_int_03	1337.0887	(pause 0.60)	1337.6850
1206	DTA_int_03	1337.6850	Do the [guys go-]	1338.3826
1207	DTA_se1_ag1_m_01	1337.9186	[Uh-uh.]	1338.3403
1208	DTA_int_03	1338.7385	[/?/]	1338.9505
1209	DTA_se1_ag1_m_01	1338.9231	[My] big sister and them, they go, uh, trick or treating.	1341.4772
1210	DTA_int_03	1341.6818	Uh-huh.	1341.9547
1211	DTA_int_03	1341.9547	(pause 0.12)	1342.0727
1212	DTA_int_03	1342.0727	And [what do they s-]	1342.6162
1213	DTA_se1_ag1_m_01	1342.2498	[Cause they] got a costume.	1343.4529
1214	DTA_int_03	1343.7749	[uh-huh.]	1344.1203
1215	DTA_se1_ag1_m_01	1343.8757	[I don't.]	1344.2666
1216	DTA_int_03	1345.3475	Do you- can you make a costume?	1346.9795
1217	DTA_se1_ag1_m_01	1347.1994	No.	1347.4834
1218	DTA_int_03	1348.4123	Oh.	1348.7353
1219	DTA_int_03	1348.7353	(pause 0.69)	1349.4254
1220	DTA_int_03	1349.4254	Uh,	1349.8696
1221	DTA_int_03	1349.8696	(pause 1.41)	1351.2773
1222	DTA_int_03	1351.2773	what, uh,	1351.8649
1223	DTA_int_03	1351.8649	(pause 1.22)	1353.0833
1224	DTA_int_03	1353.0833	what kind of costume do you wear if you go out trick or treating?	1355.8044
1225	DTA_se1_ag1_m_01	1356.4803	I normally wear a devil costume.	1358.4743
1226	DTA_int_03	1358.7108	Uh-huh.	1359.1230
1227	DTA_int_03	1359.1230	(pause 0.22)	1359.3480
1228	DTA_int_03	1359.3480	Uh-huh.	1359.6731
1229	DTA_int_03	1359.6731	(pause 0.66)	1360.3292
1230	DTA_int_03	1360.3292	And, uh,	1361.0040
1231	DTA_int_03	1361.0040	(pause 1.31)	1362.3154
1232	DTA_int_03	1362.3154	and	1362.8528
1233	DTA_int_03	1362.8528	(pause 0.59)	1363.4422
1234	DTA_int_03	1363.4422	let's see.	1364.0529
1235	DTA_int_03	1364.0529	(pause 1.67)	1365.7185
1236	DTA_int_03	1365.7185	If you had on	1366.7384
1237	DTA_int_03	1366.7384	(pause 0.33)	1367.0651
1238	DTA_int_03	1367.0651	devil costume,	1367.9618
1239	DTA_int_03	1367.9618	(pause 0.16)	1368.1200
1240	DTA_int_03	1368.1200	would you-	1368.5078
1241	DTA_int_03	1368.5078	(pause 0.37)	1368.8803
1242	DTA_int_03	1368.8803	would you be a devil?	1369.9049
1243	DTA_int_03	1369.9049	(pause 0.47)	1370.3796
1244	DTA_int_03	1370.3796	What would you do in-	1371.2895
1245	DTA_int_03	1371.2895	(pause 0.97)	1372.2559
1246	DTA_int_03	1372.2559	would you take some soap?	1373.3643
1247	DTA_se1_ag1_m_01	1374.4162	No.	1374.8223
1248	DTA_int_03	1375.7933	Do the kids soap windows here?	1377.2849
1249	DTA_se1_ag1_m_01	1378.4635	They take chalk around here and- and write on it.	1380.6543
1250	DTA_int_03	1381.1521	Yeah.	1381.3964
1251	DTA_int_03	1381.3964	(pause 0.16)	1381.5582
1252	DTA_int_03	1381.5582	On a car?	1382.3246
1253	DTA_se1_ag1_m_01	1383.1322	Mm-hm.	1383.4681
1254	DTA_int_03	1383.7063	That must be hard on-	1384.7536
1255	DTA_int_03	1384.7536	(pause 0.26)	1385.0153
1256	DTA_int_03	1385.0153	hard on-	1385.4451
1257	DTA_int_03	1385.4451	(pause 0.36)	1385.8064
1258	DTA_int_03	1385.8064	/power/ windows.	1386.6278
1259	DTA_se1_ag1_m_01	1387.4819	Put it all over, uh,	1388.8452
1260	DTA_se1_ag1_m_01	1388.8452	(pause 0.84)	1389.6879
1261	DTA_se1_ag1_m_01	1389.6879	store windows too.	1391.0101
1262	DTA_int_03	1391.3018	Oh.	1391.6422
1263	DTA_int_03	1391.6422	(pause 0.30)	1391.9459
1264	DTA_int_03	1391.9459	Uh-huh.	1392.3044
1265	DTA_int_03	1392.3044	(pause 0.72)	1393.0269
1266	DTA_int_03	1393.0269	And, uh,	1393.7567
1267	DTA_int_03	1393.7567	(pause 0.66)	1394.4174
1268	DTA_int_03	1394.4174	what do they say when they go trick or treating? Trick or treat?	1396.9185
1269	DTA_int_03	1396.9185	(pause 1.42)	1398.3398
1270	DTA_int_03	1398.3398	And, uh,	1399.0379
1271	DTA_int_03	1399.0379	(pause 0.24)	1399.2803
1272	DTA_int_03	1399.2803	then-	1399.5796
1273	DTA_int_03	1399.5796	(pause 0.54)	1400.1170
1274	DTA_int_03	1400.1170	then what do they do?	1400.9531
1275	DTA_se1_ag1_m_01	1403.7338	You go to another house.	1405.0574
1276	DTA_int_03	1405.2864	Uh-huh.	1405.5704
1277	DTA_int_03	1405.5704	(pause 0.31)	1405.8758
1278	DTA_int_03	1405.8758	Mm-hm.	1406.1965
1279	DTA_int_03	1406.1965	(pause 0.87)	1407.0650
1280	DTA_int_03	1407.0650	And, um,	1407.7979
1281	DTA_int_03	1407.7979	(pause 2.41)	1410.2085
1282	DTA_int_03	1410.2085	let's see.	1410.7979
1283	DTA_int_03	1410.7979	(pause 0.91)	1411.7078
1284	DTA_int_03	1411.7078	Do you-	1411.9949
1285	DTA_int_03	1411.9949	(pause 0.22)	1412.2178
1286	DTA_int_03	1412.2178	do you ever have a-	1412.9115
1287	DTA_int_03	1412.9115	(pause 0.17)	1413.0833
1288	DTA_int_03	1413.0833	have you ever seen one of those	1414.4116
1289	DTA_int_03	1414.4116	(pause 0.12)	1414.5338
