Line	Spkr	StTime	Content	EnTime
826	DTA_int_09	1001.9869	Good.	1002.1769
827	DTA_int_09	1002.1769	(pause 0.79)	1002.9620
828	DTA_int_09	1002.9620	Uh. What do they call this part of town here?	1004.9611
829	DTA_se2_ag3_m_01	1005.6735	Here? Highland Park.	1006.6182
830	DTA_int_09	1006.9564	Uh-huh. And how about-	1007.9998
831	DTA_int_09	1007.9998	(pause 0.17)	1008.1708
832	DTA_int_09	1008.1708	what are the boundaries of Highland Park?	1009.7633
833	DTA_se2_ag3_m_01	1010.0901	Huh?	1010.3808
834	DTA_int_09	1010.7493	What are the boundaries of Highland Park?	1012.3456
835	DTA_se2_ag3_m_01	1013.1587	Well the	1013.5240
836	DTA_se2_ag3_m_01	1013.5240	(pause 0.29)	1013.8108
837	DTA_se2_ag3_m_01	1013.8108	Oakland,	1014.3922
838	DTA_se2_ag3_m_01	1014.3922	(pause 1.47)	1015.8631
839	DTA_se2_ag3_m_01	1015.8631	/Conneticun/.	1016.6553
840	DTA_se2_ag3_m_01	1016.6553	(pause 1.55)	1018.2079
841	DTA_se2_ag3_m_01	1018.2079	And to, uh, Six Mile Road.	1020.5243
842	DTA_int_09	1021.1327	Mm-hm.	1021.5734
843	DTA_se2_ag3_m_01	1021.8052	And to Twelfth.	1023.2232
844	DTA_se2_ag3_m_01	1023.2232	(pause 0.84)	1024.0626
845	DTA_se2_ag3_m_01	1024.0626	From Twelfth and Oakman over	1026.5781
846	DTA_se2_ag3_m_01	1026.5781	(pause 1.38)	1027.9563
847	DTA_se2_ag3_m_01	1027.9563	uh, from the Highland Park here to the expressway. Right here,	1031.0919
848	DTA_se2_ag3_m_01	1031.0919	(pause 0.43)	1031.5175
849	DTA_se2_ag3_m_01	1031.5175	over to the expressway.	1032.8117
850	DTA_se2_ag3_m_01	1032.8117	(pause 0.33)	1033.1404
851	DTA_se2_ag3_m_01	1033.1404	From across Oakman	1034.7158
852	DTA_se2_ag3_m_01	1034.7158	(pause 0.74)	1035.4548
853	DTA_se2_ag3_m_01	1035.4548	over to Twelfth.	1036.3900
854	DTA_se2_ag3_m_01	1036.3900	(pause 0.31)	1036.6978
855	DTA_se2_ag3_m_01	1036.6978	And to- more like, uh,	1038.5353
856	DTA_se2_ag3_m_01	1038.5353	(pause 0.53)	1039.0654
857	DTA_se2_ag3_m_01	1039.0654	triangle like.	1039.8467
858	DTA_int_09	1040.6370	Uh-huh.	1040.9941
859	DTA_int_09	1040.9941	(pause 0.13)	1041.1252
860	DTA_int_09	1041.1252	Good.	1041.3228
861	DTA_int_09	1041.3228	(pause 0.63)	1041.9502
862	DTA_int_09	1041.9502	Uh.	1042.2919
863	DTA_int_09	1042.2919	(pause 0.26)	1042.5544
864	DTA_int_09	1042.5544	What do they call this city here?	1044.0462
865	DTA_se2_ag3_m_01	1044.7757	Uh,	1045.6539
866	DTA_se2_ag3_m_01	1045.6539	(pause 0.49)	1046.1478
867	DTA_se2_ag3_m_01	1046.1478	Highland Park.	1046.7596
868	DTA_int_09	1047.1039	Yeah, how about the big [city?]	1048.8080
869	DTA_se2_ag3_m_01	1048.5193	[The] whole city?	1049.2379
870	DTA_se2_ag3_m_01	1049.5095	uh-Uh,	1049.9123
871	DTA_se2_ag3_m_01	1049.9123	(pause 0.49)	1050.4019
872	DTA_se2_ag3_m_01	1050.4019	because- well, you mean the state or just the city?	1052.5174
873	DTA_int_09	1052.6908	Yeah.	1052.9415
874	DTA_se2_ag3_m_01	1053.0213	Just the city?	1053.6445
875	DTA_int_09	1053.7812	Yeah.	1053.9636
876	DTA_se2_ag3_m_01	1054.3251	They call it- um,	1055.5390
877	DTA_se2_ag3_m_01	1055.5390	(pause 0.58)	1056.1204
878	DTA_se2_ag3_m_01	1056.1204	you mean where- this is Highland Park. And you just call this where [we living here now.]	1059.6303
879	DTA_int_09	1059.0261	[Right.]	1059.1819
880	DTA_int_09	1059.1819	(pause 0.23)	1059.4099
881	DTA_int_09	1059.4099	[Right.]	1059.6189
882	DTA_int_09	1059.8720	No.	1060.1589
883	DTA_int_09	1060.1589	(pause 0.33)	1060.4932
884	DTA_int_09	1060.4932	Not Highland Park, the big city.	1062.0858
885	DTA_se2_ag3_m_01	1062.4049	The big city called m- uh, Detroit.	1064.5712
886	DTA_int_09	1064.6719	Yeah.	1064.8865
887	DTA_int_09	1064.8865	(pause 0.19)	1065.0746
888	DTA_int_09	1065.0746	That's right.	1065.4204
889	DTA_se2_ag3_m_01	1065.5368	Yeah.	1065.7951
890	DTA_int_09	1066.5493	Uh.	1066.8761
891	DTA_int_09	1066.8761	(pause 0.27)	1067.1459
892	DTA_int_09	1067.1459	How about some of the big streets of Detroit? Can you name any of the-	1070.1542
893	DTA_int_09	1070.1542	(pause 0.08)	1070.2302
894	DTA_int_09	1070.2302	the real big streets?	1071.2091
895	DTA_se2_ag3_m_01	1071.4599	Woodward.	1072.0811
896	DTA_se2_ag3_m_01	1072.0811	(pause 0.81)	1072.8904
897	DTA_se2_ag3_m_01	1072.8904	Grand River.	1073.6945
898	DTA_se2_ag3_m_01	1073.6945	(pause 0.27)	1073.9681
899	DTA_se2_ag3_m_01	1073.9681	Gratiot.	1074.6121
900	DTA_se2_ag3_m_01	1074.6121	(pause 0.46)	1075.0761
901	DTA_se2_ag3_m_01	1075.0761	Livernois.	1076.0488
902	DTA_se2_ag3_m_01	1076.0488	(pause 0.60)	1076.6472
903	DTA_se2_ag3_m_01	1076.6472	Michigan.	1077.2956
904	DTA_int_09	1077.6565	Mm-hm.	1078.0555
905	DTA_se2_ag3_m_01	1078.5266	Uh.	1079.2338
906	DTA_se2_ag3_m_01	1079.2338	(pause 0.76)	1079.9976
907	DTA_se2_ag3_m_01	1079.9976	<ts>	1080.1685
908	DTA_int_09	1081.4229	Any down by Cobo Hall you can think of?	1083.4675
909	DTA_se2_ag3_m_01	1084.8055	The freeways.	1085.8295
910	DTA_int_09	1086.1738	[Uh-huh.]	1086.5527
911	DTA_se2_ag3_m_01	1086.1853	[Expressways.] James Couzens.	1087.8171
912	DTA_int_09	1087.9919	Yeah. Can you name some of the expressways or freeways?	1090.1720
913	DTA_se2_ag3_m_01	1090.3068	Uh, James Couzens.	1091.5265
914	DTA_se2_ag3_m_01	1091.5265	(pause 0.22)	1091.7512
915	DTA_se2_ag3_m_01	1091.7512	Edsel Ford.	1092.7334
916	DTA_se2_ag3_m_01	1092.7334	(pause 1.03)	1093.7597
917	DTA_se2_ag3_m_01	1093.7597	Uh, Chrysler Freeway.	1095.3517
918	DTA_se2_ag3_m_01	1095.3517	(pause 2.61)	1097.9631
919	DTA_se2_ag3_m_01	1097.9631	And, uh,	1098.6681
920	DTA_se2_ag3_m_01	1098.6681	(pause 0.20)	1098.8690
921	DTA_se2_ag3_m_01	1098.8690	<ts>	1099.0105
922	DTA_se2_ag3_m_01	1099.0105	(pause 0.59)	1099.6033
923	DTA_se2_ag3_m_01	1099.6033	Some the largest street down there. Jefferson.	1101.3671
924	DTA_int_09	1102.5291	Mm-hm.	1102.9783
925	DTA_int_09	1102.9783	(pause 1.76)	1104.7382
926	DTA_int_09	1104.7382	Uh, where were you born?	1105.6619
927	DTA_se2_ag3_m_01	1106.0193	<ts>	1106.0896
928	DTA_se2_ag3_m_01	1106.0896	(pause 0.12)	1106.2117
929	DTA_se2_ag3_m_01	1106.2117	I born in Mississippi.	1107.3847
930	DTA_int_09	1107.9452	Mm-hm.	1108.3202
931	DTA_int_09	1108.3202	(pause 0.59)	1108.9061
932	DTA_int_09	1108.9061	Uh.	1109.1541
933	DTA_int_09	1109.1541	(pause 0.33)	1109.4880
934	DTA_int_09	1109.4880	Have you lived any place else in Detroit?	1111.2967
935	DTA_se2_ag3_m_01	1113.3046	Yeah, I had lived in Detroit.	1115.0662
936	DTA_se2_ag3_m_01	1115.0662	(pause 0.50)	1115.5701
937	DTA_se2_ag3_m_01	1115.5701	Oh, about	1116.3730
938	DTA_se2_ag3_m_01	1116.3730	(pause 0.20)	1116.5745
939	DTA_se2_ag3_m_01	1116.5745	s-	1116.9417
940	DTA_se2_ag3_m_01	1116.9417	(pause 0.14)	1117.0843
941	DTA_se2_ag3_m_01	1117.0843	twenty year.	1117.8186
942	DTA_int_09	1118.8237	Uh-huh.	1119.2280
943	DTA_int_09	1119.2280	(pause 0.77)	1119.9975
944	DTA_int_09	1119.9975	And, uh,	1120.6296
945	DTA_int_09	1120.6296	(pause 0.12)	1120.7546
946	DTA_int_09	1120.7546	where else have you lived outside of Detroit? Besides Mississippi.	1123.5936
947	DTA_se2_ag3_m_01	1124.3162	No other place.	1125.1124
948	DTA_int_09	1125.6338	Mm-hm.	1125.9229
949	DTA_int_09	1125.9229	(pause 1.30)	1127.2190
950	DTA_int_09	1127.2190	Where have you gone on trips?	1128.4318
951	DTA_se2_ag3_m_01	1128.9272	Well I went to Niagara Falls year before last.	1131.1022
952	DTA_int_09	1131.4889	Could you tell me about that?	1132.4237
953	DTA_se2_ag3_m_01	1132.9002	Well I went down to the-	1134.7042
954	DTA_se2_ag3_m_01	1134.7042	(pause 0.29)	1134.9951
955	DTA_se2_ag3_m_01	1134.9951	see the falls- Horseshoe Falls. And went over to see the whirlpool.	1138.6342
956	DTA_se2_ag3_m_01	1138.6342	(pause 1.10)	1139.7324
957	DTA_se2_ag3_m_01	1139.7324	And we, um, taking pictures.	1141.6542
958	DTA_int_09	1143.1736	[Uh-huh.]	1143.4783
959	DTA_se2_ag3_m_01	1143.4197	[And] then we went to where we camped at a campsite	1145.8889
960	DTA_se2_ag3_m_01	1146.4397	about three mile from the fall.	1148.1083
961	DTA_se2_ag3_m_01	1148.1083	(pause 1.66)	1149.7721
962	DTA_se2_ag3_m_01	1149.7721	So we drove around	1151.3905
963	DTA_se2_ag3_m_01	1151.3905	(pause 0.35)	1151.7440
964	DTA_se2_ag3_m_01	1151.7440	in a /?/	1152.7049
965	DTA_se2_ag3_m_01	1152.7049	(pause 0.68)	1153.3800
966	DTA_se2_ag3_m_01	1153.3800	of the fall way around-	1154.6064
967	DTA_se2_ag3_m_01	1154.6064	(pause 0.24)	1154.8486
968	DTA_se2_ag3_m_01	1154.8486	around that area there.	1156.0451
969	DTA_int_09	1156.4709	Mm-hm.	1156.9396
970	DTA_int_09	1156.9396	(pause 0.36)	1157.2983
971	DTA_int_09	1157.2983	How far is Niagara Falls from here?	1158.9636
972	DTA_se2_ag3_m_01	1159.5405	Oh, probably three hundred something mile.	1161.9022
973	DTA_se2_ag3_m_01	1161.9022	(pause 0.11)	1162.0154
974	DTA_se2_ag3_m_01	1162.0154	[/I had/.]	1162.4060
975	DTA_int_09	1162.0721	[Well that's not] too far then, huh?	1163.4112
976	DTA_se2_ag3_m_01	1163.5303	No, not too far. No.	1164.4232
977	DTA_int_09	1165.0139	Uh-huh.	1165.4260
978	DTA_int_09	1165.4260	(pause 0.11)	1165.5334
979	DTA_int_09	1165.5334	Any other places you've gone on trips?	1167.3764
980	DTA_se2_ag3_m_01	1168.1400	Oh, I went	1168.6413
981	DTA_se2_ag3_m_01	1168.6413	(pause 0.10)	1168.7409
982	DTA_se2_ag3_m_01	1168.7409	to, uh, Chicago.	1170.4810
983	DTA_se2_ag3_m_01	1170.4810	(pause 2.69)	1173.1695
984	DTA_se2_ag3_m_01	1173.1695	Just a weekend.	1174.5100
985	DTA_int_09	1175.0861	Uh-huh.	1175.4318
986	DTA_int_09	1175.4318	(pause 0.16)	1175.5959
987	DTA_int_09	1175.5959	How do [you like] Chicago compared to, uh, Detroit?	1178.0423
988	DTA_se2_ag3_m_01	1175.8693	[/?/]	1176.0490
989	DTA_se2_ag3_m_01	1178.1810	No, I don't care for Detroit.	1179.6705
990	DTA_int_09	1180.5252	You don't care [for?]	1181.1341
991	DTA_se2_ag3_m_01	1180.9471	[I mean] Highland Park- I mean, uh, Chicago, you know.	1183.0381
992	DTA_int_09	1183.2451	Uh-huh. How come?	1183.9534
993	DTA_int_09	1183.9534	(pause 0.13)	1184.0842
994	DTA_int_09	1184.0842	Do you [like?]	1184.5645
995	DTA_se2_ag3_m_01	1184.4299	[Uh,]	1185.1818
996	DTA_se2_ag3_m_01	1185.8784	it just look- it's too run down.	1187.4427
997	DTA_int_09	1188.0065	Uh-huh.	1188.3795
998	DTA_se2_ag3_m_01	1189.0513	Too run down I'd say, in fact, it's not for a family man from what I seen of it.	1193.4462
999	DTA_se2_ag3_m_01	1193.4462	(pause 0.74)	1194.1818
1000	DTA_se2_ag3_m_01	1194.1818	Everybody on the go all the time. Nobody /nobody/ stop and stand still for long enough to	1198.8599
1001	DTA_se2_ag3_m_01	1198.8599	(pause 0.35)	1199.2095
1002	DTA_se2_ag3_m_01	1199.2095	say hello, you know.	1200.0408
1003	DTA_int_09	1200.2146	Uh-huh.	1200.5740
1004	DTA_int_09	1200.5740	(pause 0.98)	1201.5498
1005	DTA_int_09	1201.5498	And you think Detroit's better?	1202.8713
1006	DTA_se2_ag3_m_01	1202.9182	<ts> I think so.	1203.6213
1007	DTA_int_09	1204.2873	Uh-huh.	1204.7072
1008	DTA_int_09	1204.7072	(pause 1.64)	1206.3431
1009	DTA_int_09	1206.3431	Good. Uh.	1207.0377
1010	DTA_int_09	1207.0377	(pause 0.26)	1207.2994
1011	DTA_int_09	1207.2994	W- When are some of the special occasions you celebrate around here? The holidays?	1211.0303
1012	DTA_se2_ag3_m_01	1211.9638	W- Uh.	1212.6995
1013	DTA_se2_ag3_m_01	1212.6995	(pause 0.93)	1213.6330
1014	DTA_se2_ag3_m_01	1213.6330	Like, Fourth of July?	1214.9818
1015	DTA_int_09	1215.0717	Yeah. What do you do the Fourth of July?	1216.3118
1016	DTA_se2_ag3_m_01	1216.8424	Oh, we go picnicking or we,	1218.8637
1017	DTA_se2_ag3_m_01	1218.8637	(pause 0.35)	1219.2166
1018	DTA_se2_ag3_m_01	1219.2166	uh,	1220.0251
1019	DTA_se2_ag3_m_01	1220.0251	(pause 0.35)	1220.3741
1020	DTA_se2_ag3_m_01	1220.3741	sit in the backyard. Invite us some family or something over.	1223.6525
1021	DTA_int_09	1224.5756	Mm-hm.	1225.0131
1022	DTA_int_09	1225.0131	(pause 0.46)	1225.4740
1023	DTA_int_09	1225.4740	Any special food you have then?	1226.8287
1024	DTA_se2_ag3_m_01	1226.9185	Oh.	1227.4146
1025	DTA_se2_ag3_m_01	1227.4146	(pause 0.28)	1227.6978
1026	DTA_se2_ag3_m_01	1227.6978	Weenie rolls, uh, you know, barbecue some ribs and, uh, steak or something like that.	1232.3674
1027	DTA_int_09	1232.8068	Mm-hm.	1233.1818
1028	DTA_int_09	1233.1818	(pause 0.61)	1233.7944
1029	DTA_int_09	1233.7944	How about some other holidays? Any /unintelligible/?	1236.1392
1030	DTA_se2_ag3_m_01	1236.1412	Uh, Labor Day.	1237.4399
1031	DTA_int_09	1237.9705	And what do you do Labor Day?	1238.9978
1032	DTA_se2_ag3_m_01	1239.2185	Uh, we usually go out to the park mostly.	1241.5998
1033	DTA_int_09	1242.2404	Mm-hm.	1242.5490
1034	DTA_se2_ag3_m_01	1242.6564	Or either go to the zoo.	1243.8666
1035	DTA_int_09	1245.9908	And how about- uh,	1247.1216
1036	DTA_int_09	1247.1216	(pause 0.62)	1247.7381
1037	DTA_int_09	1247.7381	how about around the twenty fifth of December?	1249.6650
1038	DTA_se2_ag3_m_01	1251.0217	Uh.	1252.1017
1039	DTA_se2_ag3_m_01	1252.1017	(pause 0.20)	1252.2970
1040	DTA_se2_ag3_m_01	1252.2970	Christmas.	1252.8399
1041	DTA_se2_ag3_m_01	1252.8399	(pause 0.21)	1253.0463
1042	DTA_se2_ag3_m_01	1253.0463	Eve.	1253.5463
1043	DTA_int_09	1253.7181	Yeah. What do you do then?	1254.4915
1044	DTA_se2_ag3_m_01	1254.7864	Uh, we	1255.4791
1045	DTA_se2_ag3_m_01	1255.4791	(pause 0.15)	1255.6255
1046	DTA_se2_ag3_m_01	1255.6255	getting everything ready for Chri- uh, Christmas.	1257.5779
1047	DTA_se2_ag3_m_01	1257.5779	(pause 0.64)	1258.2204
1048	DTA_se2_ag3_m_01	1258.2204	[Before] the twenty fifth though.	1259.5439
1049	DTA_int_09	1258.3057	[Yeah.]	1258.5589
1050	DTA_int_09	1260.6193	Uh-huh.	1260.9820
1051	DTA_se2_ag3_m_01	1260.9885	Yeah.	1261.1896
1052	DTA_int_09	1261.7833	Good. Uh.	1262.3477
1053	DTA_int_09	1262.3477	(pause 2.09)	1264.4381
1054	DTA_int_09	1264.4381	When do the kids open their?	1265.8384
1055	DTA_se2_ag3_m_01	1266.2557	<ts>	1266.3182
1056	DTA_se2_ag3_m_01	1266.3182	(pause 0.33)	1266.6521
1057	DTA_se2_ag3_m_01	1266.6521	Uh, Christmas morning.	1267.9489
1058	DTA_int_09	1268.6201	Uh-huh.	1268.9951
1059	DTA_int_09	1268.9951	(pause 3.48)	1272.4740
1060	DTA_int_09	1272.4740	And, um.	1273.0658
1061	DTA_int_09	1273.0658	(pause 0.86)	1273.9251
1062	DTA_int_09	1273.9251	What did the kids get last year? Any	1275.4009
1063	DTA_int_09	1275.4009	(pause 0.45)	1275.8520
1064	DTA_int_09	1275.8520	particular gifts that you can think of that they?	1277.9606
1065	DTA_se2_ag3_m_01	1278.7789	Uh, my girl got dolls.	1281.1505
1066	DTA_se2_ag3_m_01	1281.1505	(pause 0.14)	1281.2950
1067	DTA_se2_ag3_m_01	1281.2950	And my boys got-	1282.5078
1068	DTA_se2_ag3_m_01	1282.5078	(pause 0.18)	1282.6914
1069	DTA_se2_ag3_m_01	1282.6914	well my	1283.3313
1070	DTA_se2_ag3_m_01	1283.3313	(pause 0.48)	1283.8098
1071	DTA_se2_ag3_m_01	1283.8098	older boy got a baseball glove.	1285.7836
1072	DTA_se2_ag3_m_01	1285.7836	(pause 0.93)	1286.7165
1073	DTA_se2_ag3_m_01	1286.7165	And my younger boy got a drum.	1288.5224
1074	DTA_se2_ag3_m_01	1288.5224	(pause 0.08)	1288.6025
1075	DTA_se2_ag3_m_01	1288.6025	Snare drum set.	1289.7996
1076	DTA_int_09	1290.2781	Oh, boy. I bet he's [loud all day, huh?]	1292.5872
1077	DTA_se2_ag3_m_01	1291.3555	[S-]	1292.5521
1078	DTA_se2_ag3_m_01	1292.7513	I long- I was wrong (laughing). <laugh>	1295.3110
1079	DTA_int_09	1295.6078	<laugh>	1296.1176
1080	DTA_se2_ag3_m_01	1296.3181	<laugh>	1296.6013
1081	DTA_se2_ag3_m_01	1296.6013	(pause 0.50)	1297.1012
1082	DTA_se2_ag3_m_01	1297.1012	He first taking it up in school, for, uh,	1299.5223
1083	DTA_se2_ag3_m_01	1299.5223	(pause 0.10)	1299.6238
1084	DTA_se2_ag3_m_01	1299.6238	how long? About a week or so, and then it's just wore right off.	1302.7336
1085	DTA_int_09	1303.2473	Is he pretty good?	1303.9595
1086	DTA_se2_ag3_m_01	1304.5180	Uh, he s- he started out pretty good for a	1306.6637
1087	DTA_se2_ag3_m_01	1306.6637	(pause 0.09)	1306.7575
1088	DTA_se2_ag3_m_01	1306.7575	couple week or so.	1307.6129
1089	DTA_int_09	1308.2762	Uh-huh.	1308.6180
1090	DTA_int_09	1308.6180	(pause 0.30)	1308.9207
1091	DTA_int_09	1308.9207	Is he interested in playing in a combo or anything?	1311.3789
1092	DTA_se2_ag3_m_01	1311.5879	Mm, I don't know what he really interested in now.	1314.3891
1093	DTA_se2_ag3_m_01	1314.3891	(pause 1.16)	1315.5446
1094	DTA_se2_ag3_m_01	1315.5446	At one while I thought he was	1316.7047
1095	DTA_se2_ag3_m_01	1316.7047	(pause 0.47)	1317.1767
1096	DTA_se2_ag3_m_01	1317.1767	interested in piano.	1318.5164
1097	DTA_se2_ag3_m_01	1318.5164	(pause 0.55)	1319.0672
1098	DTA_se2_ag3_m_01	1319.0672	But I don't know if- he's in that stage, you know, they go from one thing to another.	1322.4055
1099	DTA_int_09	1323.0011	Uh-huh.	1323.3872
1100	DTA_int_09	1323.3872	(pause 0.61)	1324.0004
1101	DTA_int_09	1324.0004	Good.	1324.1801
1102	DTA_int_09	1324.1801	(pause 0.99)	1325.1657
1103	DTA_int_09	1325.1657	Uh.	1325.4899
1104	DTA_int_09	1325.4899	(pause 1.72)	1327.2118
1105	DTA_int_09	1327.2118	How about that, uh, holiday around	1329.1192
1106	DTA_int_09	1329.1192	(pause 0.40)	1329.5157
1107	DTA_int_09	1329.5157	the thirty first of October?	1331.0520
1108	DTA_int_09	1331.0520	(pause 0.09)	1331.1419
1109	DTA_int_09	1331.1419	Can you remember what they call that?	1332.6183
1110	DTA_se2_ag3_m_01	1332.9887	Thanksgiving?	1333.7465
1111	DTA_int_09	1334.3500	Okay, what do you do Thanksgiving?	1335.6637
1112	DTA_se2_ag3_m_01	1335.9859	Oh, we usually get ready to prepare for Thanksgiving.	1338.9415
1113	DTA_se2_ag3_m_01	1338.9415	(pause 0.57)	1339.5117
1114	DTA_se2_ag3_m_01	1339.5117	And	1340.0794
1115	DTA_se2_ag3_m_01	1340.0794	(pause 0.15)	1340.2298
1116	DTA_se2_ag3_m_01	1340.2298	we'll have turkey.	1341.2414
1117	DTA_int_09	1341.8605	Uh-huh.	1342.2427
1118	DTA_int_09	1342.2427	(pause 3.10)	1345.3395
1119	DTA_int_09	1345.3395	[Any, uh, special] foods you have?	1346.8778
1120	DTA_se2_ag3_m_01	1345.4664	[Yeah.]	1345.8746
1121	DTA_se2_ag3_m_01	1348.3692	No /uh/,	1348.9863
1122	DTA_se2_ag3_m_01	1348.9863	(pause 0.18)	1349.1680
1123	DTA_se2_ag3_m_01	1349.1680	all turkey.	1349.9739
1124	DTA_int_09	1351.0090	Mm-hm.	1351.4113
1125	DTA_int_09	1351.4113	(pause 0.98)	1352.3891
1126	DTA_int_09	1352.3891	Uh.	1352.5766
1127	DTA_int_09	1352.5766	(pause 0.78)	1353.3519
1128	DTA_int_09	1353.3519	How about, uh, that one, the end of October when the	1356.2801
1129	DTA_int_09	1356.2801	(pause 0.34)	1356.6160
1130	DTA_int_09	1356.6160	ladies fly on brooms and stuff?	1358.3242
1131	DTA_se2_ag3_m_01	1358.7793	Uh, Halloween?	1359.5403
1132	DTA_int_09	1359.6985	Yeah.	1359.9914
1133	DTA_int_09	1359.9914	(pause 0.30)	1360.2902
1134	DTA_int_09	1360.2902	Uh, what do they do Halloween?	1361.5551
1135	DTA_se2_ag3_m_01	1361.7524	Oh, well you take the kid out trick or treat.	1363.7516
1136	DTA_se2_ag3_m_01	1363.7516	(pause 1.35)	1365.1050
1137	DTA_se2_ag3_m_01	1365.1050	Around to, uh,	1366.7097
1138	DTA_se2_ag3_m_01	1366.7097	(pause 0.26)	1366.9734
1139	DTA_se2_ag3_m_01	1366.9734	out on Woodward or something.	1368.3945
1140	DTA_se2_ag3_m_01	1368.3945	(pause 0.15)	1368.5488
1141	DTA_se2_ag3_m_01	1368.5488	Store that we /really-/ we shop at [mostly.]	1370.7960
1142	DTA_int_09	1370.7719	[Uh-huh.]	1371.1098
1143	DTA_se2_ag3_m_01	1371.4203	For the kid.	1372.2211
1144	DTA_int_09	1373.3180	Good.	1373.5504
1145	DTA_int_09	1373.5504	(pause 0.17)	1373.7203
1146	DTA_int_09	1373.7203	Uh.	1374.0094
1147	DTA_int_09	1374.0094	(pause 1.97)	1375.9754
1148	DTA_int_09	1375.9754	And, uh. What-	1376.6609
1149	DTA_int_09	1376.6609	(pause 0.23)	1376.8868
1150	DTA_int_09	1376.8868	uh, how do your kids dress up last year?	1378.7297
1151	DTA_se2_ag3_m_01	1380.1925	Oh, they dress up, uh.	1381.9144
1152	DTA_se2_ag3_m_01	1381.9144	(pause 0.89)	1382.8004
1153	DTA_se2_ag3_m_01	1382.8004	I think one of 'em was a skeleton.	1384.9637
1154	DTA_se2_ag3_m_01	1384.9637	(pause 0.48)	1385.4441
1155	DTA_se2_ag3_m_01	1385.4441	One of 'em was a,	1386.6914
1156	DTA_se2_ag3_m_01	1386.6914	(pause 0.86)	1387.5547
1157	DTA_se2_ag3_m_01	1387.5547	uh.	1388.2460
1158	DTA_se2_ag3_m_01	1388.2460	(pause 2.61)	1390.8578
1159	DTA_se2_ag3_m_01	1390.8578	I don't know exact kind of a.	1392.1481
1160	DTA_se2_ag3_m_01	1392.1481	(pause 2.18)	1394.3270
1161	DTA_se2_ag3_m_01	1394.3270	I know, in fact I think I was on afternoon.	1396.5937
1162	DTA_se2_ag3_m_01	1396.5937	(pause 0.54)	1397.1370
1163	DTA_se2_ag3_m_01	1397.1370	I was- I work afternoon.	1398.6457
1164	DTA_se2_ag3_m_01	1398.6457	(pause 0.26)	1398.9093
1165	DTA_se2_ag3_m_01	1398.9093	My wife dressed 'em up.	1400.1059
1166	DTA_int_09	1401.0589	Uh-huh.	1401.4300
1167	DTA_int_09	1401.4300	(pause 0.46)	1401.8883
1168	DTA_int_09	1401.8883	And, uh,	1402.4488
1169	DTA_int_09	1402.4488	(pause 0.15)	1402.5953
1170	DTA_int_09	1402.5953	what do they say when they go up to the door?	1404.1082
1171	DTA_se2_ag3_m_01	1404.6277	Oh, trick or treat.	1405.3644
1172	DTA_int_09	1405.7813	Uh-huh.	1406.0449
1173	DTA_int_09	1406.0449	(pause 0.58)	1406.6289
1174	DTA_int_09	1406.6289	Anything else they can say?	1407.6770
1175	DTA_se2_ag3_m_01	1409.1163	No, that's all how I know.	1410.2113
1176	DTA_se2_ag3_m_01	1410.2113	(pause 0.31)	1410.5238
1177	DTA_se2_ag3_m_01	1410.5238	/trick or-/	1410.9380
1178	DTA_int_09	1411.3397	Uh.	1411.6982
1179	DTA_int_09	1411.6982	(pause 1.61)	1413.3055
1180	DTA_int_09	1413.3055	What about, uh.	1414.4246
1181	DTA_int_09	1414.4246	(pause 0.81)	1415.2305
1182	DTA_int_09	1415.2305	Those ladies who fly on brooms. What do you call them?	1417.4367
1183	DTA_se2_ag3_m_01	1417.7472	Witch.	1418.2980
1184	DTA_int_09	1418.9340	Uh-huh.	1419.3129
1185	DTA_int_09	1419.3129	(pause 0.78)	1420.0902
1186	DTA_int_09	1420.0902	And, uh.	1420.8649
1187	DTA_int_09	1420.8649	(pause 1.71)	1422.5796
1188	DTA_int_09	1422.5796	Sometimes you can carve a thing out, like a face, a mouth, and	1425.8652
1189	DTA_int_09	1425.8652	(pause 0.35)	1426.2148
1190	DTA_int_09	1426.2148	eyes in it.	1426.8996
1191	DTA_se2_ag3_m_01	1428.1045	[Carve] out a pumpkin.	1429.0023
1192	DTA_int_09	1428.1066	[/?/?]	1428.2433
1193	DTA_int_09	1429.1508	Yeah. Anything else you can call it?	1430.4222
1194	DTA_se2_ag3_m_01	1430.8609	Uh. A jack-o-lantern.	1432.3198
1195	DTA_int_09	1432.5945	Uh-huh.	1432.9402
1196	DTA_int_09	1432.9402	(pause 0.20)	1433.1394
1197	DTA_int_09	1433.1394	Good.	1433.3660
1198	DTA_int_09	1433.3660	(pause 1.62)	1434.9843
1199	DTA_int_09	1434.9843	Uh.	1435.2773
1200	DTA_int_09	1435.2773	(pause 3.48)	1438.7543
1201	DTA_int_09	1438.7543	There's a night before, uh, Halloween sometimes where they	1441.8719
1202	DTA_int_09	1441.8719	(pause 0.38)	1442.2547
1203	DTA_int_09	1442.2547	do mischief. They ring doorbells, turn over garbage pails and stuff. Anything they can call that?	1446.1008
1204	DTA_se2_ag3_m_01	1446.2082	Uh, s- s- I forget.	1448.2586
1205	DTA_se2_ag3_m_01	1448.2586	(pause 0.08)	1448.3382
1206	DTA_se2_ag3_m_01	1448.3382	Kids k- uh.	1449.8121
1207	DTA_se2_ag3_m_01	1449.8121	(pause 0.75)	1450.5621
