Line	Spkr	StTime	Content	EnTime
780	DCA_int_01	1194.9276	Mm-hm.	1195.3907
781	DCA_se1_ag3_f_02	1195.3376	And this type thing.	1196.2480
782	DCA_int_01	1197.4204	Mm-hm.	1198.2791
783	DCA_int_01	1198.2791	(pause 0.75)	1199.0316
784	DCA_int_01	1199.0316	Uh, do- Were you ever in a class where the-	1200.9130
785	DCA_int_01	1200.9130	(pause 0.26)	1201.1735
786	DCA_int_01	1201.1735	the uh, kids played a trick on the teacher?	1203.5071
787	DCA_se1_ag3_f_02	1204.8722	That was in most classes, you know, in my younger-	1207.5978
788	DCA_se1_ag3_f_02	1207.5978	(pause 0.37)	1207.9644
789	DCA_se1_ag3_f_02	1207.9644	in my younger	1208.6625
790	DCA_se1_ag3_f_02	1208.6625	(pause 0.98)	1209.6420
791	DCA_se1_ag3_f_02	1209.6420	days like from the second to the fifth grades.	1214.3308
792	DCA_se1_ag3_f_02	1214.3308	(pause 1.02)	1215.3475
793	DCA_se1_ag3_f_02	1215.3475	It was always they were putting thumbtacks in the seats or putting bubble gum in her seat.	1219.8483
794	DCA_se1_ag3_f_02	1219.8483	(pause 0.56)	1220.4115
795	DCA_se1_ag3_f_02	1220.4115	You know, or writing something on the	1222.1819
796	DCA_se1_ag3_f_02	1222.1819	(pause 0.60)	1222.7801
797	DCA_se1_ag3_f_02	1222.7801	blackboard	1223.8269
798	DCA_se1_ag3_f_02	1223.8269	(pause 2.38)	1226.2051
799	DCA_se1_ag3_f_02	1226.2051	or taking her papers, hiding 'em.	1228.0515
800	DCA_se1_ag3_f_02	1228.0515	(pause 0.69)	1228.7365
801	DCA_se1_ag3_f_02	1228.7365	And stealing the test papers and not really using them, just burning 'em up, you know, to keep from	1233.4915
802	DCA_se1_ag3_f_02	1233.4915	(pause 0.78)	1234.2732
803	DCA_se1_ag3_f_02	1234.2732	having the class to take the tests.	1236.4440
804	DCA_int_01	1236.5163	Mm-hm.	1237.0470
805	DCA_int_01	1237.0470	(pause 1.04)	1238.0889
806	DCA_int_01	1238.0889	How did uh-	1239.0007
807	DCA_int_01	1239.0007	(pause 0.82)	1239.8204
808	DCA_int_01	1239.8204	how did the teachers usually react?	1241.6048
809	DCA_se1_ag3_f_02	1242.3714	Well they were furious.	1243.5437
810	DCA_se1_ag3_f_02	1243.5437	(pause 0.38)	1243.9247
811	DCA_se1_ag3_f_02	1243.9247	If they couldn't find out who did it, everybody would have to stay in	1247.4209
812	DCA_se1_ag3_f_02	1247.4209	(pause 0.84)	1248.2651
813	DCA_se1_ag3_f_02	1248.2651	for a lunch, and then after lunch, j-	1250.3539
814	DCA_se1_ag3_f_02	1250.3539	(pause 0.20)	1250.5565
815	DCA_se1_ag3_f_02	1250.5565	you know after the evening classes, they would have to stay in	1253.4208
816	DCA_se1_ag3_f_02	1253.4208	(pause 0.58)	1253.9996
817	DCA_se1_ag3_f_02	1253.9996	for a hour or so after school.	1255.7073
818	DCA_int_01	1256.1897	Mm-hm.	1256.6287
819	DCA_int_01	1256.6287	(pause 1.48)	1258.1075
820	DCA_int_01	1258.1075	Good.	1258.4088
821	DCA_int_01	1258.4088	(pause 0.70)	1259.1118
822	DCA_int_01	1259.1118	Uh, was there a group of kids that you used to associate with as a kid?	1263.3183
823	DCA_se1_ag3_f_02	1264.5521	[No.]	1264.9332
824	DCA_int_01	1264.7933	[Sort] of your group.	1265.8594
825	DCA_se1_ag3_f_02	1266.3273	No.	1266.8049
826	DCA_int_01	1267.5429	[There were no special friends-?]	1269.0046
827	DCA_se1_ag3_f_02	1267.9578	[I was always-]	1269.0046
828	DCA_se1_ag3_f_02	1269.2362	No, I was more or less always a loner.	1271.3768
829	DCA_se1_ag3_f_02	1271.3768	(pause 0.58)	1271.9605
830	DCA_se1_ag3_f_02	1271.9605	I might would associate with one or two girls, you know.	1275.3276
831	DCA_se1_ag3_f_02	1275.3276	(pause 0.70)	1276.0271
832	DCA_se1_ag3_f_02	1276.0271	But if I did it would be after I came home cause normally	1278.9927
833	DCA_se1_ag3_f_02	1278.9927	(pause 0.41)	1279.3979
834	DCA_se1_ag3_f_02	1279.3979	during the lunch hour, I would spend most of my time in the lunch room.	1282.7312
835	DCA_int_01	1283.2944	Mm-hm.	1283.7624
836	DCA_int_01	1283.7624	(pause 2.73)	1286.4879
837	DCA_int_01	1286.4879	Okay. Um,	1287.6119
838	DCA_int_01	1287.6119	(pause 2.21)	1289.8201
839	DCA_int_01	1289.8201	was there a kid	1290.8379
840	DCA_int_01	1290.8379	(pause 0.21)	1291.0454
841	DCA_int_01	1291.0454	when you were coming up- was ever a-	1293.3512
842	DCA_int_01	1293.3512	(pause 0.36)	1293.7130
843	DCA_int_01	1293.7130	I wanna say a girl- who was considered a leader	1296.2589
844	DCA_int_01	1296.2589	(pause 0.75)	1297.0066
845	DCA_int_01	1297.0066	at one point when you were coming up, who was a leader of	1299.9458
846	DCA_int_01	1299.9458	(pause 0.81)	1300.7519
847	DCA_int_01	1300.7519	the girls your age	1301.9387
848	DCA_int_01	1301.9387	(pause 0.77)	1302.7080
849	DCA_int_01	1302.7080	that you recall?	1303.3779
850	DCA_se1_ag3_f_02	1306.3542	Well usually there would always be two or three that were trouble makers.	1309.9566
851	DCA_se1_ag3_f_02	1309.9566	(pause 0.93)	1310.8828
852	DCA_se1_ag3_f_02	1310.8828	And they would- they would uh, really call them leaders because the other girls were afraid of 'em.	1315.2231
853	DCA_int_01	1315.6091	Mm-hm.	1316.0143
854	DCA_int_01	1316.0143	(pause 1.33)	1317.3457
855	DCA_int_01	1317.3457	Was that the main thing that	1318.6626
856	DCA_int_01	1318.6626	(pause 0.40)	1319.0582
857	DCA_int_01	1319.0582	gave them their	1319.7770
858	DCA_int_01	1319.7770	(pause 0.65)	1320.4222
859	DCA_int_01	1320.4222	position as [leaders?]	1321.5558
860	DCA_se1_ag3_f_02	1321.4504	[Right.]	1322.0141
861	DCA_int_01	1325.2766	Okay uh,	1326.1193
862	DCA_int_01	1326.1193	(pause 0.35)	1326.4702
863	DCA_int_01	1326.4702	if you could do it all over again	1328.0174
864	DCA_int_01	1328.0174	(pause 0.77)	1328.7857
865	DCA_int_01	1328.7857	what would you wanna be?	1329.9387
866	DCA_int_01	1329.9387	(pause 1.17)	1331.1109
867	DCA_int_01	1331.1109	What would you want to do in /your life/?	1332.9516
868	DCA_int_01	1332.9516	(pause 1.42)	1334.3755
869	DCA_int_01	1334.3755	/If you/ could start over.	1335.3837
870	DCA_se1_ag3_f_02	1335.6491	If I could start all over?	1337.3278
871	DCA_int_01	1338.6306	Would you [do anything different?]	1340.0666
872	DCA_se1_ag3_f_02	1338.8076	[Go back through] school and be a nurse. <laugh>	1342.0507
873	DCA_int_01	1343.4868	Was that what you wanted to be as a [child?]	1345.1692
874	DCA_se1_ag3_f_02	1344.8252	[Yes.]	1345.4876
875	DCA_se1_ag3_f_02	1346.3752	It's what I'd still like to be.	1348.0443
876	DCA_int_01	1348.4090	Mm-hm.	1348.9222
877	DCA_int_01	1348.9222	(pause 1.82)	1350.7416
878	DCA_int_01	1350.7416	Uh, what kind of a nurse would it be?	1352.5390
879	DCA_int_01	1352.5390	(pause 1.14)	1353.6775
880	DCA_int_01	1353.6775	[Hospital nurse?]	1354.6282
881	DCA_se1_ag3_f_02	1353.7016	[A registered] nurse. Hospital.	1355.6456
882	DCA_se1_ag3_f_02	1355.8483	Right.	1356.2535
883	DCA_se1_ag3_f_02	1356.2535	(pause 1.40)	1357.6560
884	DCA_se1_ag3_f_02	1357.6560	Or a private practice isn't a bad thing.	1360.1356
885	DCA_se1_ag3_f_02	1360.1356	(pause 0.54)	1360.6758
886	DCA_se1_ag3_f_02	1360.6758	You know, I'd like that.	1362.0217
887	DCA_int_01	1362.3932	Mm-hm.	1362.8145
888	DCA_se1_ag3_f_02	1363.0384	Because- Well,	1364.1334
889	DCA_se1_ag3_f_02	1364.1334	(pause 0.29)	1364.4229
890	DCA_se1_ag3_f_02	1364.4229	either way, if you were a hospital nurse, you could still take on private patients,	1368.8272
891	DCA_int_01	1369.0249	[Mm-hm.]	1369.4109
892	DCA_se1_ag3_f_02	1369.2275	[you know.]	1369.6376
893	DCA_int_01	1371.8313	How long does it take to be a nurse?	1373.4473
894	DCA_se1_ag3_f_02	1374.0663	Three years.	1375.0199
895	DCA_int_01	1375.2358	Mm-hm.	1375.7625
896	DCA_int_01	1375.7625	(pause 3.15)	1378.9117
897	DCA_int_01	1378.9117	Now, what is an ordinary day like for you?	1381.8435
898	DCA_int_01	1381.8435	(pause 0.38)	1382.2246
899	DCA_int_01	1382.2246	From when you get up in the morning to when you go to bed?	1384.6944
900	DCA_int_01	1384.6944	(pause 0.74)	1385.4373
901	DCA_int_01	1385.4373	What kinds of things do you	1387.0148
902	DCA_int_01	1387.0148	(pause 0.54)	1387.5550
903	DCA_int_01	1387.5550	do?	1388.0085
904	DCA_se1_ag3_f_02	1390.0093	Oh,	1390.7184
905	DCA_se1_ag3_f_02	1390.7184	(pause 0.43)	1391.1477
906	DCA_se1_ag3_f_02	1391.1477	just clean up the house.	1392.5708
907	DCA_se1_ag3_f_02	1392.5708	(pause 0.39)	1392.9567
908	DCA_se1_ag3_f_02	1392.9567	Holler at the kids all day if they're home.	1394.8801
909	DCA_int_01	1395.4154	<laugh>	1395.9392
910	DCA_se1_ag3_f_02	1395.9512	And try to keep up with my mother	1397.6540
911	DCA_se1_ag3_f_02	1397.6540	(pause 0.90)	1398.5513
912	DCA_se1_ag3_f_02	1398.5513	because	1399.2253
913	DCA_se1_ag3_f_02	1399.2253	(pause 0.25)	1399.4749
914	DCA_se1_ag3_f_02	1399.4749	she's-	1400.0709
915	DCA_se1_ag3_f_02	1400.0709	(pause 0.34)	1400.4134
916	DCA_se1_ag3_f_02	1400.4134	Well she gets around real well but she's had six heart attacks,	1403.9047
917	DCA_int_01	1403.9288	Ooh.	1404.3823
918	DCA_se1_ag3_f_02	1404.4402	and	1405.0506
919	DCA_se1_ag3_f_02	1405.0506	(pause 0.83)	1405.8825
920	DCA_se1_ag3_f_02	1405.8825	she	1406.6833
921	DCA_se1_ag3_f_02	1406.6833	(pause 0.71)	1407.3913
922	DCA_se1_ag3_f_02	1407.3913	get up and we can get her dressed you know and everything.	1410.5413
923	DCA_se1_ag3_f_02	1410.5413	(pause 0.56)	1411.1009
924	DCA_se1_ag3_f_02	1411.1009	Give her five minutes, she's	1412.5288
925	DCA_se1_ag3_f_02	1412.5288	(pause 0.26)	1412.7881
926	DCA_se1_ag3_f_02	1412.7881	changed her clothes and she has 'em on backward and	1415.3544
927	DCA_se1_ag3_f_02	1415.3544	(pause 0.40)	1415.7548
928	DCA_se1_ag3_f_02	1415.7548	then she can't find her shoes and this type thing, so	1418.2247
929	DCA_se1_ag3_f_02	1418.2247	(pause 0.36)	1418.5865
930	DCA_se1_ag3_f_02	1418.5865	it's a full time job, you know, just trying to	1420.9539
931	DCA_se1_ag3_f_02	1420.9539	(pause 0.35)	1421.3012
932	DCA_se1_ag3_f_02	1421.3012	more or less take care of her	1422.7532
933	DCA_se1_ag3_f_02	1422.7532	(pause 0.36)	1423.1102
934	DCA_se1_ag3_f_02	1423.1102	with the children- They watch her.	1424.6452
935	DCA_se1_ag3_f_02	1424.6452	(pause 0.34)	1424.9807
936	DCA_se1_ag3_f_02	1424.9807	You know, they help me to watch her.	1426.4906
937	DCA_se1_ag3_f_02	1426.4906	(pause 0.78)	1427.2672
938	DCA_se1_ag3_f_02	1427.2672	So, it's not really as bad, you know, as it would be otherwise.	1430.8949
939	DCA_int_01	1431.4243	That's good.	1432.1334
940	DCA_se1_ag3_f_02	1432.2106	But right now, you- you know,	1433.8459
941	DCA_se1_ag3_f_02	1433.8459	(pause 0.33)	1434.1740
942	DCA_se1_ag3_f_02	1434.1740	if I could get out and go to work, it would still be a hinderance to me because the kids will be going back to school,	1439.1173
943	DCA_int_01	1439.1704	/Oh sure/.	1439.6094
944	DCA_se1_ag3_f_02	1439.5804	and then I would have to get somebody to stay here with her.	1441.8429
945	DCA_int_01	1442.3727	Yeah.	1442.6346
946	DCA_int_01	1442.6346	(pause 2.49)	1445.1268
947	DCA_int_01	1445.1268	Well,	1445.6140
948	DCA_int_01	1445.6140	(pause 0.22)	1445.8359
949	DCA_int_01	1445.8359	okay.	1446.5354
950	DCA_int_01	1446.5354	(pause 1.58)	1448.1177
951	DCA_int_01	1448.1177	Uh, here's a question to test your imagination.	1450.7454
952	DCA_int_01	1450.7454	(pause 1.10)	1451.8454
953	DCA_int_01	1451.8454	If you had all the money you wanted,	1453.4325
954	DCA_int_01	1453.4325	(pause 0.45)	1453.8859
955	DCA_int_01	1453.8859	you could get more when that ran out, what would you do?	1456.6115
956	DCA_se1_ag3_f_02	1459.4661	First thing would be to buy my children some clothes	1461.9673
957	DCA_se1_ag3_f_02	1461.9673	(pause 0.90)	1462.8635
958	DCA_se1_ag3_f_02	1462.8635	and get them straighten- You know, and get them straightened out for school	1466.1973
959	DCA_se1_ag3_f_02	1466.1973	(pause 0.82)	1467.0162
960	DCA_se1_ag3_f_02	1467.0162	and possibly buy me a home.	1468.7046
961	DCA_se1_ag3_f_02	1468.7046	(pause 1.28)	1469.9878
962	DCA_se1_ag3_f_02	1469.9878	And then I would worry about transportation,	1472.3033
963	DCA_int_01	1472.7990	Mm-hm.	1473.2572
964	DCA_se1_ag3_f_02	1473.4634	but I wouldn't really you know, try to spend it all,	1476.1516
965	DCA_se1_ag3_f_02	1476.1516	(pause 0.24)	1476.3880
966	DCA_se1_ag3_f_02	1476.3880	save some, you know	1477.7484
967	DCA_se1_ag3_f_02	1477.7484	(pause 0.38)	1478.1246
968	DCA_se1_ag3_f_02	1478.1246	for something else but I think the main thing would be,	1480.3425
969	DCA_se1_ag3_f_02	1480.3425	(pause 0.28)	1480.6271
970	DCA_se1_ag3_f_02	1480.6271	after getting the children straightened out for school, would be to	1483.2706
971	DCA_se1_ag3_f_02	1483.2706	(pause 0.37)	1483.6372
972	DCA_se1_ag3_f_02	1483.6372	get my bills straightened out.	1484.8853
973	DCA_int_01	1485.2306	Mm-hm.	1485.5498
974	DCA_int_01	1485.5498	(pause 1.38)	1486.9260
975	DCA_int_01	1486.9260	What if it really were a limitless supply? In other words,	1489.9361
976	DCA_int_01	1489.9361	(pause 1.11)	1491.0445
977	DCA_int_01	1491.0445	you could spend- It was so much that you could-	1493.8182
978	DCA_int_01	1493.8182	(pause 0.44)	1494.2572
979	DCA_int_01	1494.2572	There'd be no point in saving because you wouldn't live long enough to spend it.	1497.3144
980	DCA_int_01	1497.3144	(pause 0.51)	1497.8204
981	DCA_int_01	1497.8204	/You know/.	1498.2869
982	DCA_int_01	1498.2869	(pause 1.65)	1499.9387
983	DCA_int_01	1499.9387	Would you do anything spectacular, with it?	1502.1480
984	DCA_se1_ag3_f_02	1503.7195	No more than make a will for my children to [spend the rest of it (laughing).]	1507.5111
985	DCA_int_01	1506.0350	[<laugh>]	1507.4966
986	DCA_int_01	1509.0053	Good.	1509.4057
987	DCA_se1_ag3_f_02	1509.8206	And take care of my mother if she was the longest /liver/.	1512.2036
988	DCA_int_01	1514.6687	Here's another one-	1515.5997
989	DCA_int_01	1515.5997	(pause 1.01)	1516.6067
990	DCA_int_01	1516.6067	Question along those lines. I don't know if you ever think about this, but if you could be	1520.7794
991	DCA_int_01	1520.7794	(pause 1.28)	1522.0566
992	DCA_int_01	1522.0566	the president or the	1523.5134
993	DCA_int_01	1523.5134	(pause 0.44)	1523.9524
994	DCA_int_01	1523.9524	dictator of the US,	1525.4044
995	DCA_int_01	1525.4044	(pause 0.27)	1525.6794
996	DCA_int_01	1525.6794	/what/ would you do?	1526.8661
997	DCA_int_01	1526.8661	(pause 1.09)	1527.9551
998	DCA_int_01	1527.9551	How would you improve	1528.9151
999	DCA_int_01	1528.9151	(pause 0.27)	1529.1804
1000	DCA_int_01	1529.1804	things?	1529.6146
1001	DCA_se1_ag3_f_02	1530.4057	How would I improve things?	1531.9629
1002	DCA_se1_ag3_f_02	1531.9629	(pause 1.04)	1533.0058
1003	DCA_se1_ag3_f_02	1533.0058	Well I think the first thing I would do is try to take care of the home front first.	1537.1822
1004	DCA_int_01	1537.4861	Mm-hm.	1538.0215
1005	DCA_se1_ag3_f_02	1538.1180	Because we have so many people that-	1540.0428
1006	DCA_se1_ag3_f_02	1540.0428	(pause 1.05)	1541.0884
1007	DCA_se1_ag3_f_02	1541.0884	that's hungry in the United States,	1543.2544
1008	DCA_se1_ag3_f_02	1543.2544	(pause 0.41)	1543.6692
1009	DCA_se1_ag3_f_02	1543.6692	where they were sending the money other places that I think they could really use here.	1547.4211
1010	DCA_int_01	1547.6478	Mm-hm.	1548.1350
1011	DCA_int_01	1548.1350	(pause 1.82)	1549.9585
1012	DCA_int_01	1549.9585	Any other policies you would have?	1551.8253
1013	DCA_se1_ag3_f_02	1554.8874	I think that if it was in my power, I would make better laws	1558.1243
1014	DCA_se1_ag3_f_02	1558.1243	(pause 0.55)	1558.6742
1015	DCA_se1_ag3_f_02	1558.6742	uh,	1559.3098
1016	DCA_se1_ag3_f_02	1559.3098	(pause 0.29)	1559.6040
1017	DCA_se1_ag3_f_02	1559.6040	concerning children	1560.9716
1018	DCA_se1_ag3_f_02	1560.9716	(pause 1.03)	1562.0015
1019	DCA_se1_ag3_f_02	1562.0015	you know, and their	1562.9856
1020	DCA_se1_ag3_f_02	1562.9856	(pause 0.41)	1563.3908
1021	DCA_se1_ag3_f_02	1563.3908	times for being at home and	1565.5796
1022	DCA_se1_ag3_f_02	1565.5796	(pause 0.84)	1566.4239
1023	DCA_se1_ag3_f_02	1566.4239	the limitations on what they would have to do.	1568.8512
1024	DCA_int_01	1569.4341	Mm-hm.	1569.9309
1025	DCA_int_01	1569.9309	(pause 1.98)	1571.9124
1026	DCA_int_01	1571.9124	Good.	1572.2838
1027	DCA_int_01	1572.2838	(pause 1.04)	1573.3258
1028	DCA_int_01	1573.3258	How's your family celebrate Christmas?	1575.2409
1029	DCA_se1_ag3_f_02	1577.4539	Well just like a normal family,	1579.5234
1030	DCA_se1_ag3_f_02	1579.5234	(pause 0.39)	1579.9093
1031	DCA_se1_ag3_f_02	1579.9093	only we- (laughing) most times we just don't have as much.	1582.4763
1032	DCA_int_01	1582.7873	Mm.	1583.0451
1033	DCA_se1_ag3_f_02	1583.0208	You know, but	1583.5466
1034	DCA_se1_ag3_f_02	1583.9169	we're thankful for what we have.	1585.4027
1035	DCA_int_01	1586.7823	Do you have a	1587.3178
1036	DCA_int_01	1587.3178	(pause 0.33)	1587.6438
1037	DCA_int_01	1587.6438	tree?	1588.1282
1038	DCA_se1_ag3_f_02	1588.5645	Yes.	1589.1219
1039	DCA_int_01	1593.3369	What was the best Christmas present you ever got?	1595.4305
1040	DCA_se1_ag3_f_02	1601.9512	That's a	1602.6715
1041	DCA_se1_ag3_f_02	1602.6715	(pause 0.39)	1603.0644
1042	DCA_se1_ag3_f_02	1603.0644	pretty hard question to answer. <laugh>	1605.7321
1043	DCA_int_01	1606.8223	Maybe something as a child?	1608.2502
1044	DCA_int_01	1608.2502	(pause 1.57)	1609.8216
1045	DCA_int_01	1609.8216	Or as a grown up.	1610.7671
1046	DCA_se1_ag3_f_02	1610.9601	Well when I was a child about the Christmas present that I could	1614.1584
1047	DCA_se1_ag3_f_02	1614.1584	(pause 0.66)	1614.8193
1048	DCA_se1_ag3_f_02	1614.8193	remember getting was a pair of skates.	1616.9599
1049	DCA_se1_ag3_f_02	1616.9599	(pause 0.20)	1617.1625
1050	DCA_se1_ag3_f_02	1617.1625	I thought that that was the most wonderful thing in the world.	1619.6661
1051	DCA_int_01	1619.8784	Mm-hm.	1620.4332
1052	DCA_se1_ag3_f_02	1620.8372	Now, I had wanted a bicycle,	1623.3022
1053	DCA_se1_ag3_f_02	1623.3022	(pause 0.73)	1624.0306
1054	DCA_se1_ag3_f_02	1624.0306	and then when I got the bicycle I didn't really want it.	1626.3563
1055	DCA_int_01	1626.7737	Hm.	1626.9824
1056	DCA_se1_ag3_f_02	1627.3387	But after I grew up,	1628.4530
1057	DCA_se1_ag3_f_02	1628.4530	(pause 0.91)	1629.3599
1058	DCA_se1_ag3_f_02	1629.3599	I wanted a baby doll. I was about sixteen years old,	1632.5775
1059	DCA_int_01	1632.9044	Hm.	1633.2372
1060	DCA_se1_ag3_f_02	1634.0525	and I wanted a baby doll.	1635.7360
1061	DCA_se1_ag3_f_02	1635.7360	(pause 1.07)	1636.8069
1062	DCA_se1_ag3_f_02	1636.8069	So,	1637.3617
1063	DCA_se1_ag3_f_02	1637.3617	(pause 0.62)	1637.9792
1064	DCA_se1_ag3_f_02	1637.9792	finally I worked	1639.4300
1065	DCA_se1_ag3_f_02	1639.4300	(pause 0.34)	1639.7706
1066	DCA_se1_ag3_f_02	1639.7706	you know, and	1640.3610
1067	DCA_se1_ag3_f_02	1640.3610	(pause 0.45)	1640.8096
1068	DCA_se1_ag3_f_02	1640.8096	I was gonna get me a baby doll, but my mother she bought it for me.	1644.1478
1069	DCA_se1_ag3_f_02	1644.1478	(pause 0.56)	1644.7074
1070	DCA_se1_ag3_f_02	1644.7074	And that surprised me because I didn't know she was gonna get it.	1647.3112
1071	DCA_int_01	1647.5572	Mm-hm.	1648.0492
1072	DCA_int_01	1648.0492	(pause 1.07)	1649.1201
1073	DCA_int_01	1649.1201	Good.	1649.3999
1074	DCA_int_01	1649.3999	(pause 0.70)	1650.0994
1075	DCA_int_01	1650.0994	It's always better to get what you want,	1651.7637
1076	DCA_int_01	1651.7637	(pause 0.35)	1652.1146
1077	DCA_int_01	1652.1146	then what people think you want.	1653.6969
1078	DCA_se1_ag3_f_02	1653.5972	Right.	1654.3481
1079	DCA_int_01	1655.8484	Well what you do, say from Christmas Eve	1658.1253
1080	DCA_int_01	1658.1253	(pause 0.87)	1658.9924
1081	DCA_int_01	1658.9924	through the day?	1659.8318
1082	DCA_int_01	1659.8318	(pause 0.34)	1660.1695
1083	DCA_int_01	1660.1695	On Christmas- on a typical Christmas.	1662.1121
1084	DCA_se1_ag3_f_02	1663.4932	Stay up most of the night on Christmas Eve,	1665.7859
1085	DCA_se1_ag3_f_02	1665.7859	(pause 0.98)	1666.7675
1086	DCA_se1_ag3_f_02	1666.7675	and you couldn't really sleep on Christmas [day (laughing)],	1669.1891
1087	DCA_int_01	1668.6874	[/Yeah/.]	1669.2470
1088	DCA_se1_ag3_f_02	1669.6751	So, you- Normally /you're on/ Christmas Eve,	1671.9569
1089	DCA_se1_ag3_f_02	1671.9569	(pause 0.83)	1672.7914
1090	DCA_se1_ag3_f_02	1672.7914	I would just cook,	1673.9479
1091	DCA_se1_ag3_f_02	1673.9479	(pause 0.29)	1674.2425
1092	DCA_se1_ag3_f_02	1674.2425	you know.	1674.7258
1093	DCA_se1_ag3_f_02	1674.7258	(pause 0.75)	1675.4784
1094	DCA_se1_ag3_f_02	1675.4784	And stay up.	1676.3756
1095	DCA_int_01	1679.9747	Okay, a little more of a serious question. Were you ever in a situation where you thought you might die or be killed?	1685.4326
1096	DCA_se1_ag3_f_02	1688.7467	I was in a car wreck	1689.9370
1097	DCA_se1_ag3_f_02	1689.9370	(pause 0.70)	1690.6365
1098	DCA_se1_ag3_f_02	1690.6365	when I was	1691.5127
1099	DCA_se1_ag3_f_02	1691.5127	(pause 1.18)	1692.6963
1100	DCA_se1_ag3_f_02	1692.6963	fifteen years old,	1694.1435
1101	DCA_se1_ag3_f_02	1694.1435	(pause 1.15)	1695.2970
1102	DCA_se1_ag3_f_02	1695.2970	and I didn't really know what to think.	1697.0994
1103	DCA_se1_ag3_f_02	1697.0994	(pause 1.41)	1698.5080
1104	DCA_se1_ag3_f_02	1698.5080	I wasn't hurt that bad- Well, my	1700.8525
1105	DCA_se1_ag3_f_02	1700.8525	(pause 1.37)	1702.2261
1106	DCA_se1_ag3_f_02	1702.2261	right eye was	1703.3163
1107	DCA_se1_ag3_f_02	1703.3163	(pause 0.48)	1703.7987
1108	DCA_se1_ag3_f_02	1703.7987	split,	1704.4258
1109	DCA_se1_ag3_f_02	1704.4258	(pause 0.38)	1704.8021
1110	DCA_se1_ag3_f_02	1704.8021	you know, a little.	1705.8007
1111	DCA_se1_ag3_f_02	1705.8007	(pause 0.79)	1706.5870
1112	DCA_se1_ag3_f_02	1706.5870	But uh,	1707.4649
1113	DCA_se1_ag3_f_02	1707.4649	(pause 1.62)	1709.0846
1114	DCA_se1_ag3_f_02	1709.0846	the circumstances made me feel like I really wanted to be dead	1712.9631
1115	DCA_se1_ag3_f_02	1712.9631	(pause 0.66)	1713.6240
1116	DCA_se1_ag3_f_02	1713.6240	because I was driving-	1715.3883
1117	DCA_se1_ag3_f_02	1715.3883	(pause 1.12)	1716.5075
1118	DCA_se1_ag3_f_02	1716.5075	Well actually I had been driving since I was eight years old,	1719.2234
1119	DCA_se1_ag3_f_02	1719.2234	(pause 0.85)	1720.0760
1120	DCA_se1_ag3_f_02	1720.0760	but I was driving and I didn't have any driver's license. My mother was in the car,	1724.1040
1121	DCA_se1_ag3_f_02	1724.1040	(pause 0.82)	1724.9241
1122	DCA_se1_ag3_f_02	1724.9241	and uh,	1725.6815
1123	DCA_se1_ag3_f_02	1725.6815	(pause 2.25)	1727.9283
1124	DCA_se1_ag3_f_02	1727.9283	this taxi had run a red light	1730.2004
1125	DCA_se1_ag3_f_02	1730.2004	(pause 0.32)	1730.5236
1126	DCA_se1_ag3_f_02	1730.5236	and run into us and knocked us into a telegram post.	1733.6869
1127	DCA_se1_ag3_f_02	1733.6869	(pause 0.64)	1734.3236
1128	DCA_se1_ag3_f_02	1734.3236	And	1734.9701
1129	DCA_se1_ag3_f_02	1734.9701	(pause 0.67)	1735.6358
1130	DCA_se1_ag3_f_02	1735.6358	I was conscious long enough to	1737.6088
1131	DCA_se1_ag3_f_02	1737.6088	(pause 0.64)	1738.2491
1132	DCA_se1_ag3_f_02	1738.2491	tell my mother to swap seats with me, you know.	1740.5502
1133	DCA_se1_ag3_f_02	1740.5502	(pause 0.49)	1741.0374
1134	DCA_se1_ag3_f_02	1741.0374	So that she wouldn't get in any trouble,	1742.9332
1135	DCA_int_01	1743.0278	Mm-hm.	1743.3963
1136	DCA_se1_ag3_f_02	1743.4687	but then after we swapped seats, I passed out,	1745.9332
1137	DCA_se1_ag3_f_02	1745.9332	(pause 0.14)	1746.0724
1138	DCA_se1_ag3_f_02	1746.0724	you know. And then	1746.8202
1139	DCA_se1_ag3_f_02	1746.8202	(pause 0.64)	1747.4617
1140	DCA_se1_ag3_f_02	1747.4617	it had really jarred me because my head was upset.	1750.0377
1141	DCA_int_01	1750.3561	Hm.	1750.7324
1142	DCA_int_01	1750.7324	(pause 1.35)	1752.0819
1143	DCA_int_01	1752.0819	How long did it take you to get straightened out again?	1754.5277
1144	DCA_se1_ag3_f_02	1755.2492	I don't really know.	1756.2691
1145	DCA_se1_ag3_f_02	1756.2691	(pause 0.53)	1756.7949
1146	DCA_se1_ag3_f_02	1756.7949	Sometime the next day.	1758.1686
1147	DCA_int_01	1758.6076	Oh, was-	1759.3794
1148	DCA_int_01	1759.3794	(pause 0.69)	1760.0692
1149	DCA_int_01	1760.0692	You weren't in the hospital a long time?	1761.8155
1150	DCA_se1_ag3_f_02	1762.4330	No, I didn't stay in	1763.9863
1151	DCA_se1_ag3_f_02	1763.9863	(pause 0.98)	1764.9643
1152	DCA_se1_ag3_f_02	1764.9643	I guess about five days	1767.1228
1153	DCA_se1_ag3_f_02	1767.1228	(pause 0.67)	1767.7960
1154	DCA_se1_ag3_f_02	1767.7960	because	1768.3701
1155	DCA_se1_ag3_f_02	1768.3701	(pause 0.75)	1769.1178
