Line	Spkr	StTime	Content	EnTime
1556	DCB_se2_ag1_f_01	1724.1585	[Yeah.]	1724.5902
1557	DCB_int_01	1724.7929	even when you don't wanna do something, Mr. /RD-NAME-2/ say something to you and you'll be like, <sigh>	1727.8152
1558	DCB_se2_ag1_f_01	1728.1677	[Right.]	1728.6655
1559	DCB_int_01	1728.1809	[Okay.]	1728.6391
1560	DCB_se2_ag1_f_01	1729.0218	Cause I- that's how I am though.	1730.3171
1561	DCB_se2_ag1_f_01	1730.3171	(pause 0.38)	1730.7004
1562	DCB_se2_ag1_f_01	1730.7004	If- I've always been like that. It's like,	1732.3613
1563	DCB_se2_ag1_f_01	1732.3613	(pause 0.11)	1732.4715
1564	DCB_se2_ag1_f_01	1732.4715	if somebody aks me to do something,	1733.9694
1565	DCB_se2_ag1_f_01	1733.9694	(pause 0.12)	1734.0928
1566	DCB_se2_ag1_f_01	1734.0928	I'll do it.	1734.6699
1567	DCB_se2_ag1_f_01	1734.6699	(pause 0.29)	1734.9645
1568	DCB_se2_ag1_f_01	1734.9645	/Pff/.	1735.2817
1569	DCB_int_01	1735.6694	Even [if you don't] wanna [do it.]	1736.7576
1570	DCB_se2_ag1_f_01	1735.8324	[It's ju-]	1736.2201
1571	DCB_se2_ag1_f_01	1736.2201	(pause 0.21)	1736.4272
1572	DCB_se2_ag1_f_01	1736.4272	[Even if] I don't feel like doing it, but I think that's why I also have to-	1739.5685
1573	DCB_se2_ag1_f_01	1739.9959	that's why I also teach people	1741.2773
1574	DCB_se2_ag1_f_01	1741.2773	(pause 0.48)	1741.7619
1575	DCB_se2_ag1_f_01	1741.7619	to um, have that time for yourself	1743.4846
1576	DCB_int_01	1743.7665	Mm-hm.	1744.0617
1577	DCB_se2_ag1_f_01	1744.1807	cause not a lot of people have that time for themselves.	1746.2514
1578	DCB_se2_ag1_f_01	1746.2514	(pause 0.86)	1747.1099
1579	DCB_se2_ag1_f_01	1747.1099	So.	1747.3830
1580	DCB_int_01	1747.9646	How did you-	1748.8193
1581	DCB_int_01	1748.8193	(pause 0.38)	1749.1982
1582	DCB_int_01	1749.1982	how did you- okay, so this was when you	1751.4804
1583	DCB_int_01	1751.4804	(pause 0.59)	1752.0752
1584	DCB_int_01	1752.0752	were ending up middle school actually. So Mr. /RD-NAME-2/ around your eighth grade year, right?	1755.4273
1585	DCB_se2_ag1_f_01	1755.4758	Mm-hm.	1755.8855
1586	DCB_int_01	1755.9252	So talk about your time from-	1757.8461
1587	DCB_int_01	1757.8461	(pause 0.17)	1758.0135
1588	DCB_int_01	1758.0135	so in eighth grade you were still in DC,	1759.7715
1589	DCB_int_01	1759.7715	(pause 0.39)	1760.1585
1590	DCB_int_01	1760.1585	and then high school you started at W- /[RD-SCHOOL-4/, [so tell me- tell me] about that experience, but then tell me how did y'all end up in Maryland and kind of where you are now?	1768.0485
1591	DCB_se2_ag1_f_01	1762.9869	[I started at /RD-SCHOOL-4/.]	1764.3043
1592	DCB_se2_ag1_f_01	1764.3043	(pause 3.73)	1768.0309
1593	DCB_se2_ag1_f_01	1768.0309	Okay, because my-	1769.1720
1594	DCB_se2_ag1_f_01	1769.4319	so we moved because my mom was sick and tired of our neighborhood,	1772.2687
1595	DCB_se2_ag1_f_01	1772.2687	(pause 0.31)	1772.5770
1596	DCB_se2_ag1_f_01	1772.5770	so-	1773.0484
1597	DCB_se2_ag1_f_01	1773.0484	(pause 0.17)	1773.2202
1598	DCB_se2_ag1_f_01	1773.2202	Like, every day we would come home and they'll be people like, smoking	1775.8945
1599	DCB_se2_ag1_f_01	1775.8945	(pause 0.34)	1776.2338
1600	DCB_se2_ag1_f_01	1776.2338	and drinking in front of [our apartment building.] Mm-hm.	1778.7312
1601	DCB_int_01	1777.3742	[And this is right here?]	1778.4052
1602	DCB_int_01	1778.8105	Um, when you were in [Parkland.]	1779.9604
1603	DCB_se2_ag1_f_01	1779.6520	[When I was] in Parkland.	1780.4979
1604	DCB_int_01	1780.4715	Mm.	1780.7094
1605	DCB_se2_ag1_f_01	1780.7402	So they'll be people smoking and drinking like,	1782.2073
1606	DCB_se2_ag1_f_01	1782.2073	(pause 0.18)	1782.3880
1607	DCB_se2_ag1_f_01	1782.3880	in front of our building. Loud, boisterous, cursing and	1784.9339
1608	DCB_se2_ag1_f_01	1784.9339	(pause 0.42)	1785.3524
1609	DCB_se2_ag1_f_01	1785.3524	all that stuff, and that's not what she wanted to raise her children in.	1787.8769
1610	DCB_se2_ag1_f_01	1787.8769	(pause 0.37)	1788.2514
1611	DCB_se2_ag1_f_01	1788.2514	So we eventually moved to- that's when we moved to Maryland to a more quieter neighborhood,	1792.0882
1612	DCB_se2_ag1_f_01	1792.0882	(pause 0.49)	1792.5816
1613	DCB_se2_ag1_f_01	1792.5816	but I still come to the Boys and Girls club every day. [<laugh>]	1794.9343
1614	DCB_int_01	1794.7448	[Mm-hm.]	1795.2500
1615	DCB_se2_ag1_f_01	1795.1628	I still catch that bus and that train	1796.8193
1616	DCB_se2_ag1_f_01	1797.2819	here (laughing)	1797.8987
1617	DCB_se2_ag1_f_01	1797.8987	(pause 0.47)	1798.3657
1618	DCB_se2_ag1_f_01	1798.3657	every single day,	1799.2601
1619	DCB_se2_ag1_f_01	1799.2601	(pause 0.40)	1799.6610
1620	DCB_se2_ag1_f_01	1799.6610	but uh, I love being at the Boy-	1801.4139
1621	DCB_se2_ag1_f_01	1801.4139	(pause 0.32)	1801.7311
1622	DCB_se2_ag1_f_01	1801.7311	Uh-huh.	1802.0131
1623	DCB_se2_ag1_f_01	1802.0131	(pause 2.79)	1804.8063
1624	DCB_se2_ag1_f_01	1804.8063	Oh, I don't know what they [doing.]	1806.0047
1625	DCB_int_01	1805.7624	[Oh.]	1806.1016
1626	DCB_int_01	1806.2778	They don't know- okay.	1807.0841
1627	DCB_int_01	1807.0841	(pause 0.32)	1807.4051
1628	DCB_int_01	1807.4051	Go ahead.	1807.7267
1629	DCB_se2_ag1_f_01	1807.8545	Okay. <laugh>	1808.4624
1630	DCB_se2_ag1_f_01	1808.4624	(pause 0.37)	1808.8281
1631	DCB_se2_ag1_f_01	1808.8281	Um, yeah, so I started at /RD-SCHOOL-4/	1811.4231
1632	DCB_se2_ag1_f_01	1811.4231	(pause 0.54)	1811.9606
1633	DCB_se2_ag1_f_01	1811.9606	my ninth grade and [tenth grade-]	1813.3258
1634	DCB_int_01	1812.7845	[But you were still] living in DC [when you started there, right?]	1815.2907
1635	DCB_se2_ag1_f_01	1814.1144	[I was still- I was still living] in [DC,]	1815.9692
1636	DCB_int_01	1815.6168	[Okay.]	1815.9560
1637	DCB_se2_ag1_f_01	1816.2776	um, ninth grade, and then like,	1817.5641
1638	DCB_se2_ag1_f_01	1817.5641	(pause 0.66)	1818.2250
1639	DCB_se2_ag1_f_01	1818.2250	probably	1818.5862
1640	DCB_se2_ag1_f_01	1818.5862	(pause 0.23)	1818.8147
1641	DCB_se2_ag1_f_01	1818.8147	the last quarter- like, the fourth quarter	1821.1850
1642	DCB_se2_ag1_f_01	1821.1850	(pause 0.41)	1821.5947
1643	DCB_se2_ag1_f_01	1821.5947	of tenth grade, I moved- that's [when we] moved.	1823.7579
1644	DCB_int_01	1823.1588	[Okay.]	1823.5024
1645	DCB_se2_ag1_f_01	1824.2910	So,	1824.6259
1646	DCB_se2_ag1_f_01	1824.6259	(pause 0.27)	1824.8984
1647	DCB_se2_ag1_f_01	1824.8984	ninth grade, I was in DC. Tenth grade	1826.8105
1648	DCB_se2_ag1_f_01	1826.8105	(pause 0.18)	1826.9867
1649	DCB_se2_ag1_f_01	1826.9867	I was in DC.	1827.7930
1650	DCB_se2_ag1_f_01	1827.7930	(pause 0.32)	1828.1146
1651	DCB_se2_ag1_f_01	1828.1146	I love /RD-SCHOOL-4/	1829.7491
1652	DCB_se2_ag1_f_01	1829.7491	(pause 0.11)	1829.8549
1653	DCB_se2_ag1_f_01	1829.8549	to [the death of me.]	1831.0790
1654	DCB_int_01	1830.1450	[So tell me about it] cause I- I know a little bit about it, and I know we talked kind of how	1833.9163
1655	DCB_int_01	1834.0970	it's set up, but [tell] me a little [more about it.]	1836.0267
1656	DCB_se2_ag1_f_01	1834.8988	[Mm-hm.]	1835.2248
1657	DCB_se2_ag1_f_01	1835.2248	(pause 0.25)	1835.4760
1658	DCB_se2_ag1_f_01	1835.4760	[So] /RD-SCHOOL-4/ um, is basically- when they say /RD-SCHOOL-4/ is not a school without walls. It's kind of like a glass building.	1841.5949
1659	DCB_se2_ag1_f_01	1841.8945	But it's connected to another building,	1843.2905
1660	DCB_se2_ag1_f_01	1843.2905	(pause 0.44)	1843.7267
1661	DCB_se2_ag1_f_01	1843.7267	and um, basically when they say /RD-SCHOOL-4/, it's no limits. It's basically no limits to what your child can learn. No limits to what your child can do.	1849.7972
1662	DCB_se2_ag1_f_01	1849.7972	(pause 0.31)	1850.1056
1663	DCB_se2_ag1_f_01	1850.1056	Cause they had the college courses there.	1852.0133
1664	DCB_se2_ag1_f_01	1852.0133	(pause 0.31)	1852.3217
1665	DCB_se2_ag1_f_01	1852.3217	They- we /left school for less/ we wore regular clothes.	1855.2993
1666	DCB_se2_ag1_f_01	1855.2993	(pause 0.43)	1855.7311
1667	DCB_se2_ag1_f_01	1855.7311	They- it was the	1856.3920
1668	DCB_se2_ag1_f_01	1856.3920	(pause 0.19)	1856.5858
1669	DCB_se2_ag1_f_01	1856.5858	best experience I could [have had.]	1858.1675
1670	DCB_int_01	1857.7754	[Where was it?]	1858.3305
1671	DCB_se2_ag1_f_01	1858.5111	It was- it- um- George- like, Georgetown, like Northwest DC Foggy Bottom [area.]	1862.8281
1672	DCB_int_01	1862.2289	[Oh, okay.]	1862.8457
1673	DCB_se2_ag1_f_01	1863.1894	[Yup.]	1863.5551
1674	DCB_int_01	1863.2995	[So between] Georgetown and George Washington?	1864.8944
1675	DCB_se2_ag1_f_01	1864.9869	[Yes.]	1865.3438
1676	DCB_int_01	1865.1632	[Right in] that area? [Okay.]	1866.1765
1677	DCB_se2_ag1_f_01	1866.0003	[Mm-hm.]	1866.3703
1678	DCB_se2_ag1_f_01	1866.8103	I loved going there and the- especially the education, the way that they challenged me	1871.0046
1679	DCB_se2_ag1_f_01	1871.0046	(pause 0.38)	1871.3835
1680	DCB_se2_ag1_f_01	1871.3835	with my education.	1872.2558
1681	DCB_se2_ag1_f_01	1872.2558	(pause 0.20)	1872.4541
1682	DCB_se2_ag1_f_01	1872.4541	Even though I didn't do that well my tenth grade year, but I didn't do that well my tenth grade year because I lost that passion for my education	1877.6919
1683	DCB_se2_ag1_f_01	1877.6919	(pause 0.41)	1878.1065
1684	DCB_se2_ag1_f_01	1878.1065	basically.	1878.6007
1685	DCB_se2_ag1_f_01	1878.6007	(pause 0.30)	1878.8992
1686	DCB_se2_ag1_f_01	1878.8992	I showed that I can do it. My ninth grade year I ended school with a three point two.	1882.1072
1687	DCB_se2_ag1_f_01	1882.1072	(pause 0.70)	1882.8055
1688	DCB_se2_ag1_f_01	1882.8055	My tenth grade year I messed up, and I think that was kind of also giving my mother the extra push to say,	1887.2399
1689	DCB_se2_ag1_f_01	1887.2399	(pause 0.27)	1887.5057
1690	DCB_se2_ag1_f_01	1887.5057	mm, I'm taking her out of this school.	1888.8999
1691	DCB_se2_ag1_f_01	1888.8999	(pause 0.68)	1889.5842
1692	DCB_se2_ag1_f_01	1889.5842	Because I wasn't doing my best	1891.1416
1693	DCB_int_01	1891.2302	Mm.	1891.5147
1694	DCB_se2_ag1_f_01	1891.6266	there	1891.9157
1695	DCB_se2_ag1_f_01	1891.9157	(pause 0.34)	1892.2561
1696	DCB_se2_ag1_f_01	1892.2561	too, so.	1892.8576
1697	DCB_int_01	1893.2026	Was it something that like, set you off that- did you- made you- or you just was like, look, [I just] don't wanna do it.	1897.7944
1698	DCB_se2_ag1_f_01	1896.7686	[I-]	1896.9691
1699	DCB_se2_ag1_f_01	1897.8924	Yeah I-	1898.2468
1700	DCB_se2_ag1_f_01	1898.2468	(pause 0.11)	1898.3587
1701	DCB_se2_ag1_f_01	1898.3587	I felt that like, that's what it was, and I think that my mom was like, oh it's because you were cheering and	1903.0344
1702	DCB_se2_ag1_f_01	1903.0344	(pause 0.35)	1903.3841
1703	DCB_se2_ag1_f_01	1903.3841	you were playing all these sports. It wasn't that. It was just that I- I- I had the ability to do what	1908.9411
1704	DCB_se2_ag1_f_01	1908.9411	(pause 0.14)	1909.0810
1705	DCB_se2_ag1_f_01	1909.0810	ever I need to.	1910.1488
1706	DCB_se2_ag1_f_01	1910.1488	(pause 0.61)	1910.7550
1707	DCB_se2_ag1_f_01	1910.7550	I know I do.	1911.5011
1708	DCB_se2_ag1_f_01	1911.5011	(pause 0.58)	1912.0839
1709	DCB_se2_ag1_f_01	1912.0839	I just didn't feel like doing it.	1913.6961
1710	DCB_int_01	1914.0645	[<laugh>]	1915.1137
1711	DCB_se2_ag1_f_01	1914.4049	[<laugh>]	1914.7593
1712	DCB_se2_ag1_f_01	1915.3142	And it was just- and like, I kn- li- I know myself	1917.9487
1713	DCB_se2_ag1_f_01	1917.9487	(pause 0.22)	1918.1679
1714	DCB_se2_ag1_f_01	1918.1679	for who I am. I just did not	1920.1484
1715	DCB_se2_ag1_f_01	1920.1484	(pause 0.21)	1920.3583
1716	DCB_se2_ag1_f_01	1920.3583	feel like	1921.0950
1717	DCB_se2_ag1_f_01	1921.0950	(pause 0.08)	1921.1743
1718	DCB_se2_ag1_f_01	1921.1743	doing it.	1921.8299
1719	DCB_int_01	1922.3866	Mm.	1922.6897
1720	DCB_se2_ag1_f_01	1922.8203	Like I was doing- I feel like I was doing the bare minimum. I was doing enough to pass.	1925.9060
1721	DCB_int_01	1927.3934	Just cause you just didn't care?	1928.4333
1722	DCB_se2_ag1_f_01	1928.6011	Cause I /didn't/.	1929.2819
1723	DCB_int_01	1929.9860	So,	1930.4943
1724	DCB_int_01	1930.4943	(pause 0.93)	1931.4257
1725	DCB_int_01	1931.4257	what- okay.	1932.2324
1726	DCB_int_01	1932.2324	(pause 0.13)	1932.3629
1727	DCB_int_01	1932.3629	So let's think about ninth grade, tenth grade before we move to Forestville.	1935.8834
1728	DCB_int_01	1935.8834	(pause 0.39)	1936.2751
1729	DCB_int_01	1936.2751	What do you feel like was your favorite subject or what was your favorite class or your favorite experience at that school? Like, what do you vividly remember that says, dang, I love (claps) that.	1943.9899
1730	DCB_se2_ag1_f_01	1944.4049	My favorite- my favorite experience was when I was cheering.	1946.7597
1731	DCB_se2_ag1_f_01	1946.7597	(pause 0.66)	1947.4218
1732	DCB_se2_ag1_f_01	1947.4218	W- well, outside, for c- extra curric-	1949.1739
1733	DCB_se2_ag1_f_01	1949.1739	(pause 0.41)	1949.5796
1734	DCB_se2_ag1_f_01	1949.5796	No (claps) it was not! Watch my mouth.	1951.4028
1735	DCB_se2_ag1_f_01	1951.4028	(pause 0.18)	1951.5846
1736	DCB_se2_ag1_f_01	1951.5846	Poetry club	1952.6711
1737	DCB_se2_ag1_f_01	1952.6711	(pause 0.27)	1952.9369
1738	DCB_se2_ag1_f_01	1952.9369	was the [best thing]	1953.9720
1739	DCB_int_01	1953.3519	[<laugh>]	1954.0420
1740	DCB_se2_ag1_f_01	1954.3637	I have ever put myself into.	1956.3769
1741	DCB_se2_ag1_f_01	1956.3769	(pause 0.65)	1957.0297
1742	DCB_se2_ag1_f_01	1957.0297	I wa- I'm crazy. Why I say cheering? I think	1959.5897
1743	DCB_se2_ag1_f_01	1959.5897	(pause 0.31)	1959.8974
1744	DCB_se2_ag1_f_01	1959.8974	<ts> th- it's poetry club and cheering	1961.4630
1745	DCB_se2_ag1_f_01	1961.4630	(pause 0.47)	1961.9293
1746	DCB_se2_ag1_f_01	1961.9293	cause cheering, that's when I actually got into doing sports and stuff. And I was like,	1965.5664
1747	DCB_se2_ag1_f_01	1965.5664	(pause 0.36)	1965.9254
1748	DCB_se2_ag1_f_01	1965.9254	oh, I can do a split, or I could tumble, I could do this flip. I was [excited.]	1970.0252
1749	DCB_int_01	1969.3048	[It made you realize something] [that you didn't even know.]	1970.8949
1750	DCB_se2_ag1_f_01	1970.2747	[And I was the-]	1970.8809
1751	DCB_se2_ag1_f_01	1971.0348	And I was the loudest on the team!	1972.4989
1752	DCB_int_01	1972.7449	I	1972.9920
1753	DCB_se2_ag1_f_01	1972.9781	So, [I-]	1973.6309
1754	DCB_int_01	1973.3791	[wouldn't] [doubt that.]	1974.2324
1755	DCB_se2_ag1_f_01	1973.8454	[<laugh>] Right.	1974.8432
1756	DCB_se2_ag1_f_01	1975.3888	So [I started um-]	1976.5732
1757	DCB_int_01	1975.6126	[I wouldn't doubt that.]	1976.5592
1758	DCB_se2_ag1_f_01	1976.7876	I started-	1977.2679
1759	DCB_se2_ag1_f_01	1977.2679	(pause 0.16)	1977.4265
1760	DCB_se2_ag1_f_01	1977.4265	I started all the cheers. Like I started majority of the cheers.	1979.9619
1761	DCB_se2_ag1_f_01	1979.9619	(pause 0.41)	1980.3769
1762	DCB_se2_ag1_f_01	1980.3769	I was like, leading everybody into the room. I was ready. I was in it.	1984.0326
1763	DCB_se2_ag1_f_01	1984.0326	(pause 0.39)	1984.4243
1764	DCB_se2_ag1_f_01	1984.4243	But um, poetry club,	1985.5096
1765	DCB_se2_ag1_f_01	1985.5096	(pause 0.32)	1985.8314
1766	DCB_se2_ag1_f_01	1985.8314	that's when I got to perform in front of the school,	1988.3587
1767	DCB_se2_ag1_f_01	1988.3587	(pause 0.38)	1988.7364
1768	DCB_se2_ag1_f_01	1988.7364	and that's when people would come to me be like,	1990.0560
1769	DCB_se2_ag1_f_01	1990.0560	(pause 0.14)	1990.1958
1770	DCB_se2_ag1_f_01	1990.1958	dang, you- you nice. You- you got words. You,	1992.6474
1771	DCB_se2_ag1_f_01	1992.6474	(pause 0.42)	1993.0670
1772	DCB_se2_ag1_f_01	1993.0670	you know, you good. And I was like,	1994.1768
1773	DCB_se2_ag1_f_01	1994.1768	(pause 0.17)	1994.3493
1774	DCB_se2_ag1_f_01	1994.3493	Ah! /Really!/ That's me! <laugh>	1996.5502
1775	DCB_se2_ag1_f_01	1996.5502	(pause 0.46)	1997.0107
1776	DCB_se2_ag1_f_01	1997.0107	So, uh- and I think that's when I really really dove into like,	2000.0089
1777	DCB_se2_ag1_f_01	2000.0089	(pause 0.13)	2000.1395
1778	DCB_se2_ag1_f_01	2000.1395	my creative	2001.0255
1779	DCB_se2_ag1_f_01	2001.0255	(pause 0.32)	2001.3472
1780	DCB_se2_ag1_f_01	2001.3472	expression with my words,	2002.6994
1781	DCB_se2_ag1_f_01	2002.6994	(pause 0.32)	2003.0154
1782	DCB_se2_ag1_f_01	2003.0154	and like, when I knew I could tr- I could change someone.	2005.2116
1783	DCB_se2_ag1_f_01	2005.2116	(pause 0.32)	2005.5333
1784	DCB_se2_ag1_f_01	2005.5333	So, when we did open mics,	2006.6711
1785	DCB_se2_ag1_f_01	2006.6711	(pause 0.37)	2007.0394
1786	DCB_se2_ag1_f_01	2007.0394	and I know I be up there reciting my poem,	2008.9186
1787	DCB_se2_ag1_f_01	2008.9186	(pause 0.32)	2009.2345
1788	DCB_se2_ag1_f_01	2009.2345	and I'll be crying and	2010.4562
1789	DCB_se2_ag1_f_01	2010.4562	(pause 0.34)	2010.7919
1790	DCB_se2_ag1_f_01	2010.7919	/empty/ all emotional, and then I look- and then I open my eyes, and I look in into the audience,	2014.7228
1791	DCB_se2_ag1_f_01	2014.7228	(pause 0.35)	2015.0760
1792	DCB_se2_ag1_f_01	2015.0760	and with like my clo- my friends out there like, <crying noises>	2017.3655
1793	DCB_se2_ag1_f_01	2017.3655	(pause 0.13)	2017.4914
1794	DCB_se2_ag1_f_01	2017.4914	<crying noises> Boo hoo, crying (claps). And it's kind of like, dang.	2020.6761
1795	DCB_se2_ag1_f_01	2020.6761	(pause 0.34)	2021.0200
1796	DCB_se2_ag1_f_01	2021.0200	I can transform people with my words.	2022.9831
1797	DCB_se2_ag1_f_01	2022.9831	(pause 0.34)	2023.3188
1798	DCB_se2_ag1_f_01	2023.3188	So I think that was definitely my best experience,	2025.5897
1799	DCB_se2_ag1_f_01	2025.5897	(pause 0.26)	2025.8461
1800	DCB_se2_ag1_f_01	2025.8461	but then also the hype from cheerleading. Also, the family aspect and people pushing you	2029.7571
1801	DCB_se2_ag1_f_01	2029.7571	(pause 0.32)	2030.0742
1802	DCB_se2_ag1_f_01	2030.0742	to do your best	2030.9182
1803	DCB_se2_ag1_f_01	2030.9182	(pause 0.39)	2031.3099
1804	DCB_se2_ag1_f_01	2031.3099	was the best.	2032.1259
1805	DCB_int_01	2032.5724	[Mm.]	2033.2811
1806	DCB_se2_ag1_f_01	2032.8568	[Yeah.]	2033.2765
1807	DCB_int_01	2033.7987	So it was more so everything you did outside of the [classroom.]	2036.8902
1808	DCB_se2_ag1_f_01	2036.5965	[Mm-hm.]	2037.0255
1809	DCB_int_01	2037.1933	Alright, so I'm'a come back to poetry, cause I know that's a big a part of your- [so we gonna come back to] that [in a minute.] We gonna come back.	2041.8924
1810	DCB_se2_ag1_f_01	2039.9433	[/?/ Yes.]	2040.7313
1811	DCB_se2_ag1_f_01	2040.7313	(pause 0.30)	2041.0344
1812	DCB_se2_ag1_f_01	2041.0344	[<laugh>]	2041.3468
1813	DCB_int_01	2042.4193	But tell me- okay, so	2043.4871
1814	DCB_int_01	2043.4871	(pause 0.24)	2043.7249
1815	DCB_int_01	2043.7249	then, tenth grade year, you like,	2045.1646
1816	DCB_int_01	2045.1646	(pause 0.28)	2045.4397
1817	DCB_int_01	2045.4397	I gotta- your mom's like, no, we gotta go.	2047.5007
1818	DCB_int_01	2047.5007	(pause 0.30)	2047.7991
1819	DCB_int_01	2047.7991	[So how'd y'all] end up	2048.7177
1820	DCB_se2_ag1_f_01	2047.8131	[Yeah.]	2048.1955
1821	DCB_int_01	2049.1933	where we all are now?	2050.0979
1822	DCB_se2_ag1_f_01	2050.1166	We um- we just-	2051.2019
1823	DCB_se2_ag1_f_01	2051.2019	(pause 0.34)	2051.5376
1824	DCB_se2_ag1_f_01	2051.5376	actually	2052.1298
1825	DCB_se2_ag1_f_01	2052.1298	(pause 0.44)	2052.5681
1826	DCB_se2_ag1_f_01	2052.5681	we found our apartment	2054.0556
1827	DCB_se2_ag1_f_01	2054.0556	(pause 0.37)	2054.4286
1828	DCB_se2_ag1_f_01	2054.4286	when	2054.7690
1829	DCB_se2_ag1_f_01	2054.7690	(pause 0.17)	2054.9415
1830	DCB_se2_ag1_f_01	2054.9415	I was getting d- after I got my hair done.	2057.2532
1831	DCB_se2_ag1_f_01	2057.2532	(pause 0.14)	2057.3884
1832	DCB_se2_ag1_f_01	2057.3884	I went to go get my hair [done],	2058.7686
1833	DCB_int_01	2058.5541	[<laugh>]	2059.1836
1834	DCB_se2_ag1_f_01	2059.2209	and we drove around the corner, and my mom saw these apartments, and she's like, oh,	2062.6342
1835	DCB_se2_ag1_f_01	2062.6342	(pause 0.46)	2063.0900
1836	DCB_se2_ag1_f_01	2063.0900	these are nice. So she goes in there,	2064.4842
1837	DCB_se2_ag1_f_01	2064.4842	(pause 0.39)	2064.8759
1838	DCB_se2_ag1_f_01	2064.8759	and she like, figures everything out.	2066.7876
1839	DCB_se2_ag1_f_01	2066.7876	(pause 0.38)	2067.1700
1840	DCB_se2_ag1_f_01	2067.1700	And she's like, mm,	2067.9674
1841	DCB_se2_ag1_f_01	2067.9674	(pause 0.37)	2068.3392
1842	DCB_se2_ag1_f_01	2068.3392	I'm moving here.	2069.0445
1843	DCB_int_01	2069.9899	Okay. [That was it.]	2071.0111
1844	DCB_se2_ag1_f_01	2070.3956	[And then like],	2071.0950
1845	DCB_se2_ag1_f_01	2071.4914	a couple weeks later, we were moving out.	2073.4871
1846	DCB_se2_ag1_f_01	2073.4871	(pause 0.38)	2073.8694
1847	DCB_se2_ag1_f_01	2073.8694	And mom (laughing) was [like], oh wow.	2075.4350
1848	DCB_int_01	2074.3999	[Yup.]	2074.6936
1849	DCB_se2_ag1_f_01	2075.9573	If I woulda never got my hair done, we probably [woulda never moved over there.]	2079.1933
1850	DCB_int_01	2077.7525	[Did- mm.]	2079.1420
1851	DCB_int_01	2080.2098	[So, okay.] So tell me about- so your current house, who lives- uh, is it just you and your bro- no, it's you, your brother, and your [sister?]	2085.9440
1852	DCB_se2_ag1_f_01	2080.2285	[/Ooh/.]	2080.7321
1853	DCB_se2_ag1_f_01	2080.7321	(pause 4.97)	2085.7062
1854	DCB_se2_ag1_f_01	2085.7062	[It's all] of us.	2086.5083
1855	DCB_int_01	2086.5409	Oh, and your older [sister too?]	2087.6542
1856	DCB_se2_ag1_f_01	2087.2951	[And my older] sister, too.	2088.2930
1857	DCB_int_01	2088.3256	[Okay.]	2088.7546
1858	DCB_se2_ag1_f_01	2088.6194	[Uh-huh.] Cause my mom said she not putting my sister out.	2090.8716
1859	DCB_se2_ag1_f_01	2091.0115	<laugh>	2091.4265
1860	DCB_int_01	2091.3985	Okay, [so it's all] six of y'all?	2092.8953
1861	DCB_se2_ag1_f_01	2091.8321	[She said she-]	2092.3824
1862	DCB_se2_ag1_f_01	2092.9547	[Mm-hm.]	2093.5563
1863	DCB_int_01	2093.2625	[How many] bedrooms?	2094.2044
1864	DCB_se2_ag1_f_01	2094.3070	<laugh> It's three bedrooms.	2096.1348
1865	DCB_int_01	2096.1768	Oh.	2096.5685
1866	DCB_se2_ag1_f_01	2096.8389	I've never had my own room,	2098.2844
1867	DCB_se2_ag1_f_01	2098.2844	(pause 0.32)	2098.6004
1868	DCB_se2_ag1_f_01	2098.6004	[never in my life.]	2099.2532
1869	DCB_int_01	2098.6610	[I talked to a lady-] she had- it was seventeen of them- and s- she had fifteen sibl- and they had- it was- the parents had a room, and they all like,	2104.6108
1870	DCB_int_01	2104.7927	well,	2105.0585
1871	DCB_int_01	2105.0585	(pause 0.23)	2105.2905
1872	DCB_int_01	2105.2905	you know. It was probably like, ten at a time. They all just slept on the floor.	2107.6219
1873	DCB_se2_ag1_f_01	2107.7665	[Oh.]	2108.1209
1874	DCB_int_01	2107.7898	[So at least] you got like,	2108.6524
1875	DCB_se2_ag1_f_01	2108.6664	Right! [<laugh>]	2109.3425
1876	DCB_int_01	2108.9555	[half a room.] [You ain't on the] floor in [the living room.] [Okay? So it's- it could be worse.]	2112.4935
1877	DCB_se2_ag1_f_01	2109.5664	[Right!]	2110.0466
1878	DCB_se2_ag1_f_01	2110.0466	(pause 0.26)	2110.3066
1879	DCB_se2_ag1_f_01	2110.3066	[Right!]	2110.6796
1880	DCB_se2_ag1_f_01	2110.6796	(pause 0.20)	2110.8755
1881	DCB_se2_ag1_f_01	2110.8755	[<laugh> See? Be humble.]	2112.4049
1882	DCB_se2_ag1_f_01	2112.6287	Be humble. [<laugh> Right.]	2114.6757
1883	DCB_int_01	2112.9178	[Right. It could be worse. It could be worse.]	2114.6944
1884	DCB_int_01	2115.2260	[Um, okay. So you've never] had your [own room.]	2117.1364
1885	DCB_se2_ag1_f_01	2115.2353	[Yup, but u-]	2116.2798
1886	DCB_se2_ag1_f_01	2116.2798	(pause 0.23)	2116.5118
1887	DCB_se2_ag1_f_01	2116.5118	[I never had my] own room.	2117.7428
1888	DCB_se2_ag1_f_01	2118.1018	I always- well, when we were younger, I used to- my s- big sister had her own room,	2121.7669
1889	DCB_se2_ag1_f_01	2121.7669	(pause 0.43)	2122.1958
1890	DCB_se2_ag1_f_01	2122.1958	cause that's when she was in her teenage stage.	2123.9106
1891	DCB_int_01	2123.8500	Mm.	2124.2930
1892	DCB_se2_ag1_f_01	2124.3723	My big sister had her own room, and then I shared a room with my little sister, my little brother and me.	2127.7669
