Line	Spkr	StTime	Content	EnTime
1697	DCB_se3_ag3_f_02	1714.9185	(pause 0.25)	1715.1730
1698	DCB_se3_ag3_f_02	1715.1730	to do it.	1715.5596
1699	DCB_se3_ag3_f_02	1715.5596	(pause 0.30)	1715.8636
1700	DCB_se3_ag3_f_02	1715.8636	How to put your package together, what that package should look like.	1717.9990
1701	DCB_se3_ag3_f_02	1717.9990	(pause 0.46)	1718.4562
1702	DCB_se3_ag3_f_02	1718.4562	Things like that. Um,	1719.4338
1703	DCB_se3_ag3_f_02	1719.4338	(pause 0.12)	1719.5539
1704	DCB_se3_ag3_f_02	1719.5539	and I done have fun doing that.	1720.9853
1705	DCB_se3_ag3_f_02	1720.9853	(pause 0.39)	1721.3765
1706	DCB_se3_ag3_f_02	1721.3765	Um, lots of business consulting	1723.4885
1707	DCB_se3_ag3_f_02	1723.4885	(pause 0.30)	1723.7922
1708	DCB_se3_ag3_f_02	1723.7922	on both the	1724.5496
1709	DCB_se3_ag3_f_02	1724.5496	(pause 0.37)	1724.9233
1710	DCB_se3_ag3_f_02	1724.9233	corporate and entertainment side.	1726.1545
1711	DCB_int_01	1727.2697	You said we, so it's you-	1728.9013
1712	DCB_se3_ag3_f_02	1729.1949	<ts> I have like, four staff members.	1730.4895
1713	DCB_int_01	1730.5829	Oh wow.	1731.3603
1714	DCB_se3_ag3_f_02	1731.4638	Yeah.	1731.7505
1715	DCB_int_01	1732.2245	That's amazing.	1732.8785
1716	DCB_int_01	1732.8785	(pause 0.32)	1733.1997
1717	DCB_int_01	1733.1997	And so I remember the other day we were talking just kind of in passing. You said [that one] of the things that you had to leave DC.	1738.7851
1718	DCB_se3_ag3_f_02	1736.3460	[Mm-hm.]	1736.6830
1719	DCB_int_01	1739.6734	And it took- no, when you came back it took you a long time to appreciate it.	1742.7164
1720	DCB_se3_ag3_f_02	1742.9700	[Oh yeah.]	1743.5906
1721	DCB_int_01	1742.9733	[Tell me about] that.	1743.8453
1722	DCB_se3_ag3_f_02	1743.8308	Oh my god.	1744.3080
1723	DCB_se3_ag3_f_02	1744.8385	Um,	1745.4391
1724	DCB_se3_ag3_f_02	1745.4391	(pause 0.39)	1745.8303
1725	DCB_se3_ag3_f_02	1745.8303	<ts>	1745.9137
1726	DCB_se3_ag3_f_02	1745.9137	(pause 0.15)	1746.0638
1727	DCB_se3_ag3_f_02	1746.0638	I left, um, traveling with the military.	1748.2927
1728	DCB_se3_ag3_f_02	1748.2927	(pause 0.60)	1748.8932
1729	DCB_se3_ag3_f_02	1748.8932	And when I came back,	1750.3613
1730	DCB_se3_ag3_f_02	1750.3613	(pause 0.55)	1750.9160
1731	DCB_se3_ag3_f_02	1750.9160	um, like in O six I think it was,	1753.0348
1732	DCB_se3_ag3_f_02	1753.0348	(pause 1.11)	1754.1459
1733	DCB_se3_ag3_f_02	1754.1459	I- I- <sigh> I mean, I just was like-	1756.4815
1734	DCB_se3_ag3_f_02	1756.4815	(pause 0.80)	1757.2797
1735	DCB_se3_ag3_f_02	1757.2797	When you've been all over the world and you've been to these places where mentality is just so different,	1761.7841
1736	DCB_se3_ag3_f_02	1761.7841	(pause 0.53)	1762.3113
1737	DCB_se3_ag3_f_02	1762.3113	um, the mentality is more positive, people are more	1764.8713
1738	DCB_se3_ag3_f_02	1764.8713	(pause 0.41)	1765.2850
1739	DCB_se3_ag3_f_02	1765.2850	willing to help you be better,	1767.6807
1740	DCB_se3_ag3_f_02	1767.6807	(pause 0.65)	1768.3346
1741	DCB_se3_ag3_f_02	1768.3346	and people are willing to just be better,	1769.7469
1742	DCB_se3_ag3_f_02	1769.7469	(pause 0.37)	1770.1205
1743	DCB_se3_ag3_f_02	1770.1205	period.	1770.6611
1744	DCB_se3_ag3_f_02	1770.6611	(pause 0.92)	1771.5853
1745	DCB_se3_ag3_f_02	1771.5853	And you come back	1772.7631
1746	DCB_se3_ag3_f_02	1772.7631	(pause 0.55)	1773.3103
1747	DCB_se3_ag3_f_02	1773.3103	here	1773.8609
1748	DCB_se3_ag3_f_02	1773.8609	(pause 1.11)	1774.9661
1749	DCB_se3_ag3_f_02	1774.9661	and people are just angry,	1776.4409
1750	DCB_se3_ag3_f_02	1776.4409	(pause 0.57)	1777.0081
1751	DCB_se3_ag3_f_02	1777.0081	um,	1777.6020
1752	DCB_se3_ag3_f_02	1777.6020	(pause 0.16)	1777.7588
1753	DCB_se3_ag3_f_02	1777.7588	it's a crab world, everybody's pulling each other down,	1780.4815
1754	DCB_se3_ag3_f_02	1780.4815	(pause 0.76)	1781.2464
1755	DCB_se3_ag3_f_02	1781.2464	um,	1781.9604
1756	DCB_se3_ag3_f_02	1781.9604	(pause 0.34)	1782.3007
1757	DCB_se3_ag3_f_02	1782.3007	just a bunch of negativity basically.	1784.0558
1758	DCB_se3_ag3_f_02	1784.0558	(pause 0.58)	1784.6397
1759	DCB_se3_ag3_f_02	1784.6397	But,	1784.9767
1760	DCB_se3_ag3_f_02	1784.9767	(pause 0.53)	1785.5105
1761	DCB_se3_ag3_f_02	1785.5105	<ts>	1785.5973
1762	DCB_se3_ag3_f_02	1785.5973	(pause 0.33)	1785.9242
1763	DCB_se3_ag3_f_02	1785.9242	I s- I also digress and say that's what I see,	1789.1616
1764	DCB_se3_ag3_f_02	1789.1616	(pause 0.50)	1789.6587
1765	DCB_se3_ag3_f_02	1789.6587	because of where I came from,	1790.9400
1766	DCB_se3_ag3_f_02	1790.9400	(pause 0.68)	1791.6173
1767	DCB_se3_ag3_f_02	1791.6173	from so long being away	1793.1054
1768	DCB_se3_ag3_f_02	1793.1054	(pause 0.54)	1793.6468
1769	DCB_se3_ag3_f_02	1793.6468	that	1793.9470
1770	DCB_se3_ag3_f_02	1793.9470	(pause 0.50)	1794.4509
1771	DCB_se3_ag3_f_02	1794.4509	when I compared it,	1795.3851
1772	DCB_se3_ag3_f_02	1795.3851	(pause 0.76)	1796.1425
1773	DCB_se3_ag3_f_02	1796.1425	that's what I see is the negative stuff.	1797.8275
1774	DCB_se3_ag3_f_02	1797.8275	(pause 0.58)	1798.4055
1775	DCB_se3_ag3_f_02	1798.4055	Um,	1798.9294
1776	DCB_se3_ag3_f_02	1798.9294	(pause 1.17)	1800.1039
1777	DCB_se3_ag3_f_02	1800.1039	and I hated it.	1800.7545
1778	DCB_se3_ag3_f_02	1800.7545	(pause 0.58)	1801.3317
1779	DCB_se3_ag3_f_02	1801.3317	I was like,	1801.7955
1780	DCB_se3_ag3_f_02	1801.7955	(pause 0.23)	1802.0224
1781	DCB_se3_ag3_f_02	1802.0224	I am moving, I can't be here,	1803.9610
1782	DCB_se3_ag3_f_02	1803.9610	(pause 0.48)	1804.4381
1783	DCB_se3_ag3_f_02	1804.4381	this is- I'm going to commit a crime,	1806.8446
1784	DCB_se3_ag3_f_02	1806.8446	(pause 0.33)	1807.1749
1785	DCB_se3_ag3_f_02	1807.1749	and I don't wanna commit a crime (laughing) cause I don't want my kids in these schools.	1810.2012
1786	DCB_se3_ag3_f_02	1810.2012	(pause 0.34)	1810.5449
1787	DCB_se3_ag3_f_02	1810.5449	I'm'a beat a teacher up.	1811.4899
1788	DCB_se3_ag3_f_02	1811.4899	(pause 0.33)	1811.8169
1789	DCB_se3_ag3_f_02	1811.8169	I can't do it. (laughing)	1812.6778
1790	DCB_se3_ag3_f_02	1812.6778	(pause 0.16)	1812.8379
1791	DCB_se3_ag3_f_02	1812.8379	So,	1813.3166
1792	DCB_se3_ag3_f_02	1813.3166	(pause 0.51)	1813.8222
1793	DCB_se3_ag3_f_02	1813.8222	um,	1814.3661
1794	DCB_se3_ag3_f_02	1814.3661	(pause 0.45)	1814.8165
1795	DCB_se3_ag3_f_02	1814.8165	I end up-	1815.2603
1796	DCB_se3_ag3_f_02	1815.2603	(pause 0.39)	1815.6506
1797	DCB_se3_ag3_f_02	1815.6506	when I first came back I was	1816.7884
1798	DCB_se3_ag3_f_02	1816.7884	(pause 0.23)	1817.0228
1799	DCB_se3_ag3_f_02	1817.0228	right over the DC line, in Suitland, Forestville [type area.]	1820.3994
1800	DCB_int_01	1819.7237	[Mm-hm.]	1820.0792
1801	DCB_se3_ag3_f_02	1821.1201	And	1821.6940
1802	DCB_se3_ag3_f_02	1821.6940	(pause 0.23)	1821.9276
1803	DCB_se3_ag3_f_02	1821.9276	not even six months	1822.8752
1804	DCB_se3_ag3_f_02	1822.8752	(pause 0.15)	1823.0228
1805	DCB_se3_ag3_f_02	1823.0228	and I- I moved.	1823.9103
1806	DCB_se3_ag3_f_02	1823.9103	(pause 0.43)	1824.3441
1807	DCB_se3_ag3_f_02	1824.3441	And, um, it was like- it was-	1825.1782
1808	DCB_se3_ag3_f_02	1825.1782	(pause 0.13)	1825.3084
1809	DCB_se3_ag3_f_02	1825.3084	it- the rent was good, it was all, you know, utilities included.	1827.7897
1810	DCB_se3_ag3_f_02	1827.7897	(pause 0.42)	1828.2064
1811	DCB_se3_ag3_f_02	1828.2064	Um, and it was- it was really good for me to just be there for a little bit before I purchased.	1831.4470
1812	DCB_se3_ag3_f_02	1831.4470	(pause 0.69)	1832.1410
1813	DCB_se3_ag3_f_02	1832.1410	I couldn't even last six months.	1833.3822
1814	DCB_se3_ag3_f_02	1833.3822	(pause 0.42)	1833.8060
1815	DCB_se3_ag3_f_02	1833.8060	And, um,	1834.3231
1816	DCB_se3_ag3_f_02	1834.3231	(pause 0.16)	1834.4833
1817	DCB_se3_ag3_f_02	1834.4833	I moved to Waldorf	1835.2880
1818	DCB_se3_ag3_f_02	1835.2880	(pause 0.64)	1835.9322
1819	DCB_se3_ag3_f_02	1835.9322	where it was-	1836.7497
1820	DCB_se3_ag3_f_02	1836.7497	(pause 0.54)	1837.2935
1821	DCB_se3_ag3_f_02	1837.2935	traffic was horrible,	1838.6181
1822	DCB_se3_ag3_f_02	1838.6181	(pause 0.85)	1839.4690
1823	DCB_se3_ag3_f_02	1839.4690	the rent was way more, at least double	1841.4309
1824	DCB_se3_ag3_f_02	1841.4309	(pause 0.35)	1841.7812
1825	DCB_se3_ag3_f_02	1841.7812	what I was paying.	1842.5795
1826	DCB_se3_ag3_f_02	1842.5795	(pause 0.71)	1843.2902
1827	DCB_se3_ag3_f_02	1843.2902	But	1843.7239
1828	DCB_se3_ag3_f_02	1843.7239	(pause 0.62)	1844.3479
1829	DCB_se3_ag3_f_02	1844.3479	<ts> at that time I had my two daughters	1845.6992
1830	DCB_se3_ag3_f_02	1845.6992	(pause 0.67)	1846.3665
1831	DCB_se3_ag3_f_02	1846.3665	and	1847.0205
1832	DCB_se3_ag3_f_02	1847.0205	(pause 0.69)	1847.7145
1833	DCB_se3_ag3_f_02	1847.7145	<ts> it was worth it.	1848.3985
1834	DCB_se3_ag3_f_02	1848.3985	(pause 0.84)	1849.2401
1835	DCB_se3_ag3_f_02	1849.2401	I was like, you can't really put a price tag or a convenience	1851.8126
1836	DCB_se3_ag3_f_02	1851.8126	(pause 0.17)	1851.9861
1837	DCB_se3_ag3_f_02	1851.9861	marker	1852.4566
1838	DCB_se3_ag3_f_02	1852.4566	(pause 0.42)	1852.8803
1839	DCB_se3_ag3_f_02	1852.8803	on safety	1853.7777
1840	DCB_int_01	1854.1958	[Mm-hm.]	1854.7771
1841	DCB_se3_ag3_f_02	1854.3059	[and education,]	1855.6172
1842	DCB_se3_ag3_f_02	1856.2111	things of that nature. You know, I don't have to worry about being a teacher up here.	1858.7602
1843	DCB_se3_ag3_f_02	1858.7602	(pause 0.34)	1859.0972
1844	DCB_se3_ag3_f_02	1859.0972	Things like that.	1859.7679
1845	DCB_se3_ag3_f_02	1859.7679	(pause 0.61)	1860.3760
1846	DCB_se3_ag3_f_02	1860.3760	You know, I don't have to worry about	1861.6505
1847	DCB_se3_ag3_f_02	1861.6505	(pause 0.41)	1862.0576
1848	DCB_se3_ag3_f_02	1862.0576	a lot of safety things. You know, you- you can't just be like you on the prairie and just be free for all.	1866.1049
1849	DCB_se3_ag3_f_02	1866.1049	(pause 0.43)	1866.5361
1850	DCB_se3_ag3_f_02	1866.5361	But	1866.7530
1851	DCB_se3_ag3_f_02	1866.7530	(pause 0.38)	1867.1334
1852	DCB_se3_ag3_f_02	1867.1334	you just don't have those.	1868.0910
1853	DCB_se3_ag3_f_02	1868.0910	(pause 0.40)	1868.4880
1854	DCB_se3_ag3_f_02	1868.4880	Whereas I can go to work,	1869.3889
1855	DCB_se3_ag3_f_02	1869.3889	(pause 0.46)	1869.8460
1856	DCB_se3_ag3_f_02	1869.8460	and not be so	1871.2674
1857	DCB_se3_ag3_f_02	1871.2674	(pause 0.48)	1871.7445
1858	DCB_se3_ag3_f_02	1871.7445	like, oh my god,	1872.4594
1859	DCB_se3_ag3_f_02	1872.4594	(pause 0.44)	1872.8965
1860	DCB_se3_ag3_f_02	1872.8965	what's going on? And is- is somebody breaking in my h- You know, I don't have to do all of those things.	1876.2030
1861	DCB_se3_ag3_f_02	1876.2030	(pause 0.44)	1876.6468
1862	DCB_se3_ag3_f_02	1876.6468	Um,	1877.0438
1863	DCB_se3_ag3_f_02	1877.0438	(pause 0.88)	1877.9255
1864	DCB_se3_ag3_f_02	1877.9255	<ts>	1878.0023
1865	DCB_se3_ag3_f_02	1878.0023	(pause 0.17)	1878.1724
1866	DCB_se3_ag3_f_02	1878.1724	it probably was moving to that area	1880.2211
1867	DCB_se3_ag3_f_02	1880.2211	(pause 0.28)	1880.5047
1868	DCB_se3_ag3_f_02	1880.5047	that kind of	1881.0919
1869	DCB_se3_ag3_f_02	1881.0919	(pause 1.50)	1882.5901
1870	DCB_se3_ag3_f_02	1882.5901	allowed me to process being back home,	1884.9165
1871	DCB_se3_ag3_f_02	1884.9165	(pause 0.59)	1885.5104
1872	DCB_se3_ag3_f_02	1885.5104	<ts>	1885.6005
1873	DCB_se3_ag3_f_02	1885.6005	(pause 0.10)	1885.6973
1874	DCB_se3_ag3_f_02	1885.6973	um,	1886.1844
1875	DCB_se3_ag3_f_02	1886.1844	(pause 0.65)	1886.8317
1876	DCB_se3_ag3_f_02	1886.8317	without all the distractions. And allowed me to process why some of the people	1890.6654
1877	DCB_se3_ag3_f_02	1890.6654	(pause 0.64)	1891.3069
1878	DCB_se3_ag3_f_02	1891.3069	in this area are the way they are	1893.0119
1879	DCB_se3_ag3_f_02	1893.0119	(pause 0.47)	1893.4857
1880	DCB_se3_ag3_f_02	1893.4857	and why they're starting- some of them were becoming a product	1895.9280
1881	DCB_se3_ag3_f_02	1895.9280	(pause 0.25)	1896.1791
1882	DCB_se3_ag3_f_02	1896.1791	of their environment.	1897.0766
1883	DCB_se3_ag3_f_02	1897.0766	(pause 1.02)	1898.1010
1884	DCB_se3_ag3_f_02	1898.1010	It's not necessarily their fault,	1899.3288
1885	DCB_se3_ag3_f_02	1899.3288	(pause 0.65)	1899.9795
1886	DCB_se3_ag3_f_02	1899.9795	a lot of times it's the /upbreaking-/	1901.3341
1887	DCB_se3_ag3_f_02	1901.3341	(pause 0.25)	1901.5844
1888	DCB_se3_ag3_f_02	1901.5844	the upbringing	1902.3893
1889	DCB_se3_ag3_f_02	1902.3893	(pause 0.56)	1902.9532
1890	DCB_se3_ag3_f_02	1902.9532	and the	1903.7039
1891	DCB_se3_ag3_f_02	1903.7039	(pause 0.51)	1904.2111
1892	DCB_se3_ag3_f_02	1904.2111	disallowance	1905.1887
1893	DCB_se3_ag3_f_02	1905.1887	(pause 0.39)	1905.5824
1894	DCB_se3_ag3_f_02	1905.5824	of the ability to imagine.	1906.9638
1895	DCB_se3_ag3_f_02	1906.9638	(pause 0.54)	1907.5010
1896	DCB_se3_ag3_f_02	1907.5010	You know,	1907.8980
1897	DCB_se3_ag3_f_02	1907.8980	(pause 1.15)	1909.0500
1898	DCB_se3_ag3_f_02	1909.0500	in the	1909.7506
1899	DCB_se3_ag3_f_02	1909.7506	(pause 0.51)	1910.2611
1900	DCB_se3_ag3_f_02	1910.2611	urban areas that are just more of a struggle to be in,	1912.4666
1901	DCB_se3_ag3_f_02	1912.4666	(pause 1.12)	1913.5885
1902	DCB_se3_ag3_f_02	1913.5885	parents are constantly telling	1915.0266
1903	DCB_se3_ag3_f_02	1915.0266	(pause 0.37)	1915.4003
1904	DCB_se3_ag3_f_02	1915.4003	their children,	1916.1010
1905	DCB_se3_ag3_f_02	1916.1010	(pause 0.71)	1916.8083
1906	DCB_se3_ag3_f_02	1916.8083	stop daydreaming,	1917.7303
1907	DCB_se3_ag3_f_02	1917.7303	(pause 0.35)	1918.0796
1908	DCB_se3_ag3_f_02	1918.0796	stop-	1918.3999
1909	DCB_se3_ag3_f_02	1918.3999	(pause 0.62)	1919.0171
1910	DCB_se3_ag3_f_02	1919.0171	you know, stop being- stop playing like it's a fairytale, when it really should be the opposite. You should	1923.1153
1911	DCB_se3_ag3_f_02	1923.1153	(pause 1.04)	1924.1596
1912	DCB_se3_ag3_f_02	1924.1596	tell your children to daydream all the time.	1925.8980
1913	DCB_se3_ag3_f_02	1925.8980	(pause 0.50)	1926.3993
1914	DCB_se3_ag3_f_02	1926.3993	Tell 'em to pretend	1927.4770
1915	DCB_se3_ag3_f_02	1927.4770	(pause 0.47)	1927.9475
1916	DCB_se3_ag3_f_02	1927.9475	all the time, cause eventually it's gonna be.	1929.7125
1917	DCB_se3_ag3_f_02	1929.7125	(pause 0.37)	1930.0862
1918	DCB_se3_ag3_f_02	1930.0862	The problem is,	1930.8503
1919	DCB_se3_ag3_f_02	1930.8503	(pause 0.76)	1931.6144
1920	DCB_se3_ag3_f_02	1931.6144	we want to force them into another	1934.1010
1921	DCB_se3_ag3_f_02	1934.1010	(pause 0.29)	1934.3913
1922	DCB_se3_ag3_f_02	1934.3913	mindset and so then they grow up as adults,	1936.1100
1923	DCB_se3_ag3_f_02	1936.1100	(pause 0.54)	1936.6468
1924	DCB_se3_ag3_f_02	1936.6468	and it's even worse.	1937.5477
1925	DCB_se3_ag3_f_02	1937.5477	(pause 0.29)	1937.8421
1926	DCB_se3_ag3_f_02	1937.8421	And I- it took me some while to not only	1939.7239
1927	DCB_se3_ag3_f_02	1939.7239	(pause 0.28)	1940.0076
1928	DCB_se3_ag3_f_02	1940.0076	recognize but appreciate it.	1941.2454
1929	DCB_se3_ag3_f_02	1941.2454	(pause 0.60)	1941.8460
1930	DCB_se3_ag3_f_02	1941.8460	And that's what started to slowly	1943.3475
1931	DCB_se3_ag3_f_02	1943.3475	(pause 0.44)	1943.7879
1932	DCB_se3_ag3_f_02	1943.7879	but surely	1944.3751
1933	DCB_se3_ag3_f_02	1944.3751	(pause 0.58)	1944.9599
1934	DCB_se3_ag3_f_02	1944.9599	change my mindset	1946.1410
1935	DCB_se3_ag3_f_02	1946.1410	(pause 0.34)	1946.4780
1936	DCB_se3_ag3_f_02	1946.4780	up until about two years ago.	1947.3956
1937	DCB_se3_ag3_f_02	1947.3956	(pause 0.35)	1947.7426
1938	DCB_se3_ag3_f_02	1947.7426	So,	1948.0896
1939	DCB_se3_ag3_f_02	1948.0896	(pause 0.33)	1948.4191
1940	DCB_se3_ag3_f_02	1948.4191	/?/ in Forestville was eight years.	1949.6845
1941	DCB_se3_ag3_f_02	1949.6845	(pause 0.45)	1950.1324
1942	DCB_se3_ag3_f_02	1950.1324	I was just like,	1950.6763
1943	DCB_se3_ag3_f_02	1950.6763	(pause 0.73)	1951.4036
1944	DCB_se3_ag3_f_02	1951.4036	I'm not staying here.	1952.0943
1945	DCB_se3_ag3_f_02	1952.0943	(pause 0.37)	1952.4647
1946	DCB_se3_ag3_f_02	1952.4647	It wasn't until I- I felt trapped	1954.2698
1947	DCB_se3_ag3_f_02	1954.2698	(pause 0.14)	1954.4099
1948	DCB_se3_ag3_f_02	1954.4099	cause my	1954.9004
1949	DCB_se3_ag3_f_02	1954.9004	(pause 0.38)	1955.2807
1950	DCB_se3_ag3_f_02	1955.2807	oldest daughter was in high school and	1956.9932
1951	DCB_int_01	1956.9899	Mm.	1957.2735
1952	DCB_se3_ag3_f_02	1957.5071	<ts>	1957.5805
1953	DCB_se3_ag3_f_02	1957.5805	(pause 0.09)	1957.6706
1954	DCB_se3_ag3_f_02	1957.6706	doing well. And,	1958.6081
1955	DCB_se3_ag3_f_02	1958.6081	(pause 0.60)	1959.2121
1956	DCB_se3_ag3_f_02	1959.2121	you know, I was like, <sigh> I can't rip her from high school. (laughing)	1961.3908
1957	DCB_se3_ag3_f_02	1961.3908	(pause 0.42)	1961.8146
1958	DCB_se3_ag3_f_02	1961.8146	So I said, well when she gets out I'm going, but then I got one four years behind her, so I'm like, dang.	1966.0035
1959	DCB_se3_ag3_f_02	1966.0035	(pause 0.35)	1966.3498
1960	DCB_se3_ag3_f_02	1966.3498	Okay, when she get done.	1967.2440
1961	DCB_se3_ag3_f_02	1967.2440	(pause 0.37)	1967.6144
1962	DCB_se3_ag3_f_02	1967.6144	And then I have	1968.1316
1963	DCB_se3_ag3_f_02	1968.1316	(pause 0.53)	1968.6629
1964	DCB_se3_ag3_f_02	1968.6629	my son, so.	1969.6439
1965	DCB_se3_ag3_f_02	1969.6439	(pause 0.81)	1970.4580
1966	DCB_se3_ag3_f_02	1970.4580	It's- it- it was a done deal that I'm not	1972.5700
1967	DCB_se3_ag3_f_02	1972.5700	(pause 0.68)	1973.2474
1968	DCB_se3_ag3_f_02	1973.2474	going. And I have one on the way.	1974.2083
1969	DCB_se3_ag3_f_02	1974.2083	(pause 0.20)	1974.4093
1970	DCB_se3_ag3_f_02	1974.4093	So I'm not going [anywhere.]	1975.4503
1971	DCB_int_01	1975.3336	[Oh congratulations.]	1977.6992
1972	DCB_se3_ag3_f_02	1975.8874	[Yeah.]	1976.2968
1973	DCB_se3_ag3_f_02	1976.2968	(pause 0.24)	1976.5381
1974	DCB_se3_ag3_f_02	1976.5381	[Thank you.]	1977.0661
1975	DCB_se3_ag3_f_02	1977.0661	(pause 0.59)	1977.6592
1976	DCB_se3_ag3_f_02	1977.6592	Thank you.	1978.1552
1977	DCB_int_01	1978.7169	Aw, happy [mommy.]	1980.2298
1978	DCB_se3_ag3_f_02	1979.3742	[/So-/]	1979.7655
1979	DCB_se3_ag3_f_02	1979.7655	(pause 0.19)	1979.9514
1980	DCB_se3_ag3_f_02	1979.9514	[Thank] you.	1980.5687
1981	DCB_se3_ag3_f_02	1981.0433	So I'm like, I'm-	1981.6806
1982	DCB_se3_ag3_f_02	1981.6806	(pause 0.59)	1982.2711
1983	DCB_se3_ag3_f_02	1982.2711	we not going anywhere,	1983.2888
1984	DCB_se3_ag3_f_02	1983.2888	(pause 0.33)	1983.6191
1985	DCB_se3_ag3_f_02	1983.6191	so. And I met my love, and so	1985.3074
1986	DCB_se3_ag3_f_02	1985.3074	(pause 0.43)	1985.7345
1987	DCB_se3_ag3_f_02	1985.7345	yeah.	1985.9839
1988	DCB_se3_ag3_f_02	1985.9839	(pause 0.44)	1986.4218
1989	DCB_se3_ag3_f_02	1986.4218	But even before all that, which I'm glad that even before all that	1989.0552
1990	DCB_se3_ag3_f_02	1989.0552	(pause 0.38)	1989.4356
1991	DCB_se3_ag3_f_02	1989.4356	I had already	1990.3732
1992	DCB_se3_ag3_f_02	1990.3732	(pause 0.80)	1991.1773
1993	DCB_se3_ag3_f_02	1991.1773	become comfortable	1992.1558
1994	DCB_se3_ag3_f_02	1992.1558	(pause 0.23)	1992.3893
1995	DCB_se3_ag3_f_02	1992.3893	in a- in a positive light	1993.8040
1996	DCB_se3_ag3_f_02	1993.8040	(pause 0.57)	1994.3712
1997	DCB_se3_ag3_f_02	1994.3712	of being back home.	1995.1086
1998	DCB_se3_ag3_f_02	1995.1086	(pause 0.74)	1995.8493
1999	DCB_se3_ag3_f_02	1995.8493	Because	1996.4132
2000	DCB_se3_ag3_f_02	1996.4132	(pause 0.51)	1996.9204
2001	DCB_se3_ag3_f_02	1996.9204	you really can't-	1997.8804
2002	DCB_se3_ag3_f_02	1997.8804	(pause 1.25)	1999.1300
2003	DCB_se3_ag3_f_02	1999.1300	I don't recommend people	2000.3846
2004	DCB_se3_ag3_f_02	2000.3846	(pause 0.39)	2000.7750
2005	DCB_se3_ag3_f_02	2000.7750	getting into something if they're not	2001.9361
2006	DCB_se3_ag3_f_02	2001.9361	(pause 0.21)	2002.1463
2007	DCB_se3_ag3_f_02	2002.1463	sound within themselves first.	2003.8246
2008	DCB_int_01	2003.8780	Mm.	2004.2450
2009	DCB_se3_ag3_f_02	2004.4260	So,	2004.7830
2010	DCB_se3_ag3_f_02	2004.7830	(pause 0.77)	2005.5504
2011	DCB_se3_ag3_f_02	2005.5504	that worked out	2006.2704
2012	DCB_se3_ag3_f_02	2006.2704	(pause 0.55)	2006.8183
2013	DCB_se3_ag3_f_02	2006.8183	really well, but it took me about a good eight years	2008.4970
2014	DCB_se3_ag3_f_02	2008.4970	(pause 0.65)	2009.1506
2015	DCB_se3_ag3_f_02	2009.1506	before I was like,	2009.9447
2016	DCB_se3_ag3_f_02	2009.9447	(pause 0.75)	2010.6963
2017	DCB_se3_ag3_f_02	2010.6963	this is home and- and there's so much	2012.9940
2018	DCB_se3_ag3_f_02	2012.9940	(pause 0.50)	2013.4957
2019	DCB_se3_ag3_f_02	2013.4957	substance here. And	2014.7435
2020	DCB_se3_ag3_f_02	2014.7435	(pause 0.65)	2015.3975
2021	DCB_se3_ag3_f_02	2015.3975	<ts>	2015.4776
2022	DCB_se3_ag3_f_02	2015.4776	(pause 0.10)	2015.5810
2023	DCB_se3_ag3_f_02	2015.5810	I can't allow other people's disposition to determine what a- you know, how I'm feeling about where I'm from	2020.2431
2024	DCB_se3_ag3_f_02	2020.2431	(pause 0.67)	2020.9171
2025	DCB_se3_ag3_f_02	2020.9171	and where I'm at.	2021.5110
2026	DCB_se3_ag3_f_02	2021.5110	(pause 0.27)	2021.7779
2027	DCB_se3_ag3_f_02	2021.7779	Cause there's so- that's a small group	2023.3636
2028	DCB_se3_ag3_f_02	2023.3636	(pause 0.31)	2023.6706
2029	DCB_se3_ag3_f_02	2023.6706	when you look at the masses.	2024.6715
2030	DCB_se3_ag3_f_02	2024.6715	(pause 0.54)	2025.2154
2031	DCB_se3_ag3_f_02	2025.2154	There's so m- many opportunities	2027.2515
2032	DCB_se3_ag3_f_02	2027.2515	(pause 0.53)	2027.7812
2033	DCB_se3_ag3_f_02	2027.7812	right here.	2028.1449
2034	DCB_se3_ag3_f_02	2028.1449	(pause 0.45)	2028.5928
2035	DCB_se3_ag3_f_02	2028.5928	/Have/ remind myself people travel the world	2030.3078
2036	DCB_se3_ag3_f_02	2030.3078	(pause 0.11)	2030.4180
2037	DCB_se3_ag3_f_02	2030.4180	to come here.	2031.1120
2038	DCB_se3_ag3_f_02	2031.1120	(pause 1.22)	2032.3331
2039	DCB_se3_ag3_f_02	2032.3331	People travel the world, they can tell me more about my city than I can, because all I can tell them about is the bricks.	2036.3813
2040	DCB_se3_ag3_f_02	2036.3813	(pause 0.73)	2037.1120
2041	DCB_se3_ag3_f_02	2037.1120	I can't tell them about	2038.1363
2042	DCB_se3_ag3_f_02	2038.1363	(pause 0.24)	2038.3799
2043	DCB_se3_ag3_f_02	2038.3799	the museums and the- the other exhibits and things when I should be able to,	2042.2578
2044	DCB_se3_ag3_f_02	2042.2578	(pause 0.50)	2042.7616
2045	DCB_se3_ag3_f_02	2042.7616	you know.	2043.1253
2046	DCB_se3_ag3_f_02	2043.1253	(pause 0.81)	2043.9394
2047	DCB_se3_ag3_f_02	2043.9394	You know, my family in DR they're like, oh you- you go visit la casa blanca? No.	2046.9365
2048	DCB_se3_ag3_f_02	2046.9365	(pause 0.67)	2047.6038
2049	DCB_se3_ag3_f_02	2047.6038	What do you mean?	2048.1577
2050	DCB_se3_ag3_f_02	2048.1577	(pause 0.37)	2048.5314
