Line	Spkr	StTime	Content	EnTime
765	DCB_se2_ag4_f_03	772.9779	(pause 1.26)	774.2369
766	DCB_se2_ag4_f_03	774.2369	It was c- It was creepy.	775.4621
767	DCB_se2_ag4_f_03	775.4621	(pause 0.86)	776.3201
768	DCB_se2_ag4_f_03	776.3201	/Mm-mm/.	776.7771
769	DCB_int_01	777.0242	Do you remember	778.1340
770	DCB_int_01	778.1340	(pause 0.97)	779.1085
771	DCB_int_01	779.1085	the March on Washington?	780.3205
772	DCB_int_01	780.3205	(pause 0.11)	780.4328
773	DCB_int_01	780.4328	So	780.7685
774	DCB_int_01	780.7685	(pause 0.12)	780.8851
775	DCB_int_01	780.8851	a few years before that?	782.2500
776	DCB_int_01	782.2500	(pause 0.62)	782.8703
777	DCB_int_01	782.8703	Did you participate in the [march?]	784.4371
778	DCB_se2_ag4_f_03	783.9568	[I didn't], no.	784.7774
779	DCB_se2_ag4_f_03	785.6867	I was	786.2276
780	DCB_se2_ag4_f_03	786.2276	(pause 0.54)	786.7685
781	DCB_se2_ag4_f_03	786.7685	thirteen.	787.5379
782	DCB_se2_ag4_f_03	787.5379	(pause 1.98)	789.5185
783	DCB_se2_ag4_f_03	789.5185	That was in sixty three right?	790.6749
784	DCB_int_01	790.6702	Mm-hm.	791.1458
785	DCB_se2_ag4_f_03	792.3209	Yeah.	792.7405
786	DCB_se2_ag4_f_03	792.7405	(pause 1.27)	794.0123
787	DCB_se2_ag4_f_03	794.0123	Um,	794.4087
788	DCB_se2_ag4_f_03	794.4087	(pause 0.35)	794.7631
789	DCB_se2_ag4_f_03	794.7631	my mother had not	795.8215
790	DCB_se2_ag4_f_03	795.8215	(pause 0.33)	796.1526
791	DCB_se2_ag4_f_03	796.1526	remarried yet, so	797.5446
792	DCB_se2_ag4_f_03	797.5446	(pause 0.76)	798.3022
793	DCB_se2_ag4_f_03	798.3022	it was just her,	799.3327
794	DCB_se2_ag4_f_03	799.3327	(pause 1.45)	800.7817
795	DCB_se2_ag4_f_03	800.7817	my sister and me.	801.7143
796	DCB_se2_ag4_f_03	801.7143	(pause 2.25)	803.9618
797	DCB_se2_ag4_f_03	803.9618	So	804.5027
798	DCB_se2_ag4_f_03	804.5027	(pause 0.46)	804.9643
799	DCB_se2_ag4_f_03	804.9643	it was like,	805.5985
800	DCB_se2_ag4_f_03	805.5985	(pause 1.00)	806.5999
801	DCB_se2_ag4_f_03	806.5999	go to school, come home,	807.9987
802	DCB_se2_ag4_f_03	807.9987	(pause 0.55)	808.5490
803	DCB_se2_ag4_f_03	808.5490	you know?	808.9127
804	DCB_se2_ag4_f_03	808.9127	(pause 0.77)	809.6820
805	DCB_se2_ag4_f_03	809.6820	She had to know where we were and couldn't- we- we just didn't go and hang out.	812.7957
806	DCB_se2_ag4_f_03	812.7957	(pause 0.21)	813.0102
807	DCB_se2_ag4_f_03	813.0102	<clears throat>	813.3832
808	DCB_se2_ag4_f_03	813.3832	(pause 0.72)	814.1060
809	DCB_se2_ag4_f_03	814.1060	So n- um,	815.0759
810	DCB_se2_ag4_f_03	815.0759	(pause 0.31)	815.3883
811	DCB_se2_ag4_f_03	815.3883	no. I di- I- I	816.5773
812	DCB_se2_ag4_f_03	816.5773	(pause 0.18)	816.7545
813	DCB_se2_ag4_f_03	816.7545	knew about it, but I didn't participate.	818.7677
814	DCB_se2_ag4_f_03	818.7677	(pause 0.61)	819.3786
815	DCB_se2_ag4_f_03	819.3786	Mm.	819.6490
816	DCB_int_01	819.9521	So	820.3904
817	DCB_int_01	820.3904	(pause 0.91)	821.2997
818	DCB_int_01	821.2997	thinking about	822.1297
819	DCB_int_01	822.1297	(pause 1.36)	823.4866
820	DCB_int_01	823.4866	over the last forty years, fifty years	825.9847
821	DCB_int_01	825.9847	(pause 0.53)	826.5163
822	DCB_int_01	826.5163	and kind of the city	827.5981
823	DCB_int_01	827.5981	(pause 0.75)	828.3442
824	DCB_int_01	828.3442	and how it's changed, what do you see- and- and the fact that you've been able to	832.0649
825	DCB_int_01	832.0649	(pause 0.09)	832.1573
826	DCB_int_01	832.1573	live in all parts of the city-	833.7333
827	DCB_int_01	833.7333	(pause 0.55)	834.2836
828	DCB_int_01	834.2836	I think that's- that's [just really] unique. [Um],	837.0941
829	DCB_se2_ag4_f_03	835.1777	[Mm-hm.]	835.8864
830	DCB_se2_ag4_f_03	835.8864	(pause 0.56)	836.4507
831	DCB_se2_ag4_f_03	836.4507	[Mm-hm.]	837.0941
832	DCB_int_01	837.6677	what do you see-	839.1038
833	DCB_int_01	839.1038	(pause 1.02)	840.1204
834	DCB_int_01	840.1204	How have you seen the quadrants	841.4714
835	DCB_int_01	841.4714	(pause 0.62)	842.0916
836	DCB_int_01	842.0916	different? How was it different living in Northwest versus	844.5163
837	DCB_int_01	844.5163	(pause 0.35)	844.8614
838	DCB_int_01	844.8614	Southeast is the first question.	846.4887
839	DCB_int_01	846.4887	(pause 0.44)	846.9270
840	DCB_int_01	846.9270	And then the second question is	848.8097
841	DCB_int_01	848.8097	(pause 0.34)	849.1525
842	DCB_int_01	849.1525	how have you seen the city as a whole change	852.0178
843	DCB_se2_ag4_f_03	852.1856	[Mkay.]	852.7452
844	DCB_int_01	852.1903	[over]	852.6752
845	DCB_int_01	852.8291	the last thirty, forty years?	854.4972
846	DCB_se2_ag4_f_03	855.9195	Well going back to when I lived in North- When we first came here, we lived in	860.0450
847	DCB_se2_ag4_f_03	860.0450	(pause 0.10)	860.1476
848	DCB_se2_ag4_f_03	860.1476	Northwest,	860.8470
849	DCB_se2_ag4_f_03	860.8470	(pause 0.44)	861.2900
850	DCB_se2_ag4_f_03	861.2900	which- which was called then Upper North- part of North-	863.9572
851	DCB_se2_ag4_f_03	863.9572	(pause 0.10)	864.0597
852	DCB_se2_ag4_f_03	864.0597	Upper Northwest.	865.0067
853	DCB_int_01	864.9550	Mm-hm.	865.2907
854	DCB_se2_ag4_f_03	865.5938	Um,	866.0030
855	DCB_int_01	866.4273	[Uptown.]	867.1081
856	DCB_se2_ag4_f_03	866.4367	[at this-]	866.8563
857	DCB_se2_ag4_f_03	867.1175	Uptown, y- [Okay.]	868.0640
858	DCB_int_01	867.6397	[Mm-hm.]	868.2785
859	DCB_se2_ag4_f_03	868.6888	And I could definitely see a differen- It was nicer. The- the houses were nicer.	872.2472
860	DCB_se2_ag4_f_03	872.2472	(pause 0.35)	872.5999
861	DCB_se2_ag4_f_03	872.5999	Um,	873.1221
862	DCB_se2_ag4_f_03	873.1221	(pause 0.48)	873.6024
863	DCB_se2_ag4_f_03	873.6024	the people,	874.2738
864	DCB_se2_ag4_f_03	874.2738	(pause 1.28)	875.5515
865	DCB_se2_ag4_f_03	875.5515	they were nicer.	876.3069
866	DCB_se2_ag4_f_03	876.3069	(pause 0.58)	876.8897
867	DCB_se2_ag4_f_03	876.8897	I mean, the streets- I mean just a matter of the streets being clean.	880.5140
868	DCB_se2_ag4_f_03	880.5140	(pause 0.73)	881.2437
869	DCB_se2_ag4_f_03	881.2437	That was different. It was clean there. It was-	883.2907
870	DCB_se2_ag4_f_03	883.2907	(pause 0.59)	883.8771
871	DCB_se2_ag4_f_03	883.8771	It was okay. You c- you could walk-	885.6537
872	DCB_se2_ag4_f_03	885.6537	(pause 0.45)	886.1060
873	DCB_se2_ag4_f_03	886.1060	If there was a t- corner store, you could walk there and not	888.5680
874	DCB_se2_ag4_f_03	888.5680	(pause 0.17)	888.7359
875	DCB_se2_ag4_f_03	888.7359	feel like	889.4260
876	DCB_se2_ag4_f_03	889.4260	(pause 0.58)	890.0077
877	DCB_se2_ag4_f_03	890.0077	you were in danger.	890.7910
878	DCB_int_01	890.9869	Mm.	891.2060
879	DCB_se2_ag4_f_03	891.5324	And then,	892.0827
880	DCB_se2_ag4_f_03	892.0827	(pause 0.59)	892.6749
881	DCB_se2_ag4_f_03	892.6749	Southeast, or the part of Southeast that we moved to,	895.3047
882	DCB_se2_ag4_f_03	895.3047	(pause 0.76)	896.0683
883	DCB_se2_ag4_f_03	896.0683	it was okay.	896.9589
884	DCB_se2_ag4_f_03	896.9589	(pause 0.07)	897.0335
885	DCB_se2_ag4_f_03	897.0335	I- There was a	897.6630
886	DCB_se2_ag4_f_03	897.6630	(pause 0.16)	897.8215
887	DCB_se2_ag4_f_03	897.8215	p- uh, part off of um-	899.0665
888	DCB_se2_ag4_f_03	899.0665	(pause 0.26)	899.3277
889	DCB_se2_ag4_f_03	899.3277	about to say Minnesota Avenue?	900.5773
890	DCB_se2_ag4_f_03	900.5773	(pause 0.38)	900.9550
891	DCB_se2_ag4_f_03	900.9550	<clears throat>	901.4353
892	DCB_se2_ag4_f_03	901.4353	(pause 1.57)	903.0055
893	DCB_se2_ag4_f_03	903.0055	Um, I didn't /stay/ anything- I didn't see a big difference from um-	906.5339
894	DCB_se2_ag4_f_03	906.5339	(pause 1.10)	907.6346
895	DCB_se2_ag4_f_03	907.6346	We live in Northwest to that part of Southeast.	909.8850
896	DCB_se2_ag4_f_03	909.8850	(pause 0.42)	910.3018
897	DCB_se2_ag4_f_03	910.3018	You know, we had the-	910.9267
898	DCB_se2_ag4_f_03	910.9267	(pause 0.22)	911.1458
899	DCB_se2_ag4_f_03	911.1458	and it was a nice quiet neighborhood. There were children there that I knew,	913.9622
900	DCB_se2_ag4_f_03	913.9622	(pause 0.40)	914.3667
901	DCB_se2_ag4_f_03	914.3667	we used to walk to school with.	915.7003
902	DCB_se2_ag4_f_03	915.7003	(pause 0.36)	916.0625
903	DCB_se2_ag4_f_03	916.0625	Um,	916.4604
904	DCB_se2_ag4_f_03	916.4604	(pause 1.29)	917.7473
905	DCB_se2_ag4_f_03	917.7473	so that part was alwa- South- that part of Southwest, let's see, that's the only time I really-	921.6444
906	DCB_se2_ag4_f_03	921.6444	(pause 0.41)	922.0500
907	DCB_se2_ag4_f_03	922.0500	we were there in Southwest, and it was-	923.8825
908	DCB_se2_ag4_f_03	923.8825	(pause 1.45)	925.3327
909	DCB_se2_ag4_f_03	925.3327	it w- it was kind of disjointed	927.4327
910	DCB_se2_ag4_f_03	927.4327	(pause 0.47)	927.9008
911	DCB_se2_ag4_f_03	927.9008	place to me. L- Like I say, that maybe this was the house because the house was-	931.4493
912	DCB_se2_ag4_f_03	931.4493	(pause 0.45)	931.8958
913	DCB_se2_ag4_f_03	931.8958	it was-	932.3294
914	DCB_se2_ag4_f_03	932.3294	(pause 0.43)	932.7584
915	DCB_se2_ag4_f_03	932.7584	Everything was like- it was down,	934.3997
916	DCB_se2_ag4_f_03	934.3997	(pause 0.33)	934.7262
917	DCB_se2_ag4_f_03	934.7262	and it was a dark house and	936.1204
918	DCB_se2_ag4_f_03	936.1204	(pause 0.37)	936.4887
919	DCB_se2_ag4_f_03	936.4887	we- that's the one we thought was haunted [and-] <laugh>.	938.7211
920	DCB_int_01	937.9704	[Mm-hm.]	938.3527
921	DCB_se2_ag4_f_03	939.1548	And we weren't there that long, so	940.8227
922	DCB_se2_ag4_f_03	940.8227	(pause 0.30)	941.1225
923	DCB_se2_ag4_f_03	941.1225	I- You know, I don't really have much feeling about Southwest	944.0228
924	DCB_se2_ag4_f_03	944.0228	(pause 0.20)	944.2268
925	DCB_se2_ag4_f_03	944.2268	uh, for that.	944.8843
926	DCB_se2_ag4_f_03	944.8843	(pause 0.27)	945.1501
927	DCB_se2_ag4_f_03	945.1501	And South, um-	946.1573
928	DCB_se2_ag4_f_03	946.1573	(pause 0.54)	946.6935
929	DCB_se2_ag4_f_03	946.6935	Northeast.	947.5722
930	DCB_se2_ag4_f_03	947.5722	(pause 0.68)	948.2556
931	DCB_se2_ag4_f_03	948.2556	Uh, when- Linc- We lived in Lincoln Park,	950.6139
932	DCB_se2_ag4_f_03	950.6139	(pause 0.21)	950.8190
933	DCB_se2_ag4_f_03	950.8190	up, right by there-	951.8402
934	DCB_se2_ag4_f_03	951.8402	(pause 0.26)	952.1013
935	DCB_se2_ag4_f_03	952.1013	<clears throat> Excuse me.	953.0367
936	DCB_se2_ag4_f_03	953.0367	(pause 1.38)	954.4188
937	DCB_se2_ag4_f_03	954.4188	I loved that part of town.	955.6638
938	DCB_se2_ag4_f_03	955.6638	(pause 0.53)	956.1895
939	DCB_se2_ag4_f_03	956.1895	We used to walk from there down to H Street,	958.5878
940	DCB_int_01	959.2950	[Mm.]	959.5235
941	DCB_se2_ag4_f_03	959.4302	[and] that was my town. That was my city. H Street Northeast, I loved it.	963.4065
942	DCB_se2_ag4_f_03	963.8309	We'd	964.0258
943	DCB_se2_ag4_f_03	964.0258	(pause 0.08)	964.1060
944	DCB_se2_ag4_f_03	964.1060	go to the stores. I remember um,	965.9292
945	DCB_se2_ag4_f_03	965.9292	(pause 0.15)	966.0784
946	DCB_se2_ag4_f_03	966.0784	McBride's.	967.1013
947	DCB_se2_ag4_f_03	967.1013	(pause 0.53)	967.6358
948	DCB_se2_ag4_f_03	967.6358	We would go there.	968.7258
949	DCB_se2_ag4_f_03	968.7258	(pause 0.14)	968.8703
950	DCB_se2_ag4_f_03	968.8703	I guess that was-	969.5371
951	DCB_se2_ag4_f_03	969.5371	(pause 0.78)	970.3158
952	DCB_se2_ag4_f_03	970.3158	McBride's was like a	971.5561
953	DCB_se2_ag4_f_03	971.5561	(pause 0.49)	972.0504
954	DCB_se2_ag4_f_03	972.0504	KMart now,	972.7405
955	DCB_int_01	973.0203	[Mm.]	973.3793
956	DCB_se2_ag4_f_03	973.0343	[I guess.] That's what it was like.	974.1814
957	DCB_se2_ag4_f_03	974.7398	And m-	975.0895
958	DCB_se2_ag4_f_03	975.0895	(pause 0.14)	975.2340
959	DCB_se2_ag4_f_03	975.2340	uh, my oldest sister worked at a store,	977.4216
960	DCB_se2_ag4_f_03	977.4216	(pause 0.23)	977.6541
961	DCB_se2_ag4_f_03	977.6541	what's called Copy Cat.	978.8058
962	DCB_se2_ag4_f_03	978.8058	(pause 0.12)	978.9270
963	DCB_se2_ag4_f_03	978.9270	And that was a	979.3793
964	DCB_se2_ag4_f_03	979.3793	(pause 0.41)	979.7885
965	DCB_se2_ag4_f_03	979.7885	store w-	980.2781
966	DCB_se2_ag4_f_03	980.2781	(pause 0.17)	980.4507
967	DCB_se2_ag4_f_03	980.4507	a lady's dress store. Then get nice clothes at Copy Cat.	983.4519
968	DCB_se2_ag4_f_03	983.4519	(pause 0.56)	984.0084
969	DCB_se2_ag4_f_03	984.0084	And there um-	984.7592
970	DCB_se2_ag4_f_03	984.7592	(pause 0.46)	985.2208
971	DCB_se2_ag4_f_03	985.2208	That was a-	985.6824
972	DCB_se2_ag4_f_03	985.6824	(pause 0.28)	985.9611
973	DCB_se2_ag4_f_03	985.9611	I think there was a Woolworth down there I think.	988.5032
974	DCB_se2_ag4_f_03	988.5032	(pause 1.09)	989.5888
975	DCB_se2_ag4_f_03	989.5888	And then you could go to the little carry outs and get	991.9890
976	DCB_se2_ag4_f_03	991.9890	(pause 0.18)	992.1662
977	DCB_se2_ag4_f_03	992.1662	some good	992.5439
978	DCB_se2_ag4_f_03	992.5439	(pause 0.43)	992.9729
979	DCB_se2_ag4_f_03	992.9729	steak and cheese sandwiches <laugh>	995.1318
980	DCB_se2_ag4_f_03	995.1318	(pause 0.45)	995.5795
981	DCB_se2_ag4_f_03	995.5795	and fish sandwiches.	996.9171
982	DCB_se2_ag4_f_03	996.9171	(pause 0.47)	997.3887
983	DCB_se2_ag4_f_03	997.3887	So I liked that, and then	998.4904
984	DCB_se2_ag4_f_03	998.4904	(pause 0.11)	998.5999
985	DCB_se2_ag4_f_03	998.5999	before you get to H Street, the- uh, right down Constitution Avenue	1001.8991
986	DCB_se2_ag4_f_03	1001.8991	(pause 0.74)	1002.6426
987	DCB_se2_ag4_f_03	1002.6426	and Twelfth Street was a little	1003.9657
988	DCB_se2_ag4_f_03	1003.9657	(pause 0.14)	1004.1103
989	DCB_se2_ag4_f_03	1004.1103	Jewish Delicatessen.	1005.3832
990	DCB_se2_ag4_f_03	1005.3832	(pause 0.10)	1005.4812
991	DCB_se2_ag4_f_03	1005.4812	Used to	1005.8262
992	DCB_se2_ag4_f_03	1005.8262	(pause 0.15)	1005.9801
993	DCB_se2_ag4_f_03	1005.9801	go there and get	1006.6562
994	DCB_se2_ag4_f_03	1006.6562	(pause 0.44)	1007.0945
995	DCB_se2_ag4_f_03	1007.0945	good cheese and good	1008.4328
996	DCB_se2_ag4_f_03	1008.4328	(pause 0.22)	1008.6519
997	DCB_se2_ag4_f_03	1008.6519	half smokes. <laugh>	1009.9249
998	DCB_int_01	1010.0730	Mm.	1010.3807
999	DCB_se2_ag4_f_03	1010.5253	And uh,	1011.2060
1000	DCB_se2_ag4_f_03	1011.2060	(pause 0.90)	1012.1106
1001	DCB_se2_ag4_f_03	1012.1106	my older sister, /??/, they used to send me	1015.1462
1002	DCB_se2_ag4_f_03	1015.1462	(pause 0.62)	1015.7652
1003	DCB_se2_ag4_f_03	1015.7652	and her children	1016.8097
1004	DCB_se2_ag4_f_03	1016.8097	(pause 0.32)	1017.1314
1005	DCB_se2_ag4_f_03	1017.1314	up to that little store	1018.3578
1006	DCB_se2_ag4_f_03	1018.3578	(pause 0.13)	1018.4883
1007	DCB_se2_ag4_f_03	1018.4883	and to	1018.7495
1008	DCB_se2_ag4_f_03	1018.7495	(pause 0.26)	1019.0059
1009	DCB_se2_ag4_f_03	1019.0059	get her RC sodas	1020.6312
1010	DCB_se2_ag4_f_03	1020.6312	(pause 0.57)	1021.1975
1011	DCB_se2_ag4_f_03	1021.1975	and	1021.5834
1012	DCB_se2_ag4_f_03	1021.5834	(pause 0.20)	1021.7839
1013	DCB_se2_ag4_f_03	1021.7839	cheese. <laugh> [Cheese and crackers- /C/- Yup.]	1025.3556
1014	DCB_int_01	1023.4625	[I remember RC sodas.]	1025.2252
1015	DCB_se2_ag4_f_03	1026.0737	So we had to go up there and the-	1027.4353
1016	DCB_se2_ag4_f_03	1027.4353	(pause 0.20)	1027.6346
1017	DCB_se2_ag4_f_03	1027.6346	that-	1027.8165
1018	DCB_se2_ag4_f_03	1027.8165	(pause 0.09)	1027.9098
1019	DCB_se2_ag4_f_03	1027.9098	t- I'll never forget the day	1029.2713
1020	DCB_se2_ag4_f_03	1029.2713	(pause 0.46)	1029.7283
1021	DCB_se2_ag4_f_03	1029.7283	that we- I was coming back. I had her RC in a bag, a paper bag.	1033.5823
1022	DCB_se2_ag4_f_03	1033.5823	(pause 0.60)	1034.1802
1023	DCB_se2_ag4_f_03	1034.1802	And if-	1034.6418
1024	DCB_se2_ag4_f_03	1034.6418	(pause 0.24)	1034.8843
1025	DCB_se2_ag4_f_03	1034.8843	uh- walking down the street-	1036.0873
1026	DCB_se2_ag4_f_03	1036.0873	(pause 0.90)	1036.9873
1027	DCB_se2_ag4_f_03	1036.9873	I used to walk barefoot in the street,	1038.7409
1028	DCB_se2_ag4_f_03	1038.7409	(pause 0.11)	1038.8478
1029	DCB_se2_ag4_f_03	1038.8478	so that tell you something about that part of the city, was- street was	1042.2844
1030	DCB_se2_ag4_f_03	1042.2844	(pause 0.33)	1042.6142
1031	DCB_se2_ag4_f_03	1042.6142	not dirty. It was on-	1043.6308
1032	DCB_se2_ag4_f_03	1043.6308	(pause 0.30)	1043.9292
1033	DCB_se2_ag4_f_03	1043.9292	no trash and junk all over the street, so-	1045.9144
1034	DCB_se2_ag4_f_03	1045.9144	(pause 0.41)	1046.3294
1035	DCB_se2_ag4_f_03	1046.3294	so I barefoot,	1047.1268
1036	DCB_se2_ag4_f_03	1047.1268	(pause 0.48)	1047.6071
1037	DCB_se2_ag4_f_03	1047.6071	and I was	1048.0733
1038	DCB_se2_ag4_f_03	1048.0733	(pause 0.14)	1048.2086
1039	DCB_se2_ag4_f_03	1048.2086	coming back, I dropped that bottle, slid out of the bag.	1050.7109
1040	DCB_se2_ag4_f_03	1050.7109	(pause 1.14)	1051.8538
1041	DCB_se2_ag4_f_03	1051.8538	And so I didn't know, and I- I- You know I said, oh man, she gonna kill me, blah blah blah. I kept- I kept walking, never did really	1057.9156
1042	DCB_se2_ag4_f_03	1057.9156	(pause 0.25)	1058.1616
1043	DCB_se2_ag4_f_03	1058.1616	looked down and to see that	1059.5045
1044	DCB_se2_ag4_f_03	1059.5045	(pause 0.45)	1059.9521
1045	DCB_se2_ag4_f_03	1059.9521	glass had popped up on my leg and had cut my leg.	1062.4514
1046	DCB_se2_ag4_f_03	1062.4514	(pause 0.92)	1063.3700
1047	DCB_se2_ag4_f_03	1063.3700	And I- To this day, I have a- like, a	1065.2527
1048	DCB_se2_ag4_f_03	1065.2527	(pause 0.22)	1065.4765
1049	DCB_se2_ag4_f_03	1065.4765	half moon shaped scar on my leg from that (laughing)	1067.8499
1050	DCB_se2_ag4_f_03	1067.8499	(pause 0.26)	1068.1064
1051	DCB_se2_ag4_f_03	1068.1064	RC soda. <laugh>	1069.9948
1052	DCB_se2_ag4_f_03	1069.9948	(pause 0.57)	1070.5626
1053	DCB_se2_ag4_f_03	1070.5626	So (laughing),	1071.1734
1054	DCB_se2_ag4_f_03	1071.1734	(pause 0.38)	1071.5511
1055	DCB_se2_ag4_f_03	1071.5511	that's a memoir I kept <laugh> from [that day (laughing).]	1074.3022
1056	DCB_int_01	1073.5981	[<laugh>]	1075.0576
1057	DCB_se2_ag4_f_03	1074.7405	[But] she- she was /always/-	1076.4134
1058	DCB_se2_ag4_f_03	1076.5253	/she just/ send me- us up to that store to get that stuff for her,	1079.9478
1059	DCB_se2_ag4_f_03	1079.9478	(pause 0.09)	1080.0411
1060	DCB_se2_ag4_f_03	1080.0411	so.	1080.4281
1061	DCB_se2_ag4_f_03	1080.4281	(pause 0.77)	1081.2022
1062	DCB_se2_ag4_f_03	1081.2022	I liked-	1081.7197
1063	DCB_se2_ag4_f_03	1081.7197	(pause 0.23)	1081.9517
1064	DCB_se2_ag4_f_03	1081.9517	that-	1082.1149
1065	DCB_se2_ag4_f_03	1082.1149	(pause 0.18)	1082.2968
1066	DCB_se2_ag4_f_03	1082.2968	that was my favorite place	1083.5185
1067	DCB_se2_ag4_f_03	1083.5185	(pause 0.17)	1083.6910
1068	DCB_se2_ag4_f_03	1083.6910	that-	1083.8775
1069	DCB_se2_ag4_f_03	1083.8775	(pause 0.15)	1084.0314
1070	DCB_se2_ag4_f_03	1084.0314	to live. I guess maybe cause	1085.5235
1071	DCB_se2_ag4_f_03	1085.5235	(pause 0.36)	1085.8872
1072	DCB_se2_ag4_f_03	1085.8872	it was my dad was still living, and	1087.6964
1073	DCB_se2_ag4_f_03	1087.6964	(pause 0.69)	1088.3854
1074	DCB_se2_ag4_f_03	1088.3854	you know, I was- so loved him, so uh, he made it	1091.1834
1075	DCB_se2_ag4_f_03	1091.1834	(pause 0.13)	1091.3137
1076	DCB_se2_ag4_f_03	1091.3137	good anyway.	1092.1297
1077	DCB_se2_ag4_f_03	1092.1297	(pause 0.11)	1092.2416
1078	DCB_se2_ag4_f_03	1092.2416	Wherever we were, he made it good.	1093.6545
1079	DCB_se2_ag4_f_03	1093.6545	(pause 0.13)	1093.7885
1080	DCB_se2_ag4_f_03	1093.7885	[<laugh>]	1094.7211
1081	DCB_int_01	1094.1336	[So]	1094.4507
1082	DCB_int_01	1094.4507	(pause 0.15)	1094.5999
1083	DCB_int_01	1094.5999	before I go back to the other question-	1095.9521
1084	DCB_int_01	1096.0500	Now H Street-	1096.7635
1085	DCB_se2_ag4_f_03	1097.1505	[Mm-hm.]	1097.5095
1086	DCB_int_01	1097.1505	[You know],	1097.5468
1087	DCB_se2_ag4_f_03	1097.6447	[Mm-hm.]	1098.3162
1088	DCB_int_01	1097.6494	[now it's different.]	1098.5447
1089	DCB_se2_ag4_f_03	1098.5540	[Mm.]	1099.0576
1090	DCB_int_01	1098.9457	[but]	1099.1695
1091	DCB_int_01	1099.9482	what did you think when you saw kind of H Street just kind of go down? Like it-	1103.4722
1092	DCB_int_01	1103.4722	(pause 0.14)	1103.6074
1093	DCB_int_01	1103.6074	it went way down.	1104.6426
1094	DCB_se2_ag4_f_03	1104.6519	Yeah, it- it's- it was painful. It hurt	1107.3879
1095	DCB_se2_ag4_f_03	1107.3879	(pause 0.44)	1107.8262
1096	DCB_se2_ag4_f_03	1107.8262	to see	1108.3811
1097	DCB_se2_ag4_f_03	1108.3811	(pause 0.98)	1109.3603
1098	DCB_se2_ag4_f_03	1109.3603	you know,	1109.7893
1099	DCB_se2_ag4_f_03	1109.7893	(pause 0.63)	1110.4234
1100	DCB_se2_ag4_f_03	1110.4234	a place where-	1111.4213
1101	DCB_se2_ag4_f_03	1111.4213	(pause 0.56)	1111.9844
1102	DCB_se2_ag4_f_03	1111.9844	Like, all the places that you loved to go and- and- and-	1114.8427
1103	DCB_se2_ag4_f_03	1114.8427	(pause 0.26)	1115.0992
1104	DCB_se2_ag4_f_03	1115.0992	and visited and	1115.9432
1105	DCB_se2_ag4_f_03	1115.9432	(pause 0.61)	1116.5493
1106	DCB_se2_ag4_f_03	1116.5493	buy what you wanted to buy and stuff like that.	1118.7584
1107	DCB_se2_ag4_f_03	1118.7584	(pause 0.41)	1119.1734
1108	DCB_se2_ag4_f_03	1119.1734	Then it was gone.	1120.1853
1109	DCB_se2_ag4_f_03	1120.1853	(pause 0.11)	1120.2925
1110	DCB_se2_ag4_f_03	1120.2925	It was trashed and	1121.6727
1111	DCB_se2_ag4_f_03	1121.6727	(pause 0.52)	1122.1950
1112	DCB_se2_ag4_f_03	1122.1950	messed up. It- it hurt.	1123.5659
1113	DCB_se2_ag4_f_03	1123.5659	(pause 0.93)	1124.4973
1114	DCB_se2_ag4_f_03	1124.4973	It- To me it was- For me, it was painful	1126.5303
1115	DCB_se2_ag4_f_03	1126.5303	(pause 0.60)	1127.1318
1116	DCB_se2_ag4_f_03	1127.1318	to see it go down,	1128.0084
1117	DCB_se2_ag4_f_03	1128.0084	(pause 0.34)	1128.3442
1118	DCB_se2_ag4_f_03	1128.3442	and stay down so long.	1129.6265
1119	DCB_int_01	1130.1802	It was a long [time],	1130.9869
1120	DCB_se2_ag4_f_03	1130.7771	[Mm-hm.]	1131.3319
1121	DCB_int_01	1131.3506	until-	1131.8775
1122	DCB_int_01	1131.8775	(pause 0.30)	1132.1759
1123	DCB_int_01	1132.1759	I would say, what? The [last three, four years, if] [that?]	1134.9084
1124	DCB_se2_ag4_f_03	1133.0712	[Just recently, yeah.]	1134.5354
1125	DCB_se2_ag4_f_03	1134.5354	(pause 0.24)	1134.7778
1126	DCB_se2_ag4_f_03	1134.7778	[Just-] Mm.	1135.4073
1127	DCB_int_01	1135.6393	[So what are you feeling] now? Are you feeling like-	1138.3182
1128	DCB_se2_ag4_f_03	1135.6440	[Just recently.]	1136.5766
1129	DCB_int_01	1138.7914	How do you feel about that	1140.2789
1130	DCB_int_01	1140.2789	(pause 0.17)	1140.4468
1131	DCB_int_01	1140.4468	area- Cause that's a big up and coming area [now.]	1142.4880
1132	DCB_se2_ag4_f_03	1142.3014	[Mm-huh.] It is. [It is.]	1143.6257
1133	DCB_int_01	1143.3646	[And so] what do you- How do feel about that?	1145.1318
1134	DCB_se2_ag4_f_03	1145.1551	Uh,	1145.6214
1135	DCB_se2_ag4_f_03	1145.6214	(pause 0.24)	1145.8639
1136	DCB_se2_ag4_f_03	1145.8639	well I'm- I'm glad that they're	1147.3700
1137	DCB_se2_ag4_f_03	1147.3700	(pause 0.26)	1147.6265
1138	DCB_se2_ag4_f_03	1147.6265	re- getting it- renewing it, and	1149.4905
1139	DCB_se2_ag4_f_03	1149.4905	(pause 0.42)	1149.9148
1140	DCB_se2_ag4_f_03	1149.9148	that it's coming up.	1150.6422
1141	DCB_se2_ag4_f_03	1150.6422	(pause 0.39)	1151.0292
